timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623877575.23852,32380.0,29890.0,25510.0,12420.0,408.4,1348.0,4045.0,60.38,55.29,6.19,2,2
1623877575.821431,32490.0,29710.0,25600.0,12550.0,413.9,1371.0,4081.0,60.28,55.25,6.05,2,2
1623877576.4426477,32660.0,29530.0,25690.0,12630.0,417.0,1391.0,4116.0,60.28,55.17,6.01,2,2
1623877577.0980108,32660.0,29430.0,25740.0,12700.0,418.2,1413.0,4142.0,60.37,55.56,6.15,2,2
1623877577.756006,32710.0,29350.0,25780.0,12840.0,421.2,1435.0,4172.0,60.28,55.91,6.05,2,2
1623877578.2317452,32770.0,29270.0,25860.0,12910.0,422.4,1443.0,4189.0,60.2,55.17,6.15,2,2
1623877578.8140686,32930.0,29150.0,25920.0,13070.0,428.5,1459.0,4217.0,60.16,55.6,6.14,2,2
1623877579.4268498,32960.0,29100.0,25960.0,13150.0,427.9,1465.0,4231.0,60.16,55.41,6.26,2,2
1623877580.092321,33000.0,29080.0,26000.0,13280.0,429.8,1477.0,4244.0,60.13,55.8,6.04,2,2
1623877580.6818118,32940.0,29010.0,26070.0,13340.0,431.0,1481.0,4255.0,60.05,55.21,6.19,2,2
1623877581.2264268,32940.0,28980.0,26070.0,13430.0,429.2,1488.0,4264.0,60.12,55.64,6.04,2,2
1623877581.8130193,32950.0,28970.0,26100.0,13560.0,433.4,1495.0,4276.0,60.04,55.76,6.14,2,2
1623877583.0905845,33030.0,28940.0,26180.0,13670.0,433.4,1495.0,4285.0,60.02,55.13,6.27,2,2
1623877583.758234,33040.0,28890.0,26210.0,13820.0,436.5,1502.0,4295.0,59.96,55.76,5.98,2,2
1623877584.2272413,33090.0,28930.0,26230.0,13920.0,437.1,1502.0,4302.0,59.89,55.41,6.12,2,2
1623877584.8076766,33090.0,28920.0,26280.0,13990.0,435.9,1506.0,4310.0,59.94,55.76,6.13,2,2
1623877585.4225326,33200.0,28890.0,26310.0,14130.0,438.9,1506.0,4316.0,59.86,55.64,6.14,2,2
1623877586.756922,33200.0,28880.0,26380.0,14230.0,437.7,1508.0,4326.0,59.82,55.13,6.11,2,2
1623877587.2269945,33300.0,28870.0,26410.0,14300.0,439.5,1510.0,4328.0,59.89,55.56,6.18,2,2
1623877587.808972,33360.0,28870.0,26430.0,14390.0,440.8,1511.0,4336.0,59.84,55.48,6.01,2,2
1623877588.4200933,33430.0,28900.0,26460.0,14510.0,443.8,1516.0,4344.0,59.79,55.87,6.1,2,2
1623877589.1119688,33450.0,28890.0,26490.0,14600.0,443.8,1517.0,4349.0,59.78,55.76,5.89,2,2
1623877589.7461514,33450.0,28900.0,26510.0,14680.0,442.6,1519.0,4354.0,59.76,55.72,6.12,2,2
1623877590.2227716,33470.0,28890.0,26530.0,14740.0,443.2,1518.0,4357.0,59.76,55.44,6.06,2,2
1623877590.8082924,33560.0,28900.0,26550.0,14840.0,445.1,1519.0,4363.0,59.65,55.33,6.07,2,2
1623877591.4212077,33590.0,28890.0,26540.0,14930.0,446.3,1523.0,4368.0,59.66,55.72,6.15,2,2
1623877592.073976,33570.0,28900.0,26590.0,15010.0,446.9,1524.0,4371.0,59.66,55.72,6.01,2,2
1623877592.749113,33450.0,28910.0,26600.0,15050.0,444.4,1524.0,4373.0,59.64,55.29,6.19,2,2
1623877593.221314,33590.0,28910.0,26630.0,15130.0,445.7,1524.0,4374.0,59.63,55.33,6.12,2,2
1623877593.8080242,33660.0,28950.0,26650.0,15170.0,444.4,1526.0,4378.0,59.65,55.13,6.05,2,2
1623877594.4182434,33690.0,28940.0,26650.0,15300.0,448.7,1530.0,4389.0,59.6,55.68,6.09,2,2
1623877595.0730898,33720.0,28940.0,26690.0,15330.0,446.9,1530.0,4388.0,59.59,55.25,6.1,2,2
1623877595.7454915,33710.0,28950.0,26680.0,15440.0,446.3,1534.0,4393.0,59.58,55.87,6.0,2,2
1623877596.8241,33850.0,28980.0,26700.0,15560.0,450.0,1534.0,4396.0,59.51,55.44,6.17,2,2
1623877597.41423,33800.0,28990.0,26730.0,15610.0,449.3,1533.0,4397.0,59.51,55.29,6.18,2,2
1623877598.0722167,33780.0,29020.0,26710.0,15700.0,449.3,1539.0,4404.0,59.53,55.83,5.89,2,2
1623877598.6630657,33860.0,29010.0,26690.0,15760.0,449.3,1538.0,4404.0,59.52,55.87,6.05,2,2
1623877599.211945,33930.0,29020.0,26730.0,15820.0,449.3,1538.0,4406.0,59.47,55.56,5.96,2,2
1623877599.816782,33840.0,29050.0,26750.0,15830.0,449.3,1537.0,4403.0,59.49,55.25,6.19,2,2
1623877600.4113145,33830.0,29060.0,26740.0,15950.0,452.4,1541.0,4410.0,59.49,55.76,6.02,2,2
1623877601.7513144,33950.0,29090.0,26760.0,16040.0,451.8,1539.0,4410.0,59.42,55.33,6.19,2,2
1623877602.2063837,33900.0,29090.0,26770.0,16070.0,450.6,1543.0,4413.0,59.47,55.44,6.13,2,2
1623877602.807596,34020.0,29070.0,26770.0,16150.0,452.4,1542.0,4416.0,59.41,55.56,6.19,2,2
1623877603.4065473,34100.0,29090.0,26800.0,16210.0,453.0,1543.0,4421.0,59.38,55.41,6.19,2,2
1623877604.0683212,34060.0,29100.0,26800.0,16280.0,453.6,1545.0,4423.0,59.37,55.6,6.09,2,2
1623877604.7324054,34030.0,29090.0,26820.0,16270.0,450.6,1547.0,4424.0,59.43,55.25,6.08,2,2
1623877605.2116823,34080.0,29090.0,26850.0,16350.0,454.9,1546.0,4424.0,59.43,55.41,6.04,2,2
1623877605.818407,34170.0,29100.0,26840.0,16380.0,453.6,1545.0,4427.0,59.4,55.25,5.98,2,2
1623877606.4126785,34180.0,29110.0,26870.0,16470.0,453.6,1550.0,4429.0,59.35,55.41,6.07,2,2
1623877607.0627186,34230.0,29140.0,26850.0,16530.0,455.5,1550.0,4436.0,59.3,55.33,6.13,2,2
1623877607.7329562,34140.0,29140.0,26880.0,16520.0,451.2,1554.0,4439.0,59.37,55.17,6.12,2,2
1623877608.2077308,34190.0,29160.0,26870.0,16600.0,454.9,1554.0,4438.0,59.32,55.41,6.29,2,2
1623877608.8070085,34020.0,29170.0,26870.0,16640.0,453.0,1559.0,4439.0,59.33,55.17,6.21,2,2
1623877609.4448202,34250.0,29170.0,26870.0,16660.0,456.1,1553.0,4438.0,59.3,55.29,6.11,2,2
1623877610.7203758,34190.0,29190.0,26870.0,16770.0,454.9,1560.0,4445.0,59.36,55.64,6.21,2,2
1623877611.206518,34280.0,29190.0,26880.0,16780.0,456.1,1556.0,4445.0,59.33,55.21,6.11,2,2
1623877611.819487,34390.0,29190.0,26880.0,16840.0,456.7,1556.0,4445.0,59.32,55.33,6.17,2,2
1623877612.44427,34370.0,29170.0,26870.0,16930.0,458.6,1561.0,4453.0,59.24,55.33,6.1,2,2
1623877613.0564597,34410.0,29180.0,26900.0,16980.0,456.1,1559.0,4452.0,59.25,55.21,6.07,2,2
1623877613.7316778,34370.0,29180.0,26900.0,17030.0,457.3,1566.0,4458.0,59.32,55.95,6.09,2,2
1623877614.2183125,34370.0,29180.0,26880.0,17050.0,456.1,1568.0,4458.0,59.33,55.72,6.13,2,2
1623877614.8074143,34490.0,29180.0,26930.0,17110.0,459.8,1567.0,4463.0,59.26,55.56,6.1,2,2
1623877615.4467256,34560.0,29190.0,26930.0,17160.0,460.4,1569.0,4464.0,59.3,55.68,6.12,2,2
1623877616.0455568,34520.0,29180.0,26950.0,17140.0,456.7,1570.0,4464.0,59.27,55.17,6.17,2,2
1623877616.717651,34570.0,29180.0,26950.0,17130.0,458.6,1569.0,4464.0,59.35,55.52,6.05,2,2
1623877617.20678,34610.0,29170.0,26950.0,17260.0,461.0,1574.0,4472.0,59.3,55.68,6.05,2,2
1623877617.8077457,34640.0,29170.0,26960.0,17260.0,459.2,1572.0,4469.0,59.33,55.6,6.21,2,2
1623877618.4371617,34640.0,29150.0,26980.0,17280.0,457.9,1574.0,4473.0,59.3,55.13,6.02,2,2
1623877619.05139,34710.0,29160.0,26970.0,17400.0,462.2,1578.0,4478.0,59.26,55.87,6.12,2,2
1623877619.7223988,34720.0,29140.0,26980.0,17430.0,462.2,1580.0,4482.0,59.24,55.76,6.1,2,2
1623877621.432091,34700.0,29140.0,26980.0,17480.0,459.8,1583.0,4489.0,59.27,55.68,6.1,2,2
1623877622.0747008,34720.0,29140.0,27030.0,17490.0,459.2,1581.0,4484.0,59.24,55.21,6.1,2,2
1623877623.206812,34840.0,29130.0,27020.0,17570.0,463.5,1583.0,4488.0,59.2,55.44,6.11,2,2
1623877623.807831,34800.0,29120.0,27010.0,17580.0,461.0,1587.0,4491.0,59.25,55.56,6.03,2,2
1623877624.4093986,34820.0,29130.0,27020.0,17610.0,460.4,1587.0,4491.0,59.25,55.68,6.1,2,2
1623877625.0399606,34910.0,29130.0,27000.0,17710.0,462.2,1590.0,4497.0,59.13,55.56,5.96,2,2
1623877625.7031362,34790.0,29130.0,27020.0,17690.0,459.2,1590.0,4496.0,59.19,55.13,6.22,2,2
1623877689.302746,50350.0,23780.0,29560.0,21770.0,619.7,2081.0,5369.0,61.74,100.3,8.96,2,2
1623877689.8066378,50280.0,23710.0,29570.0,21570.0,617.8,2084.0,5372.0,61.78,99.83,9.04,2,2
1623877690.4060297,50330.0,23600.0,29560.0,21630.0,617.8,2094.0,5383.0,61.81,100.3,9.03,2,2
1623877691.028115,50580.0,23560.0,29590.0,21600.0,621.0,2095.0,5387.0,61.81,100.15,9.14,2,2
1623877691.649899,50720.0,23490.0,29590.0,21610.0,624.1,2101.0,5392.0,61.76,100.03,9.16,2,2
1623877697.64305,11190.0,41820.0,14680.0,19300.0,305.6,1204.0,2543.0,61.94,72.51,8.04,2,2
1623877698.3234608,10020.0,46060.0,13520.0,18850.0,250.0,970.7,2213.0,61.86,72.31,8.59,2,2
1623877698.8821642,9592.0,47970.0,13060.0,18600.0,228.3,875.0,2076.0,61.94,72.31,8.65,2,2
1623877699.439617,9252.0,49820.0,12570.0,18450.0,210.2,789.2,1950.0,61.99,72.86,8.56,2,2
1623877700.037172,9097.0,51140.0,12250.0,18300.0,200.3,727.6,1860.0,62.0,72.31,8.69,2,2
1623877700.6356258,9016.0,52000.0,11990.0,18270.0,193.4,694.1,1803.0,62.07,72.82,8.69,2,2
1623877701.299145,8985.0,52720.0,11790.0,18240.0,191.0,665.3,1758.0,62.07,72.15,8.97,2,2
1623877701.8151014,8980.0,53270.0,11650.0,18280.0,189.3,647.7,1727.0,62.08,72.78,8.8,2,2
1623877702.4376242,9000.0,53700.0,11560.0,18280.0,190.5,627.2,1700.0,62.07,72.11,8.85,2,2
1623877703.028498,9009.0,54150.0,11460.0,18330.0,188.1,622.0,1682.0,62.14,72.78,8.83,2,2
1623877703.6388996,8991.0,54420.0,11400.0,18380.0,188.1,615.0,1668.0,62.14,72.86,8.79,2,2
1623877704.9729238,9044.0,54880.0,11330.0,18390.0,189.3,600.3,1651.0,62.14,72.15,8.92,2,2
1623877705.4394538,9069.0,55040.0,11310.0,18500.0,189.3,598.6,1647.0,62.15,72.15,8.99,2,2
1623877706.0244668,9091.0,55200.0,11280.0,18620.0,189.9,601.6,1647.0,62.14,72.93,8.94,2,2
1623877706.6634057,9115.0,55330.0,11280.0,18700.0,193.4,596.4,1645.0,62.03,72.31,8.84,2,2
1623877707.2892823,9120.0,55480.0,11280.0,18710.0,191.0,597.3,1644.0,62.12,72.35,8.89,2,2
1623877708.439135,9158.0,55670.0,11270.0,18880.0,193.9,598.2,1645.0,62.14,72.74,8.9,2,2
1623877709.0406215,9178.0,55750.0,11280.0,18920.0,192.8,599.0,1644.0,62.16,72.97,8.98,2,2
1623877710.2927926,9248.0,55920.0,11300.0,19090.0,195.7,595.1,1645.0,62.04,72.35,8.86,2,2
1623877710.958809,9281.0,56040.0,11300.0,19100.0,193.9,596.9,1645.0,62.12,72.11,8.94,2,2
1623877711.4363835,9284.0,56100.0,11330.0,19160.0,194.5,597.7,1647.0,62.12,72.23,9.07,2,2
1623877712.01339,9316.0,56120.0,11330.0,19290.0,197.4,599.5,1651.0,62.06,72.58,9.06,2,2
1623877712.6337094,9313.0,56160.0,11330.0,19360.0,195.7,602.5,1653.0,62.08,72.97,9.04,2,2
1623877713.9517417,9377.0,56270.0,11380.0,19430.0,196.8,601.2,1656.0,62.08,72.58,8.98,2,2
1623877714.4320316,9412.0,56330.0,11390.0,19550.0,198.6,604.2,1661.0,62.07,72.9,8.9,2,2
1623877715.628168,9453.0,56390.0,11420.0,19670.0,199.8,605.1,1665.0,62.0,72.86,8.84,2,2
1623877716.2844627,9474.0,56420.0,11440.0,19680.0,199.2,602.9,1666.0,61.99,72.35,8.97,2,2
1623877718.6252985,11340.0,57480.0,11920.0,21550.0,206.2,609.8,1726.0,62.1,99.79,11.43,2,2
1623877719.3107266,11830.0,57610.0,12140.0,22100.0,207.3,609.0,1749.0,62.15,99.87,11.51,2,2
1623877719.912843,12190.0,57610.0,12340.0,22490.0,209.6,611.6,1772.0,62.14,99.79,11.69,2,2
1623877720.4302275,12460.0,57540.0,12520.0,22870.0,212.0,615.0,1795.0,61.99,100.11,11.53,2,2
1623877721.0243511,12630.0,57510.0,12680.0,22970.0,209.6,618.1,1815.0,62.06,99.79,11.66,2,2
1623877722.287846,12860.0,57360.0,12890.0,23230.0,214.9,620.2,1845.0,61.98,100.07,11.61,2,2
1623877722.9502723,12940.0,57230.0,13010.0,23260.0,216.1,622.0,1859.0,61.95,100.11,11.54,2,2
1623877723.424225,12980.0,57230.0,13120.0,23200.0,213.7,623.7,1869.0,62.02,99.87,11.51,2,2
1623877724.008281,13070.0,57120.0,13210.0,23290.0,218.4,626.8,1884.0,62.0,100.38,11.38,2,2
1623877724.632847,13110.0,57000.0,13290.0,23210.0,214.3,630.7,1894.0,62.02,100.3,11.46,2,2
1623877725.2793844,13180.0,56940.0,13370.0,23100.0,217.8,625.5,1899.0,61.97,99.83,11.48,2,2
1623877725.9433496,13240.0,56820.0,13440.0,23100.0,219.0,631.1,1914.0,61.9,99.99,11.51,2,2
1623877726.4206407,13290.0,56750.0,13500.0,23050.0,218.4,631.6,1921.0,61.87,99.95,11.63,2,2
1623877727.012292,13340.0,56640.0,13540.0,22880.0,216.6,637.2,1929.0,62.0,100.3,11.34,2,2
1623877727.6419346,13420.0,56550.0,13610.0,22780.0,219.0,635.1,1935.0,62.0,100.11,11.36,2,2
1623877728.2762165,13490.0,56430.0,13670.0,22770.0,220.7,639.4,1947.0,61.91,100.15,11.38,2,2
1623877728.942243,13540.0,56340.0,13740.0,22580.0,221.3,638.1,1951.0,61.98,100.07,11.56,2,2
1623877729.4181569,13590.0,56220.0,13790.0,22480.0,219.0,642.5,1960.0,61.94,99.76,11.4,2,2
1623877730.009159,13650.0,56100.0,13850.0,22380.0,218.4,644.7,1968.0,61.94,99.76,11.32,2,2
1623877730.616886,13720.0,55980.0,13900.0,22260.0,220.1,644.7,1974.0,61.94,99.87,11.55,2,2
1623877731.2704113,13810.0,55850.0,13950.0,22180.0,221.3,643.4,1980.0,61.87,99.83,11.29,2,2
1623877731.9372718,13870.0,55730.0,13980.0,22050.0,221.3,649.9,1989.0,61.95,100.3,11.25,2,2
1623877732.4169211,13930.0,55610.0,14040.0,21910.0,220.7,649.9,1995.0,61.94,99.99,11.47,2,2
1623877733.0161753,14020.0,55470.0,14090.0,21810.0,223.1,649.5,2002.0,61.86,99.91,11.34,2,2
1623877733.606692,14100.0,55330.0,14150.0,21710.0,224.8,654.3,2012.0,61.91,100.46,11.01,2,2
1623877734.2674377,14150.0,55210.0,14170.0,21540.0,223.7,653.0,2016.0,61.93,100.03,11.4,2,2
1623877734.9319718,14250.0,55050.0,14230.0,21450.0,224.2,656.5,2025.0,61.83,100.11,11.4,2,2
1623877735.4125574,14300.0,54950.0,14290.0,21220.0,223.1,655.2,2028.0,61.93,99.83,11.14,2,2
1623877736.01039,14360.0,54790.0,14340.0,21190.0,224.2,656.5,2037.0,61.82,99.91,11.01,2,2
1623877736.6066308,14440.0,54640.0,14370.0,20990.0,223.7,660.0,2042.0,61.97,100.15,11.28,2,2
1623877737.278386,14520.0,54510.0,14420.0,20930.0,226.0,662.7,2051.0,61.87,100.22,11.32,2,2
1623877737.9603312,14600.0,54350.0,14470.0,20770.0,226.0,664.0,2058.0,61.85,100.11,11.06,2,2
1623877738.4068034,14660.0,54220.0,14510.0,20680.0,227.2,666.2,2064.0,61.9,100.42,11.1,2,2
1623877739.0102286,14740.0,54070.0,14570.0,20550.0,227.7,667.5,2071.0,61.87,100.26,11.03,2,2
1623877739.607368,14800.0,53930.0,14620.0,20390.0,226.0,664.4,2075.0,61.83,99.87,11.01,2,2
1623877740.2891707,14860.0,53800.0,14650.0,20240.0,224.8,669.3,2082.0,61.91,99.95,11.27,2,2
1623877740.9324334,14940.0,53640.0,14700.0,20110.0,226.6,668.0,2087.0,61.87,99.83,11.01,2,2
1623877741.4080124,15020.0,53530.0,14760.0,19970.0,225.4,669.7,2094.0,61.91,99.83,11.18,2,2
1623877742.006847,15110.0,53350.0,14800.0,19930.0,228.3,674.6,2103.0,61.82,100.07,11.28,2,2
1623877742.6456673,15180.0,53180.0,14840.0,19790.0,228.3,676.3,2110.0,61.83,100.07,11.1,2,2
1623877743.2599678,15210.0,53070.0,14870.0,19680.0,226.6,680.8,2117.0,61.87,100.38,11.01,2,2
1623877743.923139,15260.0,52890.0,14920.0,19540.0,226.6,681.7,2121.0,61.93,100.3,11.19,2,2
1623877744.4076383,15350.0,52770.0,14960.0,19460.0,228.3,683.4,2129.0,61.87,100.46,11.14,2,2
1623877745.0080051,15440.0,52650.0,15010.0,19260.0,227.7,681.7,2133.0,61.93,99.79,11.23,2,2
1623877745.652798,15550.0,52470.0,15050.0,19230.0,230.7,685.2,2143.0,61.83,100.15,11.11,2,2
1623877746.25439,15590.0,52340.0,15100.0,19080.0,229.5,684.3,2147.0,61.85,99.91,11.16,2,2
1623877746.9278426,15680.0,52200.0,15150.0,18960.0,229.5,683.4,2152.0,61.85,99.83,11.08,2,2
1623877747.4068284,15760.0,52040.0,15180.0,18830.0,230.1,685.6,2157.0,61.89,99.87,11.06,2,2
1623877748.0077507,15840.0,51870.0,15240.0,18790.0,231.8,689.6,2166.0,61.83,100.15,11.07,2,2
1623877748.6446345,15880.0,51760.0,15270.0,18670.0,231.3,693.2,2174.0,61.93,100.34,11.02,2,2
1623877749.264534,15940.0,51630.0,15320.0,18530.0,231.3,693.2,2180.0,61.87,99.95,11.03,2,2
1623877749.9200325,16090.0,51470.0,15350.0,18490.0,234.2,695.9,2186.0,61.87,100.22,11.07,2,2
1623877750.408027,16130.0,51310.0,15410.0,18380.0,232.4,695.9,2192.0,61.81,99.99,11.05,2,2
1623877751.007128,16180.0,51200.0,15470.0,18240.0,233.0,697.6,2198.0,61.83,99.87,11.2,2,2
1623877751.640371,16270.0,51050.0,15490.0,18140.0,234.2,699.0,2204.0,61.91,100.03,11.1,2,2
1623877752.2538035,16350.0,50880.0,15540.0,18110.0,233.6,700.8,2212.0,61.79,99.95,11.05,2,2
1623877752.9207618,16450.0,50750.0,15580.0,18000.0,235.4,704.8,2221.0,61.82,100.11,11.12,2,2
1623877753.4069898,16510.0,50620.0,15630.0,17850.0,233.0,704.8,2224.0,61.98,100.11,11.04,2,2
1623877754.0083623,16590.0,50480.0,15660.0,17800.0,234.8,705.7,2232.0,61.81,99.87,11.08,2,2
1623877754.6253085,16630.0,50350.0,15720.0,17680.0,233.0,710.6,2238.0,61.89,99.76,11.0,2,2
1623877755.2483172,16740.0,50200.0,15750.0,17640.0,237.1,711.0,2246.0,61.82,100.11,10.94,2,2
1623877755.9216874,16810.0,50080.0,15810.0,17530.0,237.7,710.1,2251.0,61.85,99.87,11.04,2,2
1623877756.4068732,16870.0,49930.0,15840.0,17440.0,235.9,716.4,2259.0,61.97,100.3,11.04,2,2
1623877757.0081007,16950.0,49760.0,15890.0,17340.0,235.4,718.2,2265.0,61.98,100.26,11.06,2,2
1623877757.64523,17040.0,49660.0,15950.0,17250.0,237.1,717.3,2271.0,61.93,99.79,11.17,2,2
1623877758.2480595,17110.0,49540.0,15980.0,17260.0,240.1,722.6,2281.0,61.89,100.46,10.98,2,2
1623877758.913255,17210.0,49390.0,16020.0,17180.0,240.6,724.4,2286.0,61.91,100.34,10.99,2,2
1623877759.4086652,17270.0,49260.0,16070.0,17020.0,238.9,722.6,2291.0,61.9,99.79,10.96,2,2
1623877760.0070536,17340.0,49120.0,16120.0,16970.0,238.9,727.1,2299.0,61.95,100.11,11.0,2,2
1623877760.6391697,17420.0,49000.0,16150.0,16890.0,238.9,727.1,2305.0,61.9,99.79,11.05,2,2
1623877761.2393951,17510.0,48880.0,16210.0,16880.0,241.2,733.0,2316.0,61.9,100.42,10.96,2,2
1623877761.9093542,17610.0,48740.0,16240.0,16810.0,243.0,734.8,2323.0,61.9,100.38,10.98,2,2
1623877762.4079812,17630.0,48590.0,16300.0,16690.0,240.1,737.9,2328.0,61.95,100.34,11.06,2,2
1623877763.0397327,17740.0,48470.0,16350.0,16660.0,242.4,735.2,2334.0,61.85,99.91,10.96,2,2
1623877763.626789,17800.0,48360.0,16370.0,16570.0,242.4,738.8,2342.0,61.87,99.91,11.07,2,2
1623877764.242575,17860.0,48230.0,16430.0,16550.0,244.2,744.2,2351.0,61.89,100.46,10.99,2,2
1623877764.905907,18000.0,48080.0,16470.0,16460.0,245.9,746.0,2358.0,61.87,100.19,11.11,2,2
1623877765.473976,18020.0,47970.0,16520.0,16370.0,243.0,746.5,2364.0,61.87,99.87,11.14,2,2
1623877766.0395398,18110.0,47870.0,16570.0,16290.0,243.0,749.2,2371.0,61.9,99.79,11.16,2,2
1623877766.6406682,18230.0,47710.0,16610.0,16280.0,247.1,751.5,2380.0,61.87,100.22,10.98,2,2
1623877767.2351527,18310.0,47610.0,16640.0,16220.0,247.1,753.3,2388.0,61.83,99.99,10.98,2,2
1623877767.9018135,18360.0,47490.0,16710.0,16180.0,247.7,757.4,2396.0,61.91,100.38,10.92,2,2
1623877768.4077246,18450.0,47370.0,16740.0,16080.0,246.5,754.6,2398.0,61.87,99.83,11.0,2,2
1623877769.042322,18520.0,47240.0,16790.0,16000.0,247.1,758.7,2406.0,61.97,100.07,11.01,2,2
1623877769.6207666,18570.0,47120.0,16850.0,15970.0,246.5,764.2,2415.0,61.9,99.76,10.96,2,2
1623877770.2362602,18680.0,47000.0,16880.0,15890.0,249.4,763.3,2421.0,61.93,100.07,11.2,2,2
1623877770.9214506,18740.0,46910.0,16930.0,15860.0,247.1,768.3,2430.0,61.89,99.79,11.12,2,2
1623877771.5688937,18840.0,46780.0,16960.0,15800.0,250.6,767.8,2436.0,61.95,100.03,11.01,2,2
1623877772.038858,18920.0,46650.0,17020.0,15740.0,248.9,772.8,2443.0,61.98,100.3,10.89,2,2
1623877772.6200936,18990.0,46540.0,17050.0,15700.0,251.2,773.3,2450.0,61.93,100.07,11.0,2,2
1623877773.2422185,19080.0,46440.0,17110.0,15650.0,251.8,775.1,2459.0,61.97,100.11,11.02,2,2
1623877773.8996613,19160.0,46330.0,17170.0,15590.0,250.0,778.3,2464.0,61.95,99.76,10.94,2,2
1623877774.5717852,19230.0,46180.0,17200.0,15600.0,253.6,784.2,2476.0,61.94,100.5,10.89,2,2
1623877775.0399368,19330.0,46070.0,17240.0,15540.0,254.2,781.0,2481.0,61.85,99.87,10.89,2,2
1623877775.624455,19420.0,45950.0,17290.0,15510.0,256.5,787.9,2490.0,61.93,100.34,10.87,2,2
1623877776.2313604,19510.0,45860.0,17340.0,15410.0,254.2,786.0,2494.0,61.94,99.83,10.94,2,2
1623877776.8966165,19570.0,45750.0,17380.0,15360.0,253.0,790.6,2503.0,61.98,99.83,10.95,2,2
1623877777.5633042,19610.0,45600.0,17410.0,15320.0,254.2,797.0,2513.0,61.98,100.34,10.95,2,2
1623877782.886736,18410.0,43260.0,18450.0,14710.0,260.6,824.7,2661.0,61.65,57.75,9.02,2,2
1623877783.5505636,19270.0,40610.0,18760.0,13290.0,265.9,828.8,2701.0,61.52,55.76,7.74,2,2
1623877784.6090074,22660.0,36870.0,20200.0,12050.0,285.4,872.2,2908.0,61.34,55.64,6.86,2,2
1623877785.2293851,24520.0,35580.0,21070.0,11820.0,301.5,900.0,3040.0,61.15,55.29,6.66,2,2
1623877785.8942344,25920.0,34610.0,21810.0,11720.0,313.4,937.1,3162.0,61.13,55.09,6.53,2,2
1623877786.5587437,27270.0,33740.0,22530.0,11680.0,325.3,976.0,3289.0,61.03,55.09,6.34,2,2
1623877787.0328712,28490.0,33000.0,23120.0,11700.0,338.4,1016.0,3407.0,60.97,55.37,6.26,2,2
1623877787.6184435,29300.0,32390.0,23660.0,11720.0,350.4,1062.0,3516.0,60.89,55.05,6.3,2,2
1623877788.23079,30170.0,31850.0,24080.0,11780.0,364.3,1102.0,3613.0,60.75,55.25,6.27,2,2
1623877788.912685,30690.0,31440.0,24450.0,11820.0,372.1,1145.0,3698.0,60.76,55.33,6.39,2,2
1623877789.550556,31170.0,31030.0,24750.0,11900.0,380.6,1190.0,3782.0,60.7,55.37,6.3,2,2
1623877790.0246005,31650.0,30670.0,24970.0,11990.0,390.8,1231.0,3859.0,60.59,55.68,6.33,2,2
1623877790.618965,31840.0,30390.0,25160.0,12080.0,395.1,1270.0,3917.0,60.56,55.68,6.15,2,2
1623877791.8786483,32220.0,29930.0,25430.0,12230.0,404.2,1330.0,4016.0,60.47,55.13,6.32,2,2
1623877792.5413508,32370.0,29740.0,25530.0,12330.0,408.4,1360.0,4059.0,60.44,55.41,6.24,2,2
1623877793.0223184,32470.0,29580.0,25600.0,12420.0,412.7,1384.0,4094.0,60.38,55.56,6.23,2,2
1623877793.608298,32570.0,29450.0,25670.0,12520.0,417.6,1401.0,4124.0,60.3,55.17,6.11,2,2
1623877794.2219388,32630.0,29340.0,25740.0,12610.0,418.2,1420.0,4152.0,60.3,55.17,6.04,2,2
1623877794.8739946,32690.0,29230.0,25790.0,12710.0,420.6,1438.0,4173.0,60.26,55.17,6.22,2,2
1623877795.541016,32800.0,29130.0,25840.0,12840.0,424.3,1452.0,4197.0,60.22,55.72,6.22,2,2
1623877796.6283448,32860.0,29010.0,25950.0,13010.0,427.9,1470.0,4228.0,60.12,55.37,6.29,2,2
1623877797.2117393,32880.0,28940.0,25980.0,13120.0,428.5,1480.0,4243.0,60.12,55.52,6.32,2,2
1623877797.872836,32890.0,28910.0,26020.0,13230.0,431.0,1488.0,4257.0,60.07,55.72,6.27,2,2
1623877798.5370526,33060.0,28890.0,26080.0,13310.0,432.8,1489.0,4268.0,60.0,55.29,6.11,2,2
1623877799.0136938,33040.0,28840.0,26120.0,13400.0,433.4,1494.0,4278.0,59.99,55.29,6.34,2,2
1623877799.616861,33060.0,28810.0,26150.0,13510.0,434.7,1502.0,4288.0,60.0,55.76,6.21,2,2
1623877800.2139225,33140.0,28820.0,26210.0,13580.0,435.3,1500.0,4294.0,59.96,55.21,6.01,2,2
1623877800.8709762,33220.0,28820.0,26220.0,13700.0,438.3,1505.0,4305.0,59.87,55.48,6.11,2,2
1623877801.5370262,33170.0,28780.0,26260.0,13760.0,437.1,1507.0,4310.0,59.87,55.17,6.13,2,2
1623877802.0134358,33180.0,28770.0,26290.0,13880.0,439.5,1513.0,4320.0,59.85,55.64,6.17,2,2
1623877802.6104865,33300.0,28760.0,26320.0,13960.0,440.2,1511.0,4323.0,59.8,55.41,5.98,2,2
1623877803.868535,33340.0,28770.0,26370.0,14140.0,440.2,1518.0,4337.0,59.76,55.52,6.28,2,2
