timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623171334.3169882,82450.0,7221.0,14310.0,39770.0,2003.0,10740.0,7342.0,62.06,54.04,6.41,6,1
1623171334.9695592,82290.0,7221.0,14320.0,39840.0,1990.0,10710.0,7335.0,62.03,53.96,6.44,6,1
1623171335.538029,82180.0,7228.0,14340.0,39940.0,1979.0,10660.0,7329.0,62.0,54.0,6.55,6,1
1623171336.22708,82290.0,7235.0,14340.0,40050.0,1966.0,10660.0,7324.0,61.97,54.04,6.41,6,1
1623171336.718195,82400.0,7235.0,14340.0,40120.0,1957.0,10640.0,7318.0,61.94,53.92,6.5,6,1
1623171337.3346293,82230.0,7235.0,14340.0,40370.0,1950.0,10620.0,7317.0,61.9,53.96,6.51,6,1
1623171338.0044096,82290.0,7249.0,14370.0,40290.0,1937.0,10590.0,7311.0,61.9,54.04,6.5,6,1
1623171338.5266385,82400.0,7249.0,14360.0,40470.0,1930.0,10580.0,7308.0,61.87,54.04,6.44,6,1
1623171339.2961135,82290.0,7249.0,14370.0,40510.0,1921.0,10570.0,7302.0,61.85,53.92,6.48,6,1
1623171339.7164402,82610.0,7249.0,14370.0,40580.0,1912.0,10550.0,7300.0,61.83,54.0,6.51,6,1
1623171340.3168328,82340.0,7249.0,14380.0,40690.0,1901.0,10540.0,7299.0,61.81,54.04,6.35,6,1
1623171340.9890063,82230.0,7249.0,14400.0,40830.0,1899.0,10530.0,7295.0,61.79,54.12,6.39,6,1
1623171341.646913,82290.0,7249.0,14390.0,40800.0,1891.0,10520.0,7297.0,61.77,54.0,6.47,6,1
1623171342.2236283,82340.0,7249.0,14380.0,40980.0,1883.0,10510.0,7288.0,61.76,54.08,6.31,6,1
1623171342.8546617,82500.0,7263.0,14400.0,41090.0,1878.0,10500.0,7288.0,61.76,53.96,6.4,6,1
1623171343.3302584,82450.0,7263.0,14400.0,41200.0,1872.0,10490.0,7284.0,61.73,53.92,6.43,6,1
1623171343.988526,82400.0,7270.0,14390.0,41310.0,1865.0,10480.0,7283.0,61.69,53.96,6.44,6,1
1623171344.5522604,82500.0,7277.0,14400.0,41350.0,1857.0,10480.0,7283.0,61.7,54.04,6.56,6,1
1623171345.292993,82130.0,7277.0,14410.0,41270.0,1852.0,10470.0,7279.0,61.69,54.04,6.46,6,1
1623171345.783878,82500.0,7277.0,14410.0,41460.0,1845.0,10460.0,7281.0,61.68,54.0,6.35,6,1
1623171346.3170233,82500.0,7277.0,14410.0,41690.0,1840.0,10460.0,7277.0,61.66,54.12,6.51,6,1
1623171347.005495,82340.0,7277.0,14410.0,41720.0,1840.0,10450.0,7274.0,61.65,54.08,6.33,6,1
1623171347.5350764,81590.0,7277.0,14420.0,41760.0,1836.0,10440.0,7274.0,61.65,53.96,6.52,6,1
1623171348.2010071,82610.0,7277.0,14410.0,41840.0,1832.0,10430.0,7274.0,61.62,53.96,6.36,6,1
1623171348.7851985,82500.0,7277.0,14410.0,41990.0,1824.0,10430.0,7270.0,61.62,54.04,6.34,6,1
1623171349.3175511,82400.0,7277.0,14430.0,42070.0,1821.0,10420.0,7270.0,61.61,54.04,6.39,6,1
1623171349.9557245,82610.0,7277.0,14420.0,42110.0,1818.0,10410.0,7267.0,61.59,54.0,6.4,6,1
1623171350.5274389,82450.0,7277.0,14440.0,42180.0,1813.0,10410.0,7267.0,61.59,53.96,6.34,6,1
1623171351.2755537,82290.0,7284.0,14440.0,42300.0,1812.0,10410.0,7267.0,61.57,54.0,6.4,6,1
1623171351.8500054,82500.0,7298.0,14440.0,42380.0,1805.0,10400.0,7267.0,61.57,53.96,6.47,6,1
1623171352.317356,82560.0,7298.0,14450.0,42460.0,1804.0,10380.0,7265.0,61.57,54.0,6.36,6,1
1623171352.9628763,82450.0,7305.0,14450.0,42460.0,1799.0,10380.0,7263.0,61.56,54.08,6.28,6,1
1623171353.530623,82720.0,7305.0,14450.0,42570.0,1791.0,10370.0,7265.0,61.55,54.08,6.45,6,1
1623171354.2107117,81860.0,7305.0,14460.0,42690.0,1791.0,10370.0,7259.0,61.53,54.08,6.49,6,1
1623171354.853176,82560.0,7305.0,14470.0,42730.0,1789.0,10360.0,7259.0,61.51,54.12,6.53,6,1
1623171355.3173475,82560.0,7305.0,14470.0,42850.0,1788.0,10360.0,7259.0,61.52,54.0,6.41,6,1
1623171355.9514415,82560.0,7305.0,14470.0,43010.0,1783.0,10350.0,7259.0,61.47,53.92,6.36,6,1
1623171356.5390306,82610.0,7305.0,14470.0,43010.0,1779.0,10340.0,7256.0,61.46,54.0,6.4,6,1
1623171357.2060378,81960.0,7298.0,14480.0,43050.0,1779.0,10340.0,7259.0,61.46,53.96,6.36,6,1
1623171357.866032,82610.0,7305.0,14500.0,43090.0,1776.0,10330.0,7258.0,61.44,54.04,6.33,6,1
1623171358.32376,82610.0,7305.0,14490.0,43050.0,1768.0,10330.0,7256.0,61.46,54.0,6.3,6,1
1623171358.950133,82780.0,7305.0,14490.0,43210.0,1772.0,10320.0,7258.0,61.46,54.08,6.29,6,1
1623171359.5334177,82450.0,7319.0,14500.0,43290.0,1765.0,10320.0,7258.0,61.44,53.92,6.38,6,1
1623171360.3094914,82610.0,7326.0,14500.0,43290.0,1765.0,10320.0,7258.0,61.43,53.96,6.49,6,1
1623171360.8444755,82230.0,7333.0,14500.0,43410.0,1758.0,10310.0,7254.0,61.43,54.0,6.43,6,1
1623171361.3187978,81700.0,7333.0,14500.0,43540.0,1760.0,10310.0,7252.0,61.42,54.08,6.45,6,1
1623171362.0022244,83000.0,7333.0,14500.0,43540.0,1758.0,10300.0,7254.0,61.4,54.0,6.46,6,1
1623171362.5392208,82670.0,7347.0,14510.0,43620.0,1752.0,10300.0,7258.0,61.4,54.04,6.45,6,1
1623171363.2021394,82720.0,7355.0,14520.0,43700.0,1755.0,10290.0,7252.0,61.39,54.0,6.34,6,1
1623171363.7863913,82290.0,7362.0,14520.0,43620.0,1756.0,10290.0,7251.0,61.38,54.04,6.36,6,1
1623171364.3169065,82610.0,7355.0,14520.0,43740.0,1750.0,10280.0,7247.0,61.38,54.04,6.44,6,1
1623171364.9461436,82610.0,7383.0,14540.0,43820.0,1748.0,10280.0,7251.0,61.38,54.08,6.27,6,1
1623171365.6135025,82560.0,7383.0,14540.0,43780.0,1747.0,10270.0,7251.0,61.37,54.08,6.27,6,1
1623171366.2814243,82670.0,7369.0,14540.0,43740.0,1746.0,10270.0,7249.0,61.34,53.96,6.35,6,1
1623171366.863724,81910.0,7369.0,14550.0,43990.0,1743.0,10270.0,7251.0,61.33,54.12,6.35,6,1
1623171367.316671,82670.0,7383.0,14540.0,44070.0,1742.0,10260.0,7252.0,61.33,53.96,6.42,6,1
1623171367.9714792,82670.0,7383.0,14530.0,44120.0,1739.0,10260.0,7251.0,61.33,53.96,6.44,6,1
1623171368.53431,82720.0,7390.0,14560.0,44120.0,1736.0,10250.0,7249.0,61.33,54.12,6.48,6,1
1623171369.1794596,82830.0,7390.0,14550.0,44240.0,1737.0,10250.0,7245.0,61.33,54.04,6.53,6,1
1623171369.8587017,82340.0,7390.0,14550.0,44240.0,1737.0,10250.0,7249.0,61.31,54.0,6.39,6,1
1623171370.3180618,83050.0,7390.0,14560.0,44370.0,1735.0,10250.0,7247.0,61.3,53.96,6.32,6,1
1623171370.9484932,82720.0,7390.0,14560.0,44410.0,1734.0,10250.0,7251.0,61.3,53.88,6.49,6,1
1623171371.5255957,82560.0,7390.0,14570.0,44370.0,1733.0,10240.0,7245.0,61.29,53.96,6.39,6,1
1623171372.1777728,82560.0,7390.0,14560.0,44460.0,1731.0,10240.0,7247.0,61.29,53.96,6.34,6,1
1623171372.932248,82610.0,7404.0,14570.0,44460.0,1728.0,10240.0,7245.0,61.29,54.04,6.36,6,1
1623171373.316801,82830.0,7390.0,14570.0,44540.0,1727.0,10230.0,7243.0,61.28,53.92,6.48,6,1
1623171373.9633367,82720.0,7390.0,14560.0,44580.0,1727.0,10230.0,7247.0,61.29,54.04,6.32,6,1
1623171374.5270271,82720.0,7390.0,14570.0,44630.0,1726.0,10230.0,7245.0,61.28,54.0,6.23,6,1
1623171375.277889,82830.0,7397.0,14570.0,44710.0,1721.0,10230.0,7251.0,61.26,53.92,6.37,6,1
1623171375.8236246,82720.0,7397.0,14580.0,44580.0,1721.0,10230.0,7249.0,61.28,54.0,6.41,6,1
1623171376.3170872,82720.0,7397.0,14580.0,44710.0,1723.0,10220.0,7251.0,61.28,54.0,6.41,6,1
1623171376.9320197,82610.0,7411.0,14590.0,44800.0,1721.0,10220.0,7247.0,61.28,53.96,6.4,6,1
1623171377.5215805,82670.0,7418.0,14590.0,44840.0,1719.0,10220.0,7245.0,61.29,54.0,6.47,6,1
1623171378.1986024,82780.0,7411.0,14590.0,44890.0,1715.0,10210.0,7247.0,61.26,53.88,6.36,6,1
1623171378.8103929,82560.0,7418.0,14600.0,44970.0,1718.0,10210.0,7243.0,61.28,54.08,6.3,6,1
1623171379.3165183,83000.0,7425.0,14590.0,45020.0,1716.0,10210.0,7245.0,61.28,54.04,6.52,6,1
1623171379.9682667,82340.0,7418.0,14620.0,44760.0,1709.0,10180.0,7243.0,61.28,59.31,6.37,6,1
1623171442.5493343,86000.0,7305.0,8302.0,49970.0,2240.0,16080.0,7755.0,63.72,99.95,9.99,6,1
1623171445.9241457,87010.0,7305.0,8126.0,50130.0,2284.0,16350.0,7768.0,63.75,83.55,9.63,6,1
1623171447.2003648,81060.0,7305.0,8737.0,48830.0,2252.0,15400.0,7717.0,63.79,73.83,8.93,6,1
1623171447.8685942,78100.0,7291.0,9815.0,47640.0,2216.0,14760.0,7680.0,63.86,73.99,9.03,6,1
1623171448.4441636,77220.0,7284.0,11920.0,47200.0,2197.0,14460.0,7655.0,63.87,73.79,9.16,6,1
1623171448.9169147,76600.0,7277.0,12070.0,46690.0,2180.0,14120.0,7627.0,63.93,73.75,9.37,6,1
1623171449.5567095,76270.0,7277.0,12120.0,46310.0,2168.0,13950.0,7607.0,63.97,74.07,9.56,6,1
1623171450.214316,76220.0,7277.0,12110.0,46090.0,2171.0,13900.0,7590.0,64.0,73.75,9.46,6,1
1623171450.8564508,76270.0,7277.0,12050.0,45950.0,2175.0,13910.0,7577.0,64.01,73.75,9.54,6,1
1623171451.5269186,76410.0,7277.0,11970.0,45950.0,2178.0,13980.0,7575.0,64.06,73.83,9.61,6,1
1623171451.917133,76550.0,7277.0,11880.0,45860.0,2188.0,14090.0,7570.0,64.06,73.83,9.58,6,1
1623171452.5619843,76740.0,7277.0,11640.0,45950.0,2197.0,14180.0,7562.0,64.07,73.79,9.73,6,1
1623171453.2267065,77130.0,7277.0,9507.0,45990.0,2203.0,14300.0,7561.0,64.08,73.87,9.62,6,1
1623171453.7730265,77030.0,7277.0,9413.0,46040.0,2214.0,14430.0,7561.0,64.08,73.83,9.74,6,1
1623171454.432667,77270.0,7277.0,9326.0,46090.0,2222.0,14530.0,7553.0,64.07,73.87,9.59,6,1
1623171454.9164903,77220.0,7277.0,9245.0,46450.0,2228.0,14670.0,7557.0,64.08,74.07,9.72,6,1
1623171455.5572634,77610.0,7277.0,9170.0,46270.0,2234.0,14780.0,7561.0,64.08,74.07,9.64,6,1
1623171456.2125888,77560.0,7277.0,9089.0,46360.0,2243.0,14880.0,7555.0,64.07,73.91,9.59,6,1
1623171456.765668,77270.0,7277.0,9021.0,46590.0,2250.0,14980.0,7559.0,64.07,73.87,9.51,6,1
1623171457.442002,77760.0,7277.0,8959.0,46690.0,2257.0,15070.0,7561.0,64.06,74.03,9.55,6,1
1623171457.9158738,77960.0,7277.0,8891.0,46780.0,2266.0,15160.0,7562.0,64.06,74.11,9.51,6,1
1623171458.524187,77760.0,7284.0,8842.0,46830.0,2272.0,15240.0,7561.0,64.04,74.22,9.6,6,1
1623171459.1164613,78000.0,7284.0,8799.0,47010.0,2279.0,15320.0,7562.0,64.03,73.95,9.69,6,1
1623171459.7519937,77860.0,7284.0,8743.0,47200.0,2286.0,15390.0,7564.0,64.01,74.07,9.71,6,1
1623171460.5121686,78000.0,7284.0,8700.0,47300.0,2297.0,15460.0,7562.0,64.0,74.11,9.5,6,1
1623171460.9173365,78150.0,7291.0,8657.0,47350.0,2301.0,15520.0,7568.0,63.99,74.11,9.57,6,1
1623171461.5302553,78100.0,7291.0,8608.0,47490.0,2309.0,15590.0,7570.0,63.99,73.91,9.51,6,1
1623171462.219654,78300.0,7291.0,8571.0,47680.0,2319.0,15650.0,7570.0,63.97,73.87,9.65,6,1
1623171462.8575246,78250.0,7298.0,8528.0,47780.0,2323.0,15730.0,7572.0,63.96,74.03,9.59,6,1
1623171463.5068717,78300.0,7298.0,8498.0,47880.0,2326.0,15750.0,7572.0,63.94,74.14,9.62,6,1
1623171463.9165993,78450.0,7298.0,8461.0,48030.0,2339.0,15810.0,7579.0,63.92,73.87,9.59,6,1
1623171464.5244162,78350.0,7305.0,8424.0,47930.0,2342.0,15860.0,7575.0,63.92,74.07,9.57,6,1
1623171465.2084231,78500.0,7305.0,8400.0,48270.0,2349.0,15920.0,7577.0,63.87,73.87,9.66,6,1
1623171465.7451756,78400.0,7298.0,8375.0,48370.0,2352.0,15960.0,7577.0,63.87,73.87,9.7,6,1
1623171466.485463,78450.0,7305.0,8339.0,48520.0,2359.0,16000.0,7577.0,63.85,73.95,9.59,6,1
1623171466.9166791,78650.0,7305.0,8308.0,48680.0,2366.0,16050.0,7581.0,63.83,74.11,9.64,6,1
1623171467.5409722,77760.0,7298.0,8302.0,48220.0,2355.0,16050.0,7583.0,63.81,86.79,9.64,6,1
1623171468.1732287,76790.0,7298.0,8035.0,47880.0,2349.0,16490.0,7585.0,63.99,99.79,10.76,6,1
1623171468.8294585,77370.0,7305.0,7835.0,48980.0,2363.0,16850.0,7596.0,63.94,99.83,11.47,6,1
1623171469.5033877,78050.0,7305.0,7727.0,50020.0,2372.0,17050.0,7605.0,63.92,99.91,11.87,6,1
1623171470.5692344,78650.0,7305.0,7643.0,51220.0,2400.0,17190.0,7622.0,63.89,99.91,12.11,6,1
1623171471.2060788,78900.0,7305.0,7607.0,51720.0,2415.0,17250.0,7633.0,63.85,99.83,12.05,6,1
1623171471.751868,79000.0,7305.0,7577.0,52120.0,2426.0,17290.0,7644.0,63.85,99.91,11.9,6,1
1623171472.50956,79350.0,7305.0,7565.0,52350.0,2436.0,17340.0,7646.0,63.82,99.83,11.97,6,1
1623171473.0790515,79300.0,7305.0,7541.0,52580.0,2445.0,17380.0,7652.0,63.82,99.83,11.99,6,1
1623171473.5168612,78950.0,7305.0,7511.0,52700.0,2454.0,17420.0,7657.0,63.81,99.91,11.94,6,1
1623171474.186422,79400.0,7305.0,7487.0,52700.0,2465.0,17490.0,7665.0,63.81,99.95,12.04,6,1
1623171474.7361083,79760.0,7305.0,7463.0,52760.0,2473.0,17540.0,7670.0,63.79,99.91,11.85,6,1
1623171475.496679,79710.0,7305.0,7445.0,52760.0,2478.0,17590.0,7674.0,63.79,99.87,11.94,6,1
1623171476.0704148,79910.0,7305.0,7409.0,52760.0,2488.0,17640.0,7682.0,63.78,99.83,11.85,6,1
1623171476.519042,79710.0,7305.0,7379.0,52880.0,2493.0,17700.0,7685.0,63.76,99.91,11.86,6,1
1623171477.166505,79400.0,7305.0,7349.0,52760.0,2498.0,17740.0,7695.0,63.76,99.87,11.75,6,1
1623171477.7524188,80220.0,7305.0,7301.0,52580.0,2502.0,17820.0,7697.0,63.76,99.87,11.83,6,1
1623171478.4881294,80220.0,7305.0,7295.0,52580.0,2511.0,17870.0,7702.0,63.75,99.83,11.89,6,1
1623171478.9873765,80220.0,7305.0,7266.0,52470.0,2515.0,17920.0,7704.0,63.74,99.87,11.67,6,1
1623171479.527679,80380.0,7305.0,7242.0,52410.0,2517.0,17990.0,7717.0,63.75,99.91,11.8,6,1
1623171480.1665075,80690.0,7305.0,7212.0,52290.0,2524.0,18030.0,7714.0,63.75,99.91,11.72,6,1
1623171480.8444602,80800.0,7305.0,7188.0,52180.0,2528.0,18100.0,7717.0,63.75,99.91,11.68,6,1
1623171481.4861565,80540.0,7305.0,7159.0,52120.0,2532.0,18150.0,7725.0,63.74,99.79,11.73,6,1
1623171481.985468,80640.0,7305.0,7135.0,51950.0,2539.0,18200.0,7734.0,63.74,99.79,11.71,6,1
1623171482.516909,80640.0,7305.0,7117.0,51890.0,2541.0,18260.0,7731.0,63.74,99.83,11.64,6,1
1623171483.1827288,80690.0,7305.0,7087.0,51780.0,2546.0,18310.0,7736.0,63.74,99.91,11.73,6,1
1623171483.8152845,80850.0,7305.0,7064.0,51660.0,2550.0,18370.0,7736.0,63.75,99.87,11.55,6,1
1623171484.4183714,81060.0,7305.0,7052.0,51610.0,2552.0,18420.0,7742.0,63.72,99.83,11.52,6,1
1623171485.059794,81060.0,7305.0,7028.0,51380.0,2557.0,18470.0,7746.0,63.72,99.87,11.58,6,1
1623171485.5172863,80900.0,7305.0,6998.0,51380.0,2558.0,18530.0,7753.0,63.74,99.87,11.6,6,1
1623171486.176571,80950.0,7305.0,6951.0,51160.0,2564.0,18580.0,7751.0,63.75,99.87,11.6,6,1
1623171486.732176,81010.0,7305.0,6898.0,50940.0,2568.0,18620.0,7755.0,63.74,99.87,11.61,6,1
1623171487.4934812,81060.0,7298.0,6874.0,51000.0,2566.0,18670.0,7765.0,63.74,99.83,11.57,6,1
1623171488.0689876,81220.0,7305.0,6856.0,50780.0,2571.0,18720.0,7759.0,63.74,99.95,11.41,6,1
1623171488.5203168,81060.0,7305.0,6839.0,50610.0,2576.0,18760.0,7765.0,63.72,99.83,11.61,6,1
1623171489.157396,81270.0,7305.0,6827.0,50560.0,2580.0,18800.0,7770.0,63.74,99.79,11.47,6,1
1623171489.8062477,81380.0,7305.0,6803.0,50450.0,2582.0,18830.0,7770.0,63.72,99.87,11.48,6,1
1623171490.411564,81380.0,7305.0,6786.0,50340.0,2585.0,18880.0,7774.0,63.74,99.83,11.43,6,1
1623171491.1437695,81320.0,7305.0,6768.0,50290.0,2585.0,18930.0,7776.0,63.74,99.87,11.47,6,1
1623171491.5172122,81430.0,7305.0,6750.0,50180.0,2596.0,18970.0,7778.0,63.74,99.83,11.47,6,1
1623171492.1494522,81640.0,7305.0,6739.0,50070.0,2595.0,19020.0,7782.0,63.72,99.83,11.42,6,1
1623171492.7409856,81750.0,7305.0,6721.0,49920.0,2602.0,19060.0,7784.0,63.74,99.91,11.55,6,1
1623171493.4769092,81430.0,7305.0,6709.0,49810.0,2601.0,19100.0,7786.0,63.74,99.91,11.58,6,1
1623171494.0486414,81540.0,7305.0,6691.0,49700.0,2604.0,19150.0,7787.0,63.72,99.87,11.42,6,1
1623171494.5178723,81540.0,7305.0,6680.0,49650.0,2608.0,19190.0,7789.0,63.72,99.87,11.47,6,1
1623171495.1664076,81590.0,7305.0,6662.0,49550.0,2606.0,19230.0,7795.0,63.75,99.87,11.48,6,1
1623171495.813515,81700.0,7305.0,6656.0,49390.0,2613.0,19270.0,7795.0,63.72,99.91,11.55,6,1
1623171496.3900032,81750.0,7298.0,6644.0,49290.0,2615.0,19310.0,7799.0,63.75,99.87,11.52,6,1
1623171497.138023,81590.0,7305.0,6633.0,49240.0,2616.0,19330.0,7799.0,63.74,99.87,11.58,6,1
1623171497.5175855,81750.0,7305.0,6615.0,49180.0,2618.0,19380.0,7797.0,63.74,99.83,11.45,6,1
1623171498.184443,81590.0,7305.0,6586.0,49080.0,2620.0,19420.0,7795.0,63.74,99.95,11.46,6,1
1623171498.811417,81860.0,7305.0,6580.0,49030.0,2626.0,19460.0,7805.0,63.74,99.83,11.33,6,1
1623171499.465572,81910.0,7305.0,6562.0,48930.0,2627.0,19510.0,7808.0,63.74,99.87,11.36,6,1
1623171500.1386418,81910.0,7305.0,6551.0,48780.0,2632.0,19540.0,7810.0,63.74,99.83,11.19,6,1
1623171500.5180578,81960.0,7305.0,6539.0,48780.0,2634.0,19590.0,7810.0,63.74,99.87,11.34,6,1
1623171501.1408484,81430.0,7298.0,6527.0,48680.0,2637.0,19610.0,7812.0,63.74,99.76,11.27,6,1
1623171501.8151689,81540.0,7305.0,6521.0,48470.0,2641.0,19650.0,7816.0,63.75,99.87,11.26,6,1
1623171502.3779318,81910.0,7298.0,6504.0,48320.0,2645.0,19690.0,7816.0,63.75,99.87,11.43,6,1
1623171503.1256618,81860.0,7305.0,6498.0,48470.0,2649.0,19730.0,7818.0,63.74,99.83,11.41,6,1
1623171503.5170212,82020.0,7305.0,6492.0,48370.0,2651.0,19780.0,7820.0,63.75,99.83,11.41,6,1
1623171504.1514628,82130.0,7298.0,6480.0,48270.0,2652.0,19810.0,7822.0,63.75,99.79,11.37,6,1
1623171504.718497,82020.0,7298.0,6474.0,48220.0,2650.0,19840.0,7824.0,63.75,99.87,11.39,6,1
1623171505.4738777,82020.0,7298.0,6463.0,48180.0,2660.0,19890.0,7822.0,63.76,99.99,11.29,6,1
1623171506.0642736,82070.0,7291.0,6457.0,48030.0,2660.0,19900.0,7826.0,63.75,99.79,11.35,6,1
1623171506.517396,81800.0,7298.0,6451.0,48030.0,2662.0,19960.0,7827.0,63.76,99.87,11.42,6,1
1623171507.177132,82130.0,7298.0,6439.0,47980.0,2666.0,19990.0,7829.0,63.76,99.76,11.32,6,1
1623171507.7220476,82130.0,7298.0,6428.0,47980.0,2668.0,20030.0,7827.0,63.76,99.95,11.38,6,1
1623171508.3741438,82180.0,7298.0,6428.0,47830.0,2671.0,20060.0,7837.0,63.76,99.87,11.18,6,1
1623171509.1641006,82020.0,7291.0,6410.0,47640.0,2672.0,20100.0,7831.0,63.76,99.87,11.26,6,1
1623171509.5161257,82180.0,7291.0,6404.0,47680.0,2677.0,20140.0,7833.0,63.78,99.91,11.34,6,1
1623171510.13442,82290.0,7291.0,6387.0,47640.0,2677.0,20160.0,7837.0,63.76,99.87,11.29,6,1
1623171510.718093,82180.0,7291.0,6381.0,47590.0,2683.0,20210.0,7841.0,63.78,99.91,11.33,6,1
1623171511.4733107,82290.0,7291.0,6381.0,47540.0,2687.0,20250.0,7837.0,63.78,99.83,11.33,6,1
1623171512.037131,82180.0,7284.0,6369.0,47440.0,2687.0,20290.0,7833.0,63.78,99.91,11.21,6,1
1623171512.5171614,82500.0,7291.0,6363.0,47440.0,2685.0,20320.0,7839.0,63.78,99.91,11.3,6,1
1623171513.1682873,82230.0,7284.0,6357.0,47350.0,2693.0,20350.0,7847.0,63.78,99.79,11.32,6,1
1623171513.8131666,82500.0,7291.0,6357.0,47160.0,2698.0,20390.0,7843.0,63.78,99.87,11.34,6,1
1623171514.4685855,82340.0,7284.0,6352.0,47250.0,2696.0,20410.0,7845.0,63.78,99.87,11.39,6,1
1623171515.050727,82500.0,7284.0,6340.0,47160.0,2697.0,20450.0,7845.0,63.79,99.83,11.22,6,1
1623171515.5187652,82340.0,7284.0,6340.0,47250.0,2701.0,20500.0,7845.0,63.79,99.91,11.42,6,1
1623171516.1686156,82400.0,7277.0,6334.0,47110.0,2701.0,20510.0,7845.0,63.78,99.87,11.39,6,1
1623171516.791473,82340.0,7284.0,6334.0,47060.0,2705.0,20560.0,7849.0,63.79,99.87,11.29,6,1
1623171517.4447649,82450.0,7277.0,6322.0,47060.0,2708.0,20590.0,7847.0,63.79,99.87,11.19,6,1
1623171518.1118228,82450.0,7277.0,6317.0,47010.0,2706.0,20660.0,7849.0,63.79,99.83,11.33,6,1
1623171518.517141,82670.0,7277.0,6311.0,46920.0,2711.0,20660.0,7850.0,63.81,99.87,11.28,6,1
1623171519.172551,82560.0,7277.0,6311.0,46870.0,2718.0,20700.0,7850.0,63.79,99.79,11.24,6,1
1623171519.7207053,82500.0,7277.0,6305.0,46780.0,2718.0,20740.0,7852.0,63.79,99.79,11.38,6,1
1623171520.3601675,82720.0,7277.0,6299.0,46830.0,2718.0,20760.0,7852.0,63.81,99.91,11.34,6,1
1623171521.0432131,82560.0,7277.0,6293.0,46730.0,2722.0,20790.0,7852.0,63.81,99.87,11.33,6,1
1623171521.5185905,82400.0,7277.0,6293.0,46690.0,2731.0,20820.0,7854.0,63.81,99.91,11.42,6,1
1623171522.1545177,82500.0,7277.0,6287.0,46690.0,2730.0,20860.0,7856.0,63.82,99.87,11.3,6,1
1623171522.8083005,82560.0,7277.0,6287.0,46550.0,2727.0,20900.0,7856.0,63.82,99.87,11.35,6,1
1623171523.360721,82450.0,7277.0,6282.0,46590.0,2731.0,20910.0,7858.0,63.82,99.95,11.3,6,1
1623171524.1245258,82500.0,7277.0,6282.0,46550.0,2735.0,20970.0,7858.0,63.81,99.87,11.28,6,1
1623171524.516489,82500.0,7277.0,6282.0,46450.0,2740.0,20990.0,7858.0,63.81,99.87,11.31,6,1
1623171525.144287,82890.0,7277.0,6270.0,46450.0,2734.0,21020.0,7856.0,63.81,99.95,11.31,6,1
1623171525.718088,83050.0,7277.0,6270.0,46410.0,2740.0,21060.0,7858.0,63.82,99.87,11.21,6,1
1623171526.36634,82610.0,7277.0,6235.0,46360.0,2741.0,21110.0,7860.0,63.82,99.83,11.3,6,1
1623171527.1130807,82560.0,7277.0,6194.0,46410.0,2745.0,21110.0,7860.0,63.82,99.87,11.2,6,1
1623171527.5172822,82610.0,7277.0,6188.0,46410.0,2745.0,21120.0,7862.0,63.83,99.87,11.25,6,1
1623171528.1326058,82720.0,7277.0,6154.0,46270.0,2751.0,21180.0,7860.0,63.83,99.79,11.28,6,1
1623171528.774796,82670.0,7277.0,6136.0,45950.0,2752.0,21180.0,7862.0,63.85,99.87,11.28,6,1
1623171533.6738875,85250.0,7291.0,6206.0,47930.0,2826.0,21140.0,7873.0,63.65,61.57,10.0,6,1
1623171534.127144,85950.0,7277.0,6375.0,45770.0,2822.0,20270.0,7864.0,63.49,55.56,8.43,6,1
1623171535.3397214,85020.0,7249.0,6957.0,42030.0,2745.0,18570.0,7833.0,63.28,54.12,7.35,6,1
1623171536.097141,84110.0,7249.0,7457.0,40910.0,2688.0,17550.0,7803.0,63.21,54.12,6.92,6,1
1623171536.5163002,83490.0,7221.0,7986.0,40220.0,2631.0,16590.0,7770.0,63.13,54.08,6.8,6,1
1623171537.1272335,83000.0,7214.0,8553.0,39840.0,2571.0,15690.0,7738.0,63.05,54.16,6.62,6,1
1623171537.793893,82450.0,7221.0,9052.0,39530.0,2520.0,14920.0,7708.0,62.98,54.08,6.71,6,1
1623171538.3375027,82500.0,7214.0,12080.0,39420.0,2473.0,14310.0,7674.0,62.91,54.04,6.77,6,1
1623171539.0305035,82130.0,7207.0,12410.0,39290.0,2425.0,13760.0,7644.0,62.83,54.12,6.76,6,1
1623171539.517178,82180.0,7207.0,12690.0,39220.0,2389.0,13300.0,7614.0,62.78,54.16,6.62,6,1
1623171540.1452298,82130.0,7207.0,12950.0,39190.0,2354.0,12890.0,7583.0,62.72,54.12,6.67,6,1
1623171540.8007224,81960.0,7207.0,13160.0,39250.0,2319.0,12570.0,7557.0,62.67,54.16,6.49,6,1
1623171541.3474908,82180.0,7214.0,13330.0,39320.0,2287.0,12300.0,7535.0,62.63,54.04,6.61,6,1
1623171542.1058884,82130.0,7214.0,13480.0,39220.0,2262.0,12080.0,7516.0,62.58,54.04,6.51,6,1
1623171542.6777434,82020.0,7214.0,13620.0,39250.0,2234.0,11860.0,7494.0,62.54,54.0,6.52,6,1
1623171543.1398494,82610.0,7214.0,13710.0,39320.0,2204.0,11700.0,7476.0,62.48,54.04,6.62,6,1
1623171543.8049624,82130.0,7214.0,13810.0,39390.0,2186.0,11560.0,7459.0,62.44,54.0,6.45,6,1
1623171544.3492725,82070.0,7221.0,13880.0,39490.0,2163.0,11450.0,7438.0,62.42,54.04,6.49,6,1
