timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623259169.4718723,87190.0,7277.0,6014.0,47780.0,3087.0,27550.0,7893.0,53.7,99.87,16.74,6,2
1623259170.0598936,87490.0,7277.0,6014.0,47980.0,3099.0,27640.0,7893.0,53.69,99.95,16.92,6,2
1623259170.6597435,86420.0,7277.0,6014.0,47930.0,3114.0,27730.0,7897.0,53.68,99.99,16.78,6,2
1623259171.893653,87430.0,7277.0,6009.0,48130.0,3130.0,27850.0,7899.0,53.69,99.91,16.75,6,2
1623259172.4657326,87860.0,7277.0,6009.0,48180.0,3140.0,27920.0,7902.0,53.67,99.95,16.59,6,2
1623259173.059316,87370.0,7277.0,6009.0,48130.0,3148.0,28000.0,7906.0,53.67,99.87,16.51,6,2
1623259173.6596806,87610.0,7277.0,6009.0,48130.0,3157.0,28050.0,7908.0,53.65,99.87,16.53,6,2
1623259174.2676308,87860.0,7277.0,6009.0,47680.0,3158.0,28120.0,7908.0,53.67,99.95,16.62,6,2
1623259174.8911877,87490.0,7277.0,6009.0,48080.0,3173.0,28150.0,7910.0,53.67,100.03,16.58,6,2
1623259175.4632185,87670.0,7277.0,6014.0,47930.0,3171.0,28230.0,7906.0,53.65,99.95,16.47,6,2
1623259176.060756,87790.0,7277.0,6014.0,48270.0,3177.0,28210.0,7916.0,53.65,99.95,16.38,6,2
1623259176.6593518,87670.0,7277.0,6014.0,47980.0,3183.0,28340.0,7910.0,53.65,100.03,16.45,6,2
1623259177.2777338,87490.0,7277.0,6009.0,47730.0,3185.0,28350.0,7912.0,53.65,99.95,16.45,6,2
1623259177.8869772,87730.0,7277.0,6009.0,47680.0,3193.0,28390.0,7908.0,53.65,99.99,16.39,6,2
1623259178.4613824,87920.0,7277.0,6014.0,47540.0,3193.0,28410.0,7914.0,53.65,99.91,16.21,6,2
1623259179.0600033,87790.0,7277.0,6014.0,47490.0,3197.0,28450.0,7914.0,53.67,99.87,16.25,6,2
1623259179.6594214,87980.0,7277.0,6014.0,47350.0,3198.0,28480.0,7918.0,53.67,99.99,16.33,6,2
1623259180.271996,87980.0,7270.0,6014.0,47250.0,3201.0,28480.0,7918.0,53.67,99.87,16.27,6,2
1623259180.9106357,87860.0,7277.0,6014.0,47160.0,3198.0,28450.0,7918.0,53.65,99.99,16.27,6,2
1623259181.552271,88650.0,7277.0,6014.0,47060.0,3203.0,28500.0,7920.0,53.68,100.03,16.24,6,2
1623259182.1239274,87860.0,7277.0,6014.0,46970.0,3203.0,28500.0,7920.0,53.68,99.91,16.14,6,2
1623259182.6593397,87860.0,7277.0,6009.0,46920.0,3208.0,28510.0,7920.0,53.68,99.99,16.25,6,2
1623259183.29386,87920.0,7277.0,6014.0,46690.0,3204.0,28500.0,7920.0,53.69,99.87,16.3,6,2
1623259183.88142,87980.0,7277.0,6009.0,46550.0,3204.0,28490.0,7922.0,53.69,99.87,16.21,6,2
1623259184.548781,88040.0,7277.0,6014.0,46450.0,3205.0,28490.0,7922.0,53.68,99.91,16.2,6,2
1623259185.1209378,88100.0,7277.0,6014.0,46360.0,3204.0,28450.0,7924.0,53.68,99.83,16.32,6,2
1623259185.6603742,87980.0,7277.0,6014.0,46220.0,3202.0,28480.0,7918.0,53.69,99.83,16.21,6,2
1623259186.2670271,88160.0,7270.0,6014.0,46090.0,3201.0,28450.0,7924.0,53.69,99.99,16.17,6,2
1623259186.8785536,88040.0,7277.0,6009.0,46040.0,3205.0,28480.0,7924.0,53.69,99.87,16.18,6,2
1623259187.5448277,88040.0,7277.0,6009.0,45950.0,3202.0,28390.0,7922.0,53.7,99.91,16.18,6,2
1623259188.143118,87920.0,7277.0,6009.0,45770.0,3200.0,28340.0,7928.0,53.7,99.91,16.08,6,2
1623259188.659429,87860.0,7277.0,6014.0,45720.0,3199.0,28350.0,7929.0,53.71,100.03,16.16,6,2
1623259189.2631602,87980.0,7277.0,6014.0,45680.0,3197.0,28300.0,7926.0,53.71,99.95,16.05,6,2
1623259189.8748562,88470.0,7277.0,6020.0,45500.0,3194.0,28250.0,7926.0,53.72,99.91,16.01,6,2
1623259190.5427926,88720.0,7277.0,6009.0,45410.0,3192.0,28220.0,7922.0,53.72,99.87,16.07,6,2
1623259191.1156018,87860.0,7277.0,6014.0,45280.0,3191.0,28280.0,7924.0,53.72,99.91,16.11,6,2
1623259191.6594846,88100.0,7277.0,6014.0,45150.0,3194.0,28150.0,7914.0,53.72,99.87,16.16,6,2
1623259192.260479,87980.0,7277.0,6014.0,45060.0,3186.0,28130.0,7928.0,53.72,99.87,16.0,6,2
1623259192.8750508,88280.0,7270.0,6014.0,44970.0,3186.0,28070.0,7928.0,53.72,99.91,15.9,6,2
1623259193.4706645,87860.0,7277.0,6014.0,44890.0,3179.0,27990.0,7928.0,53.73,99.95,16.09,6,2
1623259194.112818,87920.0,7270.0,6009.0,44800.0,3175.0,28040.0,7928.0,53.73,99.91,15.88,6,2
1623259194.6628754,88040.0,7270.0,6014.0,44710.0,3177.0,27960.0,7926.0,53.73,99.95,15.88,6,2
1623259195.2632887,87730.0,7263.0,6020.0,44540.0,3173.0,27910.0,7931.0,53.75,99.87,16.06,6,2
1623259195.869532,88040.0,7270.0,6020.0,44460.0,3171.0,27860.0,7926.0,53.75,99.99,15.98,6,2
1623259196.5369582,87920.0,7263.0,6014.0,44460.0,3170.0,27790.0,7928.0,53.74,99.91,15.91,6,2
1623259197.1084216,87860.0,7256.0,6014.0,44290.0,3165.0,27770.0,7926.0,53.76,99.87,16.01,6,2
1623259197.6594574,87860.0,7263.0,6014.0,44240.0,3161.0,27750.0,7926.0,53.76,99.99,15.94,6,2
1623259198.2631805,87920.0,7256.0,6020.0,44070.0,3161.0,27670.0,7926.0,53.77,99.91,16.02,6,2
1623259198.8660078,88160.0,7256.0,6020.0,44120.0,3157.0,27640.0,7926.0,53.76,99.95,15.91,6,2
1623259199.5336125,87860.0,7249.0,6014.0,43950.0,3155.0,27570.0,7928.0,53.78,99.91,15.93,6,2
1623259200.1059115,88040.0,7249.0,6014.0,43870.0,3148.0,27540.0,7926.0,53.78,99.91,15.97,6,2
1623259200.6597629,87670.0,7249.0,6020.0,43780.0,3147.0,27400.0,7926.0,53.77,99.91,15.83,6,2
1623259201.2600048,87730.0,7249.0,6020.0,43740.0,3142.0,27450.0,7918.0,53.79,99.99,15.84,6,2
1623259201.8891118,87920.0,7249.0,6014.0,43660.0,3140.0,27430.0,7926.0,53.78,99.95,15.87,6,2
1623259202.5385282,87790.0,7249.0,6020.0,43500.0,3137.0,27390.0,7926.0,53.8,99.87,15.79,6,2
1623259203.10307,87730.0,7249.0,6014.0,43580.0,3134.0,27300.0,7928.0,53.8,99.95,15.96,6,2
1623259203.6593845,87190.0,7249.0,6020.0,43410.0,3131.0,27250.0,7924.0,53.81,99.83,15.83,6,2
1623259204.2595973,87670.0,7249.0,6020.0,43410.0,3128.0,27160.0,7926.0,53.81,99.91,15.92,6,2
1623259205.5291717,87670.0,7249.0,6020.0,43210.0,3119.0,27100.0,7924.0,53.82,99.91,15.88,6,2
1623259206.1017551,87790.0,7249.0,6020.0,43130.0,3120.0,27040.0,7929.0,53.83,99.83,15.87,6,2
1623259206.6602602,87670.0,7249.0,6014.0,43170.0,3115.0,27010.0,7926.0,53.82,100.03,15.83,6,2
1623259207.265174,87790.0,7249.0,6020.0,42810.0,3108.0,26940.0,7928.0,53.83,99.95,15.96,6,2
1623259207.860967,87010.0,7249.0,6020.0,42970.0,3108.0,26910.0,7924.0,53.83,99.91,15.8,6,2
1623259208.5241864,87670.0,7249.0,6020.0,42930.0,3104.0,26860.0,7924.0,53.84,100.07,15.77,6,2
1623259209.0980096,87310.0,7249.0,6026.0,42810.0,3100.0,26810.0,7922.0,53.84,99.91,15.87,6,2
1623259209.659742,87610.0,7249.0,6020.0,42770.0,3098.0,26760.0,7922.0,53.85,100.03,15.83,6,2
1623259210.2703557,87490.0,7249.0,6020.0,42650.0,3092.0,26710.0,7922.0,53.86,99.95,15.78,6,2
1623259210.8591452,87070.0,7249.0,6020.0,42650.0,3084.0,26660.0,7922.0,53.86,99.91,15.77,6,2
1623259211.5239992,86650.0,7249.0,6020.0,42730.0,3084.0,26630.0,7922.0,53.86,99.95,15.81,6,2
1623259212.0949302,87790.0,7249.0,6020.0,42530.0,3082.0,26550.0,7924.0,53.86,99.91,15.8,6,2
1623259212.659527,87370.0,7242.0,6026.0,42460.0,3080.0,26530.0,7920.0,53.87,99.91,15.85,6,2
1623259213.2596917,87250.0,7249.0,6020.0,42340.0,3072.0,26490.0,7922.0,53.87,99.91,15.82,6,2
1623259213.8952255,87490.0,7242.0,6020.0,42340.0,3071.0,26420.0,7922.0,53.88,99.95,15.79,6,2
1623259214.5173256,87370.0,7242.0,6026.0,42300.0,3063.0,26380.0,7920.0,53.88,99.95,15.77,6,2
1623259215.0908864,86950.0,7235.0,6026.0,42220.0,3063.0,26300.0,7922.0,53.89,99.87,15.74,6,2
1623259215.6597369,87550.0,7235.0,6026.0,42180.0,3060.0,26250.0,7918.0,53.89,99.91,15.61,6,2
1623259216.2594905,87310.0,7242.0,6026.0,42180.0,3056.0,26230.0,7920.0,53.89,99.95,15.74,6,2
1623259216.890489,87370.0,7235.0,6026.0,42030.0,3052.0,26180.0,7920.0,53.9,99.87,15.94,6,2
1623259217.5160885,87310.0,7228.0,6026.0,42030.0,3051.0,26120.0,7918.0,53.9,99.95,15.66,6,2
1623259218.088307,87310.0,7235.0,6020.0,41990.0,3046.0,26090.0,7920.0,53.91,99.99,15.75,6,2
1623259218.659681,87430.0,7235.0,6026.0,41950.0,3042.0,26040.0,7918.0,53.91,99.95,15.7,6,2
1623259219.2601044,87250.0,7228.0,6026.0,41880.0,3042.0,26000.0,7920.0,53.94,99.95,15.72,6,2
1623259219.8944285,87310.0,7228.0,6026.0,41840.0,3034.0,25960.0,7918.0,53.92,99.91,15.77,6,2
1623259220.5124831,87370.0,7228.0,6026.0,41760.0,3031.0,25910.0,7918.0,53.92,99.87,15.82,6,2
1623259221.0852518,87190.0,7228.0,6026.0,41690.0,3026.0,25840.0,7916.0,53.94,99.87,15.67,6,2
1623259221.6594577,87490.0,7228.0,6026.0,41650.0,3024.0,25810.0,7914.0,53.94,99.95,15.74,6,2
1623259222.2597256,87310.0,7221.0,6026.0,41690.0,3022.0,25780.0,7910.0,53.96,99.91,15.71,6,2
1623259222.8688047,87250.0,7221.0,6026.0,41610.0,3013.0,25730.0,7922.0,53.96,100.03,15.77,6,2
1623259223.5088084,86950.0,7221.0,6026.0,41540.0,3013.0,25690.0,7912.0,53.96,99.95,15.67,6,2
1623259224.0831463,87610.0,7221.0,6026.0,41460.0,3015.0,25620.0,7914.0,53.97,99.87,15.72,6,2
