timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623180403.3364327,28860.0,40510.0,20460.0,15800.0,261.2,790.2,2861.0,62.71,54.39,7.09,1,1
1623180403.908157,30830.0,39310.0,21240.0,15520.0,271.8,811.3,2974.0,62.64,54.43,6.95,1,1
1623180404.5020423,32480.0,38360.0,22040.0,15390.0,281.9,834.9,3090.0,62.56,54.27,6.67,1,1
1623180405.1017165,34010.0,37510.0,22840.0,15360.0,291.4,861.4,3210.0,62.5,54.51,6.66,1,1
1623180405.7122755,35270.0,36860.0,23560.0,15370.0,300.3,888.2,3324.0,62.42,54.47,6.6,1,1
1623180406.332799,36200.0,36290.0,24210.0,15420.0,308.0,913.7,3429.0,62.35,54.39,6.51,1,1
1623180406.9058795,37150.0,35790.0,24810.0,15520.0,315.1,941.9,3531.0,62.31,54.35,6.58,1,1
1623180407.502452,37830.0,35360.0,25310.0,15600.0,321.7,967.3,3619.0,62.27,54.39,6.48,1,1
1623180408.1017933,38400.0,34980.0,25750.0,15720.0,326.5,990.6,3697.0,62.2,54.31,6.43,1,1
1623180408.7325325,38830.0,34680.0,26130.0,15840.0,330.7,1014.0,3769.0,62.16,54.31,6.52,1,1
1623180409.3297527,39160.0,34400.0,26440.0,15990.0,335.5,1035.0,3829.0,62.11,54.35,6.44,1,1
1623180409.998526,39470.0,34160.0,26710.0,16120.0,338.4,1053.0,3883.0,62.07,54.31,6.39,1,1
1623180410.5021684,39680.0,33960.0,26930.0,16280.0,341.4,1070.0,3928.0,62.02,54.31,6.36,1,1
1623180411.1018643,39870.0,33790.0,27120.0,16420.0,343.8,1084.0,3970.0,61.98,54.27,6.48,1,1
1623180411.7145424,40060.0,33630.0,27290.0,16600.0,345.6,1097.0,4000.0,61.94,54.39,6.35,1,1
1623180412.3287191,40040.0,33490.0,27440.0,16750.0,348.6,1108.0,4036.0,61.91,54.35,6.4,1,1
1623180413.020193,40190.0,33400.0,27550.0,16910.0,348.6,1117.0,4059.0,61.83,54.35,6.36,1,1
1623180413.566223,40390.0,33290.0,27660.0,17080.0,352.8,1126.0,4084.0,61.79,54.47,6.31,1,1
1623180414.1030183,40520.0,33210.0,27770.0,17230.0,352.2,1132.0,4100.0,61.78,54.47,6.36,1,1
1623180414.7111084,40590.0,33190.0,27850.0,17400.0,352.8,1138.0,4114.0,61.76,54.31,6.29,1,1
1623180415.323349,40720.0,33110.0,27900.0,17570.0,354.6,1142.0,4133.0,61.7,54.35,6.25,1,1
1623180415.923818,40650.0,33070.0,27990.0,17740.0,354.6,1146.0,4145.0,61.68,54.27,6.38,1,1
1623180416.5633397,40680.0,33050.0,28050.0,17900.0,355.2,1150.0,4156.0,61.65,54.39,6.33,1,1
1623180417.1051672,40700.0,33030.0,28110.0,18050.0,355.9,1152.0,4165.0,61.61,54.27,6.35,1,1
1623180417.7078216,40780.0,33020.0,28150.0,18230.0,355.2,1154.0,4171.0,61.59,54.47,6.25,1,1
1623180418.3464952,40780.0,33000.0,28190.0,18400.0,355.9,1156.0,4180.0,61.57,54.31,6.25,1,1
1623180418.9884756,40830.0,33000.0,28230.0,18520.0,357.1,1157.0,4188.0,61.55,54.35,6.23,1,1
1623180419.5605955,40880.0,33000.0,28260.0,18690.0,358.3,1158.0,4193.0,61.52,54.35,6.29,1,1
1623180420.1025164,40850.0,33000.0,28280.0,18830.0,357.7,1159.0,4197.0,61.51,54.31,6.27,1,1
1623180420.7539425,40850.0,33010.0,28330.0,18990.0,357.7,1160.0,4202.0,61.49,54.35,6.19,1,1
1623180421.319066,40890.0,33000.0,28340.0,19150.0,358.3,1161.0,4209.0,61.47,54.35,6.24,1,1
1623180421.985209,40930.0,33010.0,28380.0,19290.0,358.3,1161.0,4210.0,61.44,54.35,6.22,1,1
1623180422.557565,40990.0,33020.0,28400.0,19420.0,358.9,1161.0,4213.0,61.42,54.31,6.21,1,1
1623180423.1032755,40990.0,33050.0,28420.0,19590.0,359.5,1161.0,4217.0,61.42,54.39,6.18,1,1
1623180423.706474,41040.0,33050.0,28460.0,19730.0,359.5,1163.0,4223.0,61.4,54.39,6.26,1,1
1623180424.3149014,40940.0,33050.0,28470.0,19850.0,360.7,1163.0,4223.0,61.37,54.39,6.22,1,1
1623180424.9815948,41110.0,33060.0,28460.0,19960.0,360.1,1163.0,4226.0,61.34,54.35,6.25,1,1
1623180425.5547836,41120.0,33080.0,28520.0,20140.0,360.7,1165.0,4230.0,61.33,54.39,6.26,1,1
1623180426.1020846,41170.0,33100.0,28530.0,20260.0,360.7,1165.0,4233.0,61.29,54.31,6.3,1,1
1623180426.7029188,41030.0,33080.0,28540.0,20400.0,361.3,1165.0,4232.0,61.28,54.35,6.39,1,1
1623180427.3123722,41210.0,33100.0,28560.0,20530.0,361.3,1166.0,4240.0,61.26,54.31,6.24,1,1
1623180427.9784904,41240.0,33110.0,28590.0,20650.0,361.3,1166.0,4243.0,61.26,54.31,6.2,1,1
1623180428.5518885,41390.0,33110.0,28610.0,20770.0,361.3,1168.0,4246.0,61.25,54.35,6.27,1,1
1623180429.1021702,41360.0,33140.0,28620.0,20900.0,361.9,1169.0,4250.0,61.24,54.31,6.33,1,1
1623180429.7158372,41470.0,33170.0,28640.0,21030.0,362.5,1169.0,4251.0,61.21,54.35,6.28,1,1
1623180430.308869,41390.0,33160.0,28640.0,21150.0,362.5,1170.0,4255.0,61.2,54.31,6.3,1,1
1623180430.9760995,41310.0,33170.0,28660.0,21250.0,363.1,1171.0,4256.0,61.19,54.39,6.23,1,1
1623180431.573598,41490.0,33180.0,28670.0,21380.0,362.5,1171.0,4259.0,61.16,54.31,6.16,1,1
1623180432.101889,41540.0,33180.0,28690.0,21480.0,363.1,1173.0,4263.0,61.15,54.31,6.28,1,1
1623180432.7019308,41520.0,33190.0,28700.0,21580.0,361.9,1173.0,4264.0,61.15,54.39,6.21,1,1
1623180433.305093,41540.0,33210.0,28730.0,21700.0,364.9,1174.0,4268.0,61.13,54.23,6.31,1,1
1623180433.9048812,41640.0,33210.0,28740.0,21810.0,364.3,1175.0,4270.0,61.11,54.31,6.23,1,1
1623180434.5453353,41620.0,33230.0,28740.0,21910.0,364.3,1176.0,4272.0,61.12,54.31,6.18,1,1
1623180435.1026454,41660.0,33230.0,28760.0,22020.0,366.1,1177.0,4276.0,61.11,54.27,6.32,1,1
1623180435.7028346,41690.0,33240.0,28770.0,22130.0,363.1,1178.0,4278.0,61.08,54.27,6.12,1,1
1623180436.3024096,41720.0,33240.0,28780.0,22220.0,364.9,1178.0,4281.0,61.06,54.39,6.23,1,1
1623180436.9702654,41770.0,33250.0,28780.0,22320.0,366.1,1180.0,4281.0,61.06,54.39,6.24,1,1
1623180437.5424397,41790.0,33260.0,28800.0,22430.0,365.5,1181.0,4287.0,61.06,54.35,6.17,1,1
1623180438.1017835,41860.0,33270.0,28810.0,22540.0,365.5,1181.0,4291.0,61.04,54.31,6.17,1,1
1623180438.7020247,41890.0,33270.0,28840.0,22620.0,366.1,1182.0,4291.0,61.02,54.27,6.32,1,1
1623180439.3261137,41910.0,33270.0,28840.0,22710.0,366.7,1183.0,4293.0,61.01,54.43,6.11,1,1
1623180439.9689634,41940.0,33260.0,28860.0,22800.0,367.3,1185.0,4298.0,61.01,54.35,6.21,1,1
1623180440.5401497,41960.0,33300.0,28870.0,22850.0,368.5,1186.0,4299.0,61.01,54.39,6.08,1,1
1623180441.1024272,41990.0,33270.0,28880.0,22970.0,366.7,1185.0,4301.0,60.99,54.39,6.21,1,1
1623180441.7294643,41980.0,33270.0,28880.0,23050.0,367.9,1188.0,4302.0,60.98,54.31,6.23,1,1
1623180442.301562,42060.0,33270.0,28900.0,23140.0,369.1,1188.0,4302.0,60.98,54.35,6.12,1,1
1623180442.9654567,42100.0,33290.0,28880.0,23230.0,368.5,1189.0,4308.0,60.97,54.27,6.25,1,1
1623180443.538608,42080.0,33300.0,28900.0,23310.0,368.5,1190.0,4310.0,60.95,54.31,6.23,1,1
1623180444.1020265,42100.0,33300.0,28910.0,23410.0,370.3,1191.0,4309.0,60.94,54.43,6.28,1,1
1623180444.7061903,42220.0,33300.0,28930.0,23460.0,369.1,1192.0,4314.0,60.94,54.43,6.3,1,1
1623180445.3374083,42180.0,33310.0,28930.0,23510.0,369.1,1193.0,4314.0,60.94,54.39,6.16,1,1
1623180445.9615352,42230.0,33300.0,28940.0,23620.0,369.1,1194.0,4317.0,60.9,54.23,6.34,1,1
1623180446.5332,42230.0,33310.0,28930.0,23700.0,369.7,1195.0,4320.0,60.9,54.31,6.15,1,1
1623180447.102024,42270.0,33310.0,28960.0,23770.0,369.7,1195.0,4322.0,60.89,54.31,6.25,1,1
1623180447.7021909,42300.0,33320.0,28980.0,23850.0,369.7,1196.0,4324.0,60.9,54.31,6.19,1,1
1623180448.357072,42300.0,33310.0,28980.0,23940.0,370.9,1197.0,4328.0,60.9,54.35,6.34,1,1
1623180448.9615858,42320.0,33310.0,28990.0,23990.0,371.5,1198.0,4329.0,60.88,54.35,6.18,1,1
1623180449.5323892,42370.0,33320.0,28990.0,24070.0,370.9,1199.0,4330.0,60.88,54.43,6.23,1,1
1623180450.1019018,42440.0,33310.0,29000.0,24070.0,369.7,1200.0,4333.0,60.88,54.51,6.22,1,1
1623180450.70246,42420.0,33300.0,29000.0,24130.0,372.1,1201.0,4336.0,60.85,54.39,6.22,1,1
1623180451.3340108,42490.0,33330.0,29000.0,24260.0,372.1,1202.0,4335.0,60.88,54.39,6.22,1,1
1623180451.9548247,42370.0,33290.0,29020.0,24360.0,372.1,1203.0,4339.0,60.85,54.27,6.26,1,1
1623180452.5554924,42510.0,33250.0,29040.0,24400.0,372.7,1204.0,4341.0,60.85,54.31,6.24,1,1
1623180453.1019592,42550.0,33280.0,29040.0,24470.0,372.7,1205.0,4340.0,60.85,54.31,6.24,1,1
1623180453.70234,42630.0,33260.0,29050.0,24520.0,372.7,1205.0,4344.0,60.84,54.27,6.22,1,1
1623180454.3354971,42720.0,33270.0,29070.0,24590.0,373.3,1207.0,4348.0,60.84,54.31,6.22,1,1
1623180454.9519224,42630.0,33270.0,29040.0,24650.0,374.5,1208.0,4350.0,60.84,54.27,6.22,1,1
1623180455.5249364,42670.0,33250.0,29080.0,24750.0,373.9,1209.0,4354.0,60.84,54.31,6.19,1,1
1623180456.112755,42720.0,33250.0,29090.0,24780.0,374.5,1210.0,4350.0,60.81,54.27,6.24,1,1
1623180456.702091,42720.0,33280.0,29070.0,24810.0,373.9,1211.0,4357.0,60.83,54.35,6.28,1,1
1623180457.32734,42770.0,33230.0,29100.0,24880.0,375.1,1212.0,4358.0,60.83,54.39,6.21,1,1
1623180457.948889,42810.0,33230.0,29120.0,24930.0,375.1,1213.0,4362.0,60.83,54.39,6.14,1,1
1623180458.5214243,42840.0,33250.0,29100.0,25000.0,374.5,1213.0,4362.0,60.83,54.39,6.28,1,1
1623180459.111494,42880.0,33200.0,29120.0,25030.0,375.1,1214.0,4364.0,60.83,54.35,6.2,1,1
1623180459.702551,42880.0,33190.0,29140.0,25070.0,376.3,1215.0,4369.0,60.84,54.35,6.34,1,1
1623180460.3066423,42900.0,33180.0,29170.0,25150.0,376.9,1217.0,4369.0,60.81,54.39,6.36,1,1
1623180460.9492085,42930.0,33160.0,29150.0,25200.0,376.9,1218.0,4371.0,60.81,54.31,6.32,1,1
1623180461.518128,43110.0,33510.0,28910.0,24930.0,372.1,1212.0,4335.0,60.9,67.27,6.48,1,1
1623180462.1137688,43720.0,34040.0,28710.0,25630.0,376.9,1212.0,4310.0,61.06,83.51,7.14,1,1
1623180523.929408,58360.0,24880.0,31570.0,29890.0,555.3,1839.0,5398.0,63.28,99.87,9.66,1,1
1623180528.1184316,18510.0,36860.0,19800.0,28760.0,338.4,1368.0,3331.0,63.29,74.11,8.88,1,1
1623180528.7107935,14420.0,46950.0,16320.0,27630.0,228.9,964.0,2539.0,63.36,73.91,8.95,1,1
1623180529.3073397,12720.0,52170.0,14580.0,26930.0,182.3,756.5,2150.0,63.42,74.11,9.01,1,1
1623180529.934061,12040.0,54890.0,13630.0,26580.0,163.3,653.4,1953.0,63.46,73.99,9.24,1,1
1623180530.5435572,11790.0,56640.0,13020.0,26260.0,155.2,593.9,1833.0,63.5,74.22,9.35,1,1
1623180531.708297,11750.0,58320.0,12440.0,26090.0,151.7,543.4,1725.0,63.54,73.99,9.57,1,1
1623180532.30347,11850.0,58940.0,12250.0,26120.0,152.3,527.8,1688.0,63.57,74.14,9.62,1,1
1623180532.9237325,11920.0,59370.0,12090.0,26130.0,153.5,517.6,1665.0,63.56,74.18,9.64,1,1
1623180533.5124466,11980.0,59700.0,11960.0,26170.0,155.2,510.9,1646.0,63.58,73.99,9.72,1,1
1623180534.1123772,12070.0,59990.0,11900.0,26180.0,156.3,507.1,1635.0,63.6,73.99,9.65,1,1
1623180534.7036707,12130.0,60230.0,11850.0,26280.0,156.9,505.0,1627.0,63.61,74.03,9.8,1,1
1623180535.3023868,12200.0,60430.0,11800.0,26360.0,159.8,503.8,1622.0,63.6,74.07,9.85,1,1
1623180535.9017856,12260.0,60610.0,11780.0,26480.0,160.9,503.8,1619.0,63.6,74.03,9.85,1,1
1623180536.5378509,12300.0,60730.0,11770.0,26480.0,162.7,503.8,1617.0,63.61,73.99,9.68,1,1
1623180537.1098876,12370.0,60890.0,11750.0,26680.0,163.8,504.6,1617.0,63.61,74.22,9.8,1,1
1623180537.7021194,12420.0,61020.0,11740.0,26800.0,165.0,505.0,1617.0,63.6,74.26,9.87,1,1
1623180538.302399,12460.0,61100.0,11750.0,26900.0,166.7,506.3,1617.0,63.6,74.07,10.04,1,1
1623180538.917385,12480.0,61210.0,11750.0,27050.0,167.3,507.1,1619.0,63.58,74.22,9.89,1,1
1623180539.536765,12540.0,61300.0,11760.0,27100.0,167.3,508.0,1622.0,63.57,74.34,9.93,1,1
1623180540.106237,12570.0,61400.0,11770.0,27260.0,168.5,508.8,1622.0,63.57,74.07,10.02,1,1
1623180540.702124,12590.0,61460.0,11780.0,27350.0,169.0,509.7,1622.0,63.56,74.14,9.96,1,1
1623180541.3021984,12620.0,61540.0,11780.0,27430.0,169.6,510.9,1626.0,63.54,74.14,9.87,1,1
1623180541.9118893,12640.0,61590.0,11800.0,27580.0,170.8,511.3,1629.0,63.56,74.11,10.07,1,1
1623180542.530714,12690.0,61650.0,11840.0,27670.0,171.3,512.2,1632.0,63.53,74.03,10.11,1,1
1623180543.1048272,12670.0,61720.0,11860.0,27770.0,171.9,513.4,1634.0,63.51,74.3,10.08,1,1
1623180543.7022853,12720.0,61760.0,11860.0,27880.0,172.5,513.4,1636.0,63.49,74.38,10.02,1,1
1623180544.301933,12760.0,61800.0,11880.0,27990.0,173.7,514.3,1639.0,63.49,74.26,10.15,1,1
1623180544.9301696,12770.0,61830.0,11900.0,28100.0,173.7,514.7,1642.0,63.47,74.14,10.07,1,1
1623180545.5314512,12810.0,61860.0,11930.0,28210.0,174.8,515.5,1645.0,63.46,74.38,10.09,1,1
1623180546.1961095,12820.0,61910.0,11950.0,28320.0,174.8,516.0,1648.0,63.45,74.26,10.14,1,1
1623180546.7679906,12860.0,61960.0,11970.0,28400.0,175.4,516.4,1652.0,63.42,74.03,10.14,1,1
1623180547.3033702,12890.0,61970.0,12000.0,28490.0,176.0,517.2,1655.0,63.42,74.14,10.13,1,1
1623180547.918947,12930.0,61990.0,12020.0,28590.0,174.8,518.1,1657.0,63.39,74.3,10.27,1,1
1623180549.7661932,13720.0,62200.0,12060.0,28610.0,180.6,518.5,1662.0,63.53,99.83,11.4,1,1
1623180550.93599,15480.0,62330.0,12650.0,30740.0,185.2,516.8,1726.0,63.46,99.87,12.54,1,1
1623180551.5238488,16090.0,62290.0,12910.0,31400.0,185.8,516.4,1753.0,63.43,99.87,12.61,1,1
1623180552.1897216,16510.0,62230.0,13120.0,31880.0,187.6,516.0,1775.0,63.42,99.91,12.69,1,1
1623180552.7612505,16820.0,62120.0,13310.0,32180.0,188.7,516.8,1798.0,63.39,99.87,12.64,1,1
1623180553.3022482,17030.0,62000.0,13480.0,32370.0,189.9,517.6,1817.0,63.39,99.91,12.6,1,1
1623180553.9319756,17180.0,61890.0,13630.0,32490.0,189.9,518.9,1835.0,63.36,99.87,12.54,1,1
1623180554.5318685,17320.0,61760.0,13760.0,32530.0,191.0,520.2,1851.0,63.35,99.91,12.59,1,1
1623180555.1877596,17410.0,61640.0,13890.0,32560.0,191.6,521.4,1865.0,63.36,99.91,12.57,1,1
1623180555.758124,17500.0,61520.0,14000.0,32530.0,192.8,523.5,1878.0,63.34,99.87,12.54,1,1
1623180556.3021245,17570.0,61410.0,14090.0,32440.0,192.8,524.8,1891.0,63.34,99.91,12.53,1,1
1623180556.9288533,17650.0,61290.0,14180.0,32390.0,194.5,527.3,1903.0,63.32,99.87,12.48,1,1
1623180557.5165496,17690.0,61190.0,14260.0,32250.0,195.1,528.6,1913.0,63.34,99.91,12.53,1,1
1623180558.1830995,17800.0,61050.0,14340.0,32080.0,195.7,530.7,1922.0,63.32,99.91,12.54,1,1
1623180558.757217,17860.0,60940.0,14410.0,31940.0,196.3,532.8,1932.0,63.31,99.95,12.37,1,1
1623180559.3020086,17940.0,60810.0,14480.0,31810.0,196.8,534.5,1942.0,63.31,99.99,12.36,1,1
1623180559.9169009,18020.0,60680.0,14540.0,31600.0,196.8,536.6,1952.0,63.29,99.91,12.43,1,1
1623180560.51316,18100.0,60540.0,14600.0,31460.0,197.4,539.2,1958.0,63.31,99.87,12.43,1,1
1623180561.206347,18180.0,60400.0,14660.0,31240.0,197.4,540.9,1968.0,63.31,99.87,12.37,1,1
1623180561.7542636,18260.0,60260.0,14730.0,31060.0,198.6,543.4,1976.0,63.31,99.91,12.18,1,1
1623180562.3032086,18330.0,60120.0,14780.0,30820.0,198.6,545.1,1984.0,63.31,99.87,12.23,1,1
1623180562.905541,18420.0,59980.0,14830.0,30630.0,199.2,546.8,1992.0,63.28,99.95,12.35,1,1
1623180563.5183072,18510.0,59820.0,14890.0,30310.0,199.2,548.9,2000.0,63.29,99.95,12.27,1,1
1623180564.1773305,18590.0,59680.0,14940.0,30180.0,199.8,551.1,2008.0,63.29,99.91,12.27,1,1
1623180564.749673,18670.0,59540.0,14980.0,29950.0,199.8,553.2,2015.0,63.28,99.99,12.19,1,1
1623180565.3020017,18750.0,59390.0,15040.0,29770.0,200.3,554.9,2023.0,63.29,99.91,12.27,1,1
1623180565.9024155,18840.0,59230.0,15090.0,29550.0,200.9,557.4,2030.0,63.28,99.91,12.18,1,1
1623180566.5352364,18930.0,59080.0,15150.0,29310.0,200.9,559.1,2037.0,63.29,99.91,12.07,1,1
1623180567.1747546,19010.0,58920.0,15190.0,29070.0,201.5,561.3,2044.0,63.27,99.91,12.06,1,1
1623180567.746425,19090.0,58750.0,15240.0,28860.0,202.1,563.0,2049.0,63.29,99.87,12.13,1,1
1623180568.3032591,19170.0,58600.0,15290.0,28630.0,202.7,565.1,2058.0,63.29,99.95,12.18,1,1
1623180568.9145863,19270.0,58440.0,15340.0,28400.0,202.7,567.3,2065.0,63.29,99.79,12.15,1,1
1623180569.5045562,19360.0,58290.0,15370.0,28190.0,202.7,568.5,2072.0,63.28,99.91,12.22,1,1
1623180570.1713507,19430.0,58120.0,15430.0,27970.0,203.2,570.7,2080.0,63.29,99.91,12.13,1,1
1623180570.7438748,19530.0,57970.0,15490.0,27760.0,203.8,572.8,2087.0,63.29,99.99,12.06,1,1
1623180571.302516,19610.0,57790.0,15520.0,27540.0,203.8,575.0,2094.0,63.28,99.95,11.97,1,1
1623180571.9129558,19690.0,57620.0,15570.0,27290.0,205.0,577.1,2102.0,63.28,99.91,12.08,1,1
1623180572.50222,19790.0,57470.0,15620.0,27090.0,205.6,578.8,2107.0,63.29,99.91,12.07,1,1
1623180573.1677384,19880.0,57300.0,15660.0,26930.0,205.6,580.5,2114.0,63.28,99.83,11.93,1,1
1623180573.7413216,19970.0,57140.0,15710.0,26700.0,206.2,582.7,2121.0,63.29,99.87,12.13,1,1
1623180574.302296,20050.0,56990.0,15750.0,26490.0,206.7,584.8,2129.0,63.29,99.83,12.13,1,1
1623180574.9025135,20140.0,56810.0,15800.0,26280.0,206.7,586.5,2136.0,63.28,99.91,12.05,1,1
1623180575.5021996,20230.0,56640.0,15840.0,26090.0,207.3,588.7,2143.0,63.31,99.87,12.11,1,1
1623180576.165057,20340.0,56480.0,15890.0,25860.0,207.3,590.8,2149.0,63.29,99.91,12.01,1,1
1623180576.738108,20390.0,56310.0,15930.0,25690.0,207.9,592.6,2156.0,63.27,99.91,12.05,1,1
1623180577.3034146,20490.0,56160.0,15980.0,25520.0,208.5,594.7,2162.0,63.29,99.91,12.15,1,1
1623180577.9023168,20590.0,55980.0,16020.0,25320.0,209.6,596.9,2169.0,63.31,99.91,11.91,1,1
1623180578.5440817,20680.0,55810.0,16060.0,25140.0,209.6,599.5,2176.0,63.29,99.95,12.09,1,1
1623180579.162161,20770.0,55640.0,16120.0,24960.0,210.2,601.2,2184.0,63.29,99.87,11.89,1,1
1623180579.7337513,20860.0,55480.0,16150.0,24780.0,210.2,602.9,2191.0,63.29,99.87,11.99,1,1
1623180580.3023973,20930.0,55320.0,16210.0,24620.0,210.8,605.5,2197.0,63.31,99.87,12.06,1,1
1623180580.9031074,21030.0,55160.0,16240.0,24430.0,212.0,607.2,2204.0,63.31,99.95,12.03,1,1
1623180581.5407562,21130.0,54990.0,16300.0,24270.0,212.0,609.8,2212.0,63.31,99.83,11.94,1,1
1623180582.1867478,21220.0,54820.0,16330.0,24090.0,212.6,612.0,2219.0,63.29,99.87,12.05,1,1
1623180582.732564,21260.0,54670.0,16380.0,23950.0,212.6,614.2,2226.0,63.29,99.91,11.94,1,1
1623180583.3019223,21380.0,54500.0,16420.0,23770.0,213.7,615.9,2232.0,63.29,99.87,11.99,1,1
1623180583.9019332,21480.0,54340.0,16470.0,23610.0,213.7,618.5,2239.0,63.31,99.91,11.97,1,1
1623180584.5118818,21580.0,54190.0,16520.0,23420.0,214.3,620.7,2246.0,63.31,99.91,11.91,1,1
1623180585.156856,21650.0,54030.0,16560.0,23300.0,214.3,622.9,2253.0,63.29,99.87,12.04,1,1
1623180585.7282546,21760.0,53870.0,16600.0,23170.0,214.9,625.0,2260.0,63.31,99.87,11.97,1,1
1623180586.3026054,21830.0,53730.0,16640.0,23010.0,215.5,627.6,2268.0,63.31,99.91,12.16,1,1
1623180586.9029536,21940.0,53550.0,16700.0,22880.0,216.1,629.8,2276.0,63.31,99.91,11.91,1,1
1623180587.5323925,22030.0,53400.0,16720.0,22770.0,216.6,632.0,2282.0,63.32,99.91,11.91,1,1
1623180588.1535125,22130.0,53240.0,16780.0,22610.0,217.2,634.6,2290.0,63.31,99.87,12.0,1,1
1623180588.7253573,22200.0,53090.0,16820.0,22490.0,217.8,636.8,2297.0,63.32,99.91,11.99,1,1
1623180589.3022764,22300.0,52940.0,16870.0,22360.0,218.4,639.0,2304.0,63.31,99.87,11.96,1,1
1623180589.9025276,22400.0,52780.0,16920.0,22220.0,218.4,641.6,2312.0,63.32,99.91,11.94,1,1
1623180590.5287356,22460.0,52640.0,16960.0,22100.0,219.0,643.8,2318.0,63.32,99.87,11.9,1,1
1623180591.14966,22580.0,52480.0,17010.0,21980.0,219.6,646.4,2327.0,63.32,99.91,12.01,1,1
1623180591.722443,22680.0,52340.0,17040.0,21860.0,220.7,649.1,2333.0,63.34,99.95,11.89,1,1
1623180592.31233,22780.0,52200.0,17100.0,21750.0,220.7,651.2,2341.0,63.34,99.87,12.01,1,1
1623180592.9022365,22860.0,52040.0,17150.0,21620.0,221.3,653.9,2350.0,63.32,99.87,11.98,1,1
1623180593.5311294,22960.0,51890.0,17200.0,21530.0,222.5,656.5,2357.0,63.35,99.87,11.9,1,1
1623180594.147965,23050.0,51750.0,17230.0,21410.0,223.1,658.7,2364.0,63.34,99.91,11.96,1,1
1623180594.7200391,23140.0,51590.0,17280.0,21310.0,223.1,661.3,2371.0,63.35,99.83,11.92,1,1
1623180595.3112595,23240.0,51450.0,17330.0,21210.0,223.7,664.0,2380.0,63.34,99.87,11.84,1,1
1623180595.9022143,23330.0,51310.0,17380.0,21100.0,224.8,666.6,2387.0,63.34,99.87,11.92,1,1
1623180596.5523856,23410.0,51170.0,17430.0,21000.0,225.4,668.8,2394.0,63.34,99.95,12.08,1,1
1623180597.1451766,23520.0,51000.0,17460.0,20910.0,225.4,671.5,2403.0,63.34,99.87,12.03,1,1
1623180597.743291,23630.0,50880.0,17520.0,20770.0,225.4,674.6,2411.0,63.35,99.95,12.04,1,1
1623180598.3087287,23690.0,50740.0,17570.0,20670.0,227.2,676.3,2417.0,63.35,99.91,11.91,1,1
1623180598.902459,23790.0,50620.0,17610.0,20620.0,226.6,679.9,2426.0,63.36,99.95,11.92,1,1
1623180599.5263925,23890.0,50450.0,17660.0,20500.0,227.2,682.1,2433.0,63.36,99.87,11.91,1,1
1623180600.167739,23980.0,50310.0,17700.0,20440.0,228.3,684.8,2442.0,63.36,99.87,11.89,1,1
1623180600.7135005,24080.0,50190.0,17760.0,20340.0,230.1,687.4,2450.0,63.36,99.91,11.95,1,1
1623180601.3046422,24200.0,50040.0,17800.0,20260.0,229.5,690.5,2458.0,63.36,99.91,11.85,1,1
1623180601.9036665,24270.0,49910.0,17850.0,20180.0,229.5,692.7,2464.0,63.38,99.91,11.84,1,1
1623180602.5178096,24380.0,49770.0,17900.0,20100.0,230.7,695.9,2475.0,63.38,99.95,11.92,1,1
1623180603.1629102,24460.0,49650.0,17950.0,20000.0,231.3,698.5,2481.0,63.36,99.87,11.84,1,1
1623180603.7115364,24540.0,49510.0,18000.0,19890.0,231.8,701.2,2491.0,63.36,99.91,11.85,1,1
1623180604.3018496,24650.0,49360.0,18040.0,19860.0,233.0,703.9,2498.0,63.36,99.83,11.89,1,1
1623180604.9026518,24730.0,49260.0,18080.0,19790.0,233.0,706.5,2506.0,63.36,99.91,11.85,1,1
1623180605.5029657,24840.0,49120.0,18140.0,19710.0,233.6,710.1,2515.0,63.38,99.95,11.87,1,1
1623180606.134975,24920.0,49000.0,18190.0,19650.0,233.0,712.4,2522.0,63.38,99.91,11.94,1,1
1623180606.7074738,25020.0,48850.0,18230.0,19580.0,234.8,715.5,2531.0,63.39,99.91,12.0,1,1
1623180607.3022304,25120.0,48730.0,18280.0,19510.0,234.8,718.6,2539.0,63.39,99.87,11.93,1,1
1623180607.9020324,25220.0,48590.0,18340.0,19430.0,236.5,721.8,2549.0,63.39,99.87,12.01,1,1
1623180608.5320828,25290.0,48470.0,18370.0,19360.0,236.5,724.4,2557.0,63.39,99.91,11.9,1,1
1623180609.1356552,25360.0,48350.0,18430.0,19300.0,235.4,727.1,2565.0,63.39,99.95,11.85,1,1
1623180609.7044225,25490.0,48230.0,18480.0,19260.0,237.7,730.3,2575.0,63.4,99.99,11.84,1,1
1623180613.903015,24650.0,47120.0,19350.0,19700.0,244.7,758.3,2700.0,63.24,62.9,10.79,1,1
1623180614.5106122,24050.0,45530.0,19240.0,18240.0,243.0,757.4,2687.0,63.05,56.23,9.0,1,1
1623180615.143186,25350.0,43180.0,19420.0,16720.0,247.1,764.6,2713.0,62.91,54.7,8.02,1,1
1623180615.796636,27390.0,41250.0,19980.0,15850.0,255.3,777.8,2792.0,62.83,54.47,7.34,1,1
1623180616.3654964,28720.0,40290.0,20450.0,15530.0,261.8,789.2,2857.0,62.78,54.39,7.1,1,1
1623180616.9023144,30580.0,39100.0,21220.0,15260.0,272.4,809.9,2969.0,62.68,54.31,6.88,1,1
