timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623174436.942603,42510.0,34310.0,27440.0,18790.0,360.1,1176.0,4111.0,62.36,54.04,6.42,1,1
1623174437.598325,42630.0,34230.0,27540.0,18990.0,361.3,1182.0,4129.0,62.32,54.12,6.25,1,1
1623174438.2666397,42740.0,34180.0,27600.0,19140.0,361.9,1189.0,4140.0,62.31,54.08,6.39,1,1
1623174438.923668,42760.0,34130.0,27690.0,19330.0,363.1,1194.0,4160.0,62.27,54.04,6.39,1,1
1623174439.3204522,42770.0,34100.0,27760.0,19470.0,363.7,1198.0,4173.0,62.26,54.08,6.47,1,1
1623174439.9667037,42860.0,34060.0,27810.0,19640.0,364.3,1203.0,4185.0,62.23,54.08,6.35,1,1
1623174440.6118827,42860.0,34010.0,27870.0,19850.0,364.3,1205.0,4196.0,62.2,54.12,6.44,1,1
1623174441.2791054,42900.0,34010.0,27910.0,20020.0,365.5,1207.0,4202.0,62.15,54.04,6.45,1,1
1623174441.976586,42950.0,33990.0,27950.0,20210.0,366.1,1208.0,4207.0,62.14,54.08,6.29,1,1
1623174442.3360388,43000.0,33970.0,28000.0,20390.0,366.7,1211.0,4218.0,62.11,54.04,6.27,1,1
1623174442.9674373,43000.0,33970.0,28030.0,20540.0,364.9,1212.0,4224.0,62.11,54.08,6.37,1,1
1623174443.615094,43040.0,33960.0,28060.0,20700.0,366.7,1214.0,4227.0,62.07,54.0,6.4,1,1
1623174444.2551703,43060.0,34010.0,28080.0,20880.0,367.3,1215.0,4233.0,62.03,54.04,6.43,1,1
1623174444.954109,43070.0,33970.0,28100.0,21030.0,366.7,1215.0,4238.0,61.99,54.04,6.35,1,1
1623174445.3268287,42930.0,33980.0,28130.0,21150.0,368.5,1217.0,4241.0,62.02,54.12,6.34,1,1
1623174445.9516373,43130.0,33970.0,28160.0,21350.0,367.9,1217.0,4246.0,61.98,54.12,6.34,1,1
1623174446.6156902,43130.0,33990.0,28190.0,21510.0,367.3,1218.0,4246.0,61.95,54.04,6.39,1,1
1623174447.2944782,43140.0,34010.0,28200.0,21680.0,369.1,1219.0,4253.0,61.95,54.0,6.38,1,1
1623174447.943589,43250.0,34010.0,28230.0,21820.0,367.9,1220.0,4255.0,61.93,53.96,6.32,1,1
1623174448.3218777,43290.0,34020.0,28230.0,21970.0,369.7,1220.0,4259.0,61.91,54.16,6.4,1,1
1623174448.9464192,43290.0,34030.0,28260.0,22130.0,369.1,1221.0,4261.0,61.9,54.12,6.35,1,1
1623174449.619357,43250.0,34040.0,28270.0,22260.0,369.1,1222.0,4264.0,61.87,54.0,6.2,1,1
1623174450.2711914,43320.0,34040.0,28280.0,22410.0,369.7,1222.0,4268.0,61.85,54.04,6.43,1,1
1623174450.9442022,43340.0,34060.0,28310.0,22540.0,370.3,1223.0,4268.0,61.82,54.16,6.29,1,1
1623174451.3206036,43410.0,34060.0,28320.0,22680.0,367.9,1224.0,4271.0,61.82,54.04,6.24,1,1
1623174451.9337797,43380.0,34070.0,28350.0,22830.0,367.9,1224.0,4275.0,61.79,54.08,6.4,1,1
1623174452.6009438,43390.0,34080.0,28350.0,22940.0,370.9,1225.0,4279.0,61.79,54.0,6.43,1,1
1623174453.254663,43410.0,34100.0,28370.0,23080.0,370.3,1226.0,4280.0,61.78,54.0,6.33,1,1
1623174453.9520943,43520.0,34100.0,28370.0,23210.0,371.5,1227.0,4283.0,61.77,53.96,6.4,1,1
1623174454.3221586,43390.0,34100.0,28380.0,23340.0,372.1,1228.0,4287.0,61.77,54.04,6.4,1,1
1623174454.9467862,43500.0,34110.0,28420.0,23450.0,372.1,1228.0,4290.0,61.74,54.04,6.24,1,1
1623174455.6303656,43630.0,34120.0,28420.0,23590.0,372.1,1230.0,4290.0,61.76,54.0,6.44,1,1
1623174456.2753437,43580.0,34130.0,28430.0,23690.0,370.3,1231.0,4293.0,61.72,54.04,6.23,1,1
1623174456.9498563,43680.0,34130.0,28420.0,23800.0,372.1,1232.0,4295.0,61.72,54.08,6.29,1,1
1623174457.3212972,43700.0,34150.0,28440.0,23920.0,372.7,1232.0,4298.0,61.69,54.04,6.31,1,1
1623174457.976354,43720.0,34140.0,28460.0,24050.0,373.3,1234.0,4302.0,61.69,54.12,6.32,1,1
1623174458.6112723,43740.0,34120.0,28460.0,24160.0,373.9,1235.0,4299.0,61.69,54.0,6.33,1,1
1623174459.277652,43830.0,34160.0,28470.0,24290.0,373.9,1236.0,4306.0,61.69,54.0,6.27,1,1
1623174459.956992,43850.0,34190.0,28490.0,24370.0,372.1,1236.0,4308.0,61.65,54.0,6.38,1,1
1623174460.3214972,43870.0,34190.0,28490.0,24490.0,374.5,1237.0,4312.0,61.64,54.04,6.4,1,1
1623174460.9729726,43900.0,34190.0,28510.0,24600.0,373.9,1238.0,4313.0,61.61,53.96,6.34,1,1
1623174461.6130311,43870.0,34150.0,28510.0,24700.0,375.1,1239.0,4313.0,61.6,54.0,6.24,1,1
1623174462.2823222,43920.0,34180.0,28500.0,24810.0,375.7,1240.0,4315.0,61.59,54.12,6.38,1,1
1623174462.9630828,43920.0,34190.0,28530.0,24900.0,376.3,1241.0,4319.0,61.59,54.04,6.33,1,1
1623174463.324574,44110.0,34200.0,28540.0,24990.0,375.7,1243.0,4321.0,61.59,54.04,6.33,1,1
1623174463.9535894,43990.0,34190.0,28540.0,25090.0,375.7,1243.0,4324.0,61.56,54.04,6.3,1,1
1623174464.601669,44070.0,34200.0,28550.0,25200.0,376.3,1244.0,4326.0,61.56,54.04,6.25,1,1
1623174465.2626798,44110.0,34180.0,28560.0,25290.0,376.9,1245.0,4328.0,61.55,54.08,6.3,1,1
1623174465.957405,44120.0,34200.0,28580.0,25380.0,376.3,1246.0,4329.0,61.55,54.04,6.22,1,1
1623174466.3205376,44140.0,34200.0,28600.0,25490.0,376.9,1247.0,4334.0,61.55,54.04,6.37,1,1
1623174466.9388452,44160.0,34200.0,28610.0,25550.0,376.9,1248.0,4335.0,61.55,54.0,6.37,1,1
1623174467.5925684,44180.0,34190.0,28610.0,25610.0,377.5,1249.0,4340.0,61.53,54.12,6.3,1,1
1623174468.2709196,44250.0,34230.0,28610.0,25720.0,376.9,1250.0,4340.0,61.53,54.04,6.29,1,1
1623174468.9335237,44330.0,34190.0,28610.0,25810.0,377.5,1251.0,4342.0,61.52,54.12,6.23,1,1
1623174469.321012,44330.0,34190.0,28620.0,25890.0,378.1,1252.0,4343.0,61.52,54.04,6.37,1,1
1623174469.9390414,44310.0,34190.0,28660.0,25990.0,378.8,1254.0,4347.0,61.52,54.04,6.31,1,1
1623174470.6106217,44360.0,34180.0,28640.0,26100.0,379.4,1254.0,4348.0,61.51,54.08,6.26,1,1
1623174471.2578323,44360.0,34180.0,28620.0,26120.0,380.6,1255.0,4349.0,61.49,54.0,6.34,1,1
1623174471.9308257,44400.0,34190.0,28650.0,26200.0,379.4,1256.0,4351.0,61.49,54.04,6.29,1,1
1623174472.3207695,44440.0,34140.0,28630.0,26280.0,378.1,1257.0,4354.0,61.49,54.04,6.26,1,1
1623174472.9342833,44440.0,34180.0,28660.0,26360.0,379.4,1258.0,4356.0,61.51,54.04,6.43,1,1
1623174473.6044986,44480.0,34180.0,28660.0,26430.0,379.4,1258.0,4357.0,61.48,54.04,6.42,1,1
1623174474.2649384,44530.0,34180.0,28680.0,26480.0,380.6,1259.0,4360.0,61.48,54.04,6.32,1,1
1623174474.9274416,44550.0,34160.0,28690.0,26560.0,380.6,1261.0,4362.0,61.47,54.04,6.37,1,1
1623174475.322533,44590.0,34140.0,28710.0,26680.0,381.8,1262.0,4368.0,61.47,54.0,6.43,1,1
1623174475.9402022,44550.0,34140.0,28710.0,26700.0,381.2,1263.0,4365.0,61.46,54.04,6.32,1,1
1623174476.593753,44570.0,34130.0,28720.0,26810.0,381.8,1265.0,4370.0,61.44,54.0,6.19,1,1
1623174477.264107,44630.0,34130.0,28730.0,26810.0,381.8,1266.0,4373.0,61.44,53.96,6.21,1,1
1623174477.9752994,44700.0,34110.0,28740.0,26900.0,382.4,1267.0,4374.0,61.42,54.12,6.28,1,1
1623174478.3205943,44720.0,34100.0,28750.0,26950.0,382.4,1268.0,4375.0,61.42,54.0,6.29,1,1
1623174478.9473166,44740.0,34070.0,28750.0,27050.0,383.0,1269.0,4378.0,61.43,54.12,6.28,1,1
1623174479.5918834,44800.0,34080.0,28760.0,27100.0,383.0,1271.0,4383.0,61.43,54.04,6.27,1,1
1623174480.2486584,44800.0,34120.0,28770.0,27160.0,383.6,1272.0,4383.0,61.42,54.08,6.43,1,1
1623174480.9637208,44950.0,34070.0,28780.0,27210.0,384.2,1272.0,4388.0,61.42,53.96,6.38,1,1
1623174481.3196692,44800.0,34060.0,28790.0,27240.0,384.2,1274.0,4389.0,61.4,54.0,6.25,1,1
1623174481.9338193,44850.0,34040.0,28800.0,27330.0,384.2,1275.0,4387.0,61.4,54.08,6.28,1,1
1623174482.5912817,44910.0,34030.0,28800.0,27380.0,384.8,1276.0,4394.0,61.39,53.92,6.35,1,1
1623174483.2409062,44910.0,34010.0,28810.0,27420.0,384.2,1278.0,4395.0,61.39,54.0,6.39,1,1
1623174483.9523935,45080.0,34000.0,28820.0,27470.0,385.4,1279.0,4398.0,61.38,54.0,6.19,1,1
1623174484.3266716,45080.0,34010.0,28820.0,27520.0,385.4,1279.0,4398.0,61.38,54.0,6.18,1,1
1623174484.9405954,45040.0,33980.0,28830.0,27590.0,386.0,1281.0,4401.0,61.38,54.04,6.38,1,1
1623174547.9214602,59870.0,25060.0,31010.0,31970.0,580.5,1945.0,5434.0,63.86,99.87,9.7,1,1
1623174551.5215757,60720.0,24360.0,31050.0,32080.0,595.6,2005.0,5510.0,63.86,86.25,9.7,1,1
1623174552.835955,16080.0,43510.0,16990.0,30650.0,293.7,1244.0,2865.0,63.9,73.95,8.79,1,1
1623174553.5420773,13140.0,52300.0,14170.0,29570.0,200.3,870.8,2202.0,63.97,74.03,9.01,1,1
1623174553.9231904,12290.0,55980.0,13080.0,28970.0,167.9,707.0,1939.0,64.01,74.07,9.3,1,1
1623174554.52835,12130.0,57940.0,12500.0,28590.0,155.2,623.3,1800.0,64.06,73.79,9.38,1,1
1623174555.1733534,12180.0,59180.0,12110.0,28270.0,150.6,575.4,1719.0,64.08,74.07,9.36,1,1
1623174555.8553207,12240.0,59680.0,11960.0,28290.0,150.0,557.9,1685.0,64.1,73.87,9.54,1,1
1623174556.5200489,12400.0,60260.0,11780.0,28160.0,151.2,540.0,1649.0,64.13,73.79,9.57,1,1
1623174556.9373555,12540.0,60680.0,11650.0,28210.0,152.9,529.9,1627.0,64.15,73.91,9.73,1,1
1623174557.5352812,12660.0,61000.0,11560.0,28230.0,154.6,522.7,1611.0,64.15,73.87,9.59,1,1
1623174558.1971312,12760.0,61240.0,11510.0,28290.0,156.3,519.3,1603.0,64.17,73.87,9.62,1,1
1623174558.8379474,12890.0,61430.0,11480.0,28360.0,158.1,517.6,1597.0,64.17,73.87,9.73,1,1
1623174559.4938278,12990.0,61590.0,11460.0,28420.0,158.6,516.8,1594.0,64.17,73.87,9.77,1,1
1623174560.1685927,13060.0,61720.0,11460.0,28470.0,161.5,516.8,1594.0,64.18,74.07,9.8,1,1
1623174560.5209477,13180.0,61840.0,11460.0,28630.0,163.8,518.5,1595.0,64.18,74.03,9.71,1,1
1623174561.179219,13230.0,61960.0,11460.0,28720.0,165.0,518.9,1598.0,64.17,73.91,9.78,1,1
1623174561.8323393,13340.0,62040.0,11480.0,28820.0,166.7,520.2,1601.0,64.17,73.91,9.78,1,1
1623174562.483319,13370.0,62130.0,11510.0,28970.0,168.5,522.3,1603.0,64.15,73.91,9.74,1,1
1623174563.1675732,13440.0,62160.0,11520.0,29070.0,169.0,523.1,1607.0,64.17,74.14,9.87,1,1
1623174563.5259802,13520.0,62230.0,11550.0,29190.0,170.2,524.4,1612.0,64.14,74.22,9.89,1,1
1623174564.838095,13650.0,62340.0,11610.0,29450.0,171.3,526.9,1621.0,64.11,74.14,9.82,1,1
1623174565.5016663,13680.0,62390.0,11620.0,29550.0,172.5,528.6,1624.0,64.11,73.95,9.86,1,1
1623174565.9211676,13710.0,62440.0,11660.0,29650.0,173.7,529.9,1629.0,64.1,73.95,9.76,1,1
1623174566.5306802,13730.0,62470.0,11700.0,29790.0,173.7,530.7,1632.0,64.08,74.11,9.82,1,1
1623174567.1626277,13810.0,62490.0,11720.0,29890.0,174.8,531.6,1636.0,64.07,74.22,9.94,1,1
1623174567.816647,13890.0,62520.0,11740.0,29970.0,176.0,532.4,1640.0,64.07,73.91,9.9,1,1
1623174568.4988549,13930.0,62570.0,11800.0,30080.0,176.0,533.7,1646.0,64.04,73.95,9.76,1,1
1623174568.9208057,13990.0,62580.0,11830.0,30240.0,176.5,534.5,1650.0,64.04,74.18,9.96,1,1
1623174569.5217464,14010.0,62600.0,11860.0,30350.0,177.7,535.4,1655.0,64.03,73.91,9.77,1,1
1623174570.1687324,14060.0,62620.0,11910.0,30460.0,178.3,536.2,1660.0,64.0,73.99,9.75,1,1
1623174570.8210275,14040.0,62620.0,11940.0,30560.0,178.3,537.1,1664.0,64.0,74.14,9.99,1,1
1623174571.4932,14120.0,62630.0,11960.0,30690.0,178.3,537.5,1670.0,63.97,74.18,9.92,1,1
1623174572.1693094,14160.0,62620.0,12010.0,30780.0,179.4,538.3,1674.0,63.94,73.99,9.82,1,1
1623174572.5209732,14210.0,62620.0,12040.0,30870.0,179.4,539.2,1679.0,63.93,74.03,9.92,1,1
1623174573.1716514,14250.0,62730.0,11860.0,30240.0,180.6,536.2,1655.0,64.0,98.94,10.3,1,1
1623174573.8529673,15380.0,62740.0,12170.0,31080.0,183.5,539.6,1692.0,64.08,99.83,11.35,1,1
1623174574.483432,16120.0,62760.0,12410.0,31880.0,186.4,538.7,1717.0,64.06,99.83,11.99,1,1
1623174575.135949,17050.0,62760.0,12710.0,32870.0,188.1,538.3,1750.0,64.03,99.87,12.18,1,1
1623174575.5211723,17760.0,62700.0,12980.0,33600.0,189.9,537.9,1780.0,64.0,99.83,12.44,1,1
1623174576.1403604,18210.0,62620.0,13210.0,34030.0,191.6,537.9,1805.0,63.99,99.87,12.31,1,1
1623174576.8240554,18560.0,62500.0,13410.0,34320.0,192.2,537.9,1828.0,63.94,99.79,12.42,1,1
1623174577.4865892,18810.0,62360.0,13580.0,34560.0,193.9,539.2,1848.0,63.94,99.83,12.51,1,1
1623174578.1572,18960.0,62230.0,13740.0,34670.0,195.1,540.4,1865.0,63.93,99.79,12.43,1,1
1623174578.5209513,19090.0,62120.0,13880.0,34640.0,195.1,540.9,1882.0,63.93,99.87,12.29,1,1
1623174579.1754365,19190.0,62000.0,14010.0,34720.0,195.7,543.4,1897.0,63.92,99.91,12.38,1,1
1623174579.824356,19260.0,61890.0,14110.0,34670.0,196.8,545.1,1909.0,63.9,99.87,12.35,1,1
1623174580.4763737,19350.0,61750.0,14220.0,34480.0,197.4,546.8,1924.0,63.9,99.79,12.32,1,1
1623174581.1638677,19420.0,61640.0,14310.0,34510.0,198.0,548.5,1934.0,63.9,99.91,12.23,1,1
1623174581.523048,19500.0,61520.0,14400.0,34400.0,198.6,550.2,1944.0,63.89,99.83,12.16,1,1
1623174582.177064,19560.0,61380.0,14480.0,34220.0,199.2,551.9,1958.0,63.87,99.87,12.23,1,1
1623174582.8280785,19630.0,61250.0,14550.0,34140.0,199.8,554.0,1967.0,63.87,99.79,12.2,1,1
1623174583.474845,19720.0,61130.0,14620.0,33930.0,200.3,555.7,1977.0,63.87,99.83,12.15,1,1
1623174584.1745389,19780.0,61020.0,14670.0,33750.0,200.9,558.3,1985.0,63.89,99.83,12.2,1,1
1623174584.5209014,19860.0,60870.0,14730.0,33600.0,201.5,559.6,1993.0,63.86,99.79,12.16,1,1
1623174585.155426,19920.0,60750.0,14800.0,33340.0,202.1,561.3,2002.0,63.86,99.91,11.9,1,1
1623174585.807154,20010.0,60610.0,14870.0,33140.0,202.1,563.4,2009.0,63.87,99.83,12.2,1,1
1623174586.4641745,20100.0,60460.0,14930.0,32970.0,202.7,565.1,2018.0,63.86,99.79,12.08,1,1
1623174587.14893,20180.0,60320.0,14980.0,32680.0,202.7,567.3,2026.0,63.86,99.91,11.95,1,1
1623174587.5208638,20260.0,60200.0,15030.0,32510.0,203.8,569.0,2033.0,63.86,99.83,11.94,1,1
1623174588.1565735,20380.0,60060.0,15080.0,32270.0,204.4,570.7,2042.0,63.86,99.87,12.13,1,1
1623174588.816676,20430.0,59880.0,15130.0,32040.0,204.4,572.8,2048.0,63.86,99.83,12.04,1,1
1623174589.484957,20530.0,59760.0,15180.0,31760.0,205.0,574.5,2054.0,63.85,99.79,12.09,1,1
1623174590.1577194,20610.0,59600.0,15220.0,31490.0,206.2,577.1,2064.0,63.85,99.91,11.97,1,1
1623174590.520648,20700.0,59450.0,15300.0,31330.0,206.7,578.8,2071.0,63.85,99.87,11.93,1,1
1623174591.1526403,20790.0,59290.0,15330.0,31130.0,206.7,580.5,2078.0,63.85,99.87,11.99,1,1
1623174591.82954,20880.0,59120.0,15380.0,30890.0,206.7,583.1,2086.0,63.85,99.91,12.04,1,1
1623174592.488895,20980.0,58980.0,15430.0,30650.0,207.9,584.8,2092.0,63.86,99.83,11.89,1,1
1623174593.1380403,21060.0,58840.0,15470.0,30390.0,208.5,586.5,2099.0,63.85,99.83,12.0,1,1
1623174593.5218184,21090.0,58670.0,15520.0,30160.0,207.9,588.7,2106.0,63.85,99.87,12.03,1,1
1623174594.170313,21180.0,58520.0,15570.0,29970.0,209.1,590.8,2113.0,63.85,99.91,11.98,1,1
1623174594.8174574,21330.0,58350.0,15610.0,29710.0,209.1,592.6,2121.0,63.85,99.87,11.89,1,1
1623174595.4671075,21390.0,58200.0,15660.0,29490.0,209.6,594.7,2127.0,63.83,99.79,11.86,1,1
1623174596.1375864,21490.0,58030.0,15700.0,29250.0,209.6,596.4,2135.0,63.85,99.83,11.87,1,1
1623174596.5233076,21570.0,57880.0,15750.0,29050.0,210.2,598.6,2140.0,63.83,99.83,11.98,1,1
1623174597.1521149,21680.0,57710.0,15800.0,28820.0,211.4,601.2,2147.0,63.85,99.87,12.0,1,1
1623174597.7981448,21780.0,57540.0,15840.0,28590.0,211.4,602.9,2155.0,63.85,99.87,11.84,1,1
1623174598.4493716,21870.0,57360.0,15890.0,28360.0,211.4,605.1,2161.0,63.85,99.87,11.88,1,1
1623174599.0931532,21950.0,57230.0,15920.0,28180.0,212.0,607.2,2167.0,63.83,99.87,11.88,1,1
1623174599.521177,22060.0,57060.0,15970.0,27950.0,213.1,609.4,2176.0,63.83,99.83,11.73,1,1
1623174600.1370592,22150.0,56910.0,16010.0,27740.0,213.1,610.7,2184.0,63.83,99.72,11.76,1,1
1623174600.7799332,22230.0,56760.0,16070.0,27580.0,213.7,613.7,2190.0,63.86,99.87,11.81,1,1
1623174601.4318736,22330.0,56580.0,16100.0,27350.0,213.7,615.9,2196.0,63.86,99.79,11.97,1,1
1623174602.0840974,22420.0,56420.0,16150.0,27140.0,214.9,617.6,2203.0,63.85,99.79,11.89,1,1
1623174602.5565352,22510.0,56270.0,16190.0,26970.0,214.9,620.2,2208.0,63.86,99.91,11.78,1,1
1623174603.1213064,22600.0,56090.0,16240.0,26760.0,216.1,622.4,2217.0,63.85,99.83,11.74,1,1
1623174603.767412,22690.0,55940.0,16270.0,26590.0,216.1,624.6,2222.0,63.86,99.83,11.77,1,1
1623174604.4241428,22760.0,55780.0,16320.0,26410.0,216.1,626.8,2229.0,63.86,99.79,11.97,1,1
1623174605.1049423,22890.0,55610.0,16370.0,26200.0,217.8,629.0,2238.0,63.86,99.79,11.84,1,1
1623174605.5301526,23000.0,55440.0,16410.0,26040.0,217.8,631.6,2245.0,63.86,99.83,11.97,1,1
1623174606.121027,23090.0,55270.0,16450.0,25850.0,217.8,633.7,2252.0,63.86,99.87,12.05,1,1
1623174606.7743895,23160.0,55130.0,16500.0,25670.0,219.6,636.8,2258.0,63.87,99.87,11.85,1,1
1623174607.4342735,23220.0,54980.0,16530.0,25520.0,220.1,638.1,2266.0,63.86,99.79,11.82,1,1
1623174608.1235533,23340.0,54820.0,16580.0,25350.0,220.1,640.7,2273.0,63.86,99.83,11.88,1,1
1623174608.520777,23450.0,54670.0,16610.0,25170.0,220.7,642.5,2279.0,63.86,99.91,11.77,1,1
1623174609.1293857,23550.0,54500.0,16670.0,25010.0,220.7,645.5,2288.0,63.87,99.83,11.87,1,1
1623174609.7795596,23600.0,54340.0,16710.0,24880.0,220.7,647.7,2294.0,63.87,99.87,11.91,1,1
1623174610.4522846,23730.0,54180.0,16750.0,24650.0,221.9,650.4,2301.0,63.87,99.83,11.71,1,1
1623174611.1193435,23830.0,54030.0,16790.0,24560.0,221.9,653.0,2309.0,63.87,99.83,11.82,1,1
1623174611.521419,23920.0,53870.0,16840.0,24400.0,223.1,654.8,2316.0,63.87,99.83,11.81,1,1
1623174612.1453598,24010.0,53740.0,16880.0,24270.0,223.1,657.0,2323.0,63.87,99.79,11.8,1,1
1623174612.7905295,24110.0,53550.0,16930.0,24100.0,223.7,660.0,2331.0,63.89,99.83,11.71,1,1
1623174613.46653,24210.0,53410.0,16980.0,23980.0,224.8,663.1,2337.0,63.87,99.79,11.59,1,1
1623174614.1427684,24310.0,53250.0,17020.0,23840.0,225.4,665.3,2346.0,63.89,99.87,11.92,1,1
1623174614.5207238,24400.0,53110.0,17060.0,23690.0,225.4,667.5,2356.0,63.9,99.87,11.76,1,1
1623174615.1454434,24500.0,52970.0,17110.0,23580.0,226.0,670.2,2360.0,63.89,99.76,11.59,1,1
1623174615.816753,24590.0,52820.0,17150.0,23420.0,226.6,673.3,2367.0,63.9,99.91,11.78,1,1
1623174616.4594965,24680.0,52670.0,17200.0,23310.0,227.2,675.5,2375.0,63.89,99.87,11.67,1,1
1623174617.1245587,24780.0,52540.0,17250.0,23220.0,227.7,677.7,2382.0,63.9,99.87,11.89,1,1
1623174617.523092,24870.0,52380.0,17280.0,23090.0,227.7,680.3,2391.0,63.9,99.95,11.81,1,1
1623174618.145065,24960.0,52230.0,17330.0,22970.0,228.9,683.4,2397.0,63.89,99.87,11.78,1,1
1623174618.799394,25060.0,52100.0,17380.0,22850.0,230.7,685.6,2405.0,63.89,99.83,11.86,1,1
1623174619.4667003,25190.0,51940.0,17430.0,22740.0,230.1,688.3,2412.0,63.9,99.83,11.86,1,1
1623174620.1259422,25270.0,51800.0,17460.0,22640.0,231.3,691.0,2422.0,63.9,99.79,11.75,1,1
1623174620.5207646,25360.0,51650.0,17520.0,22530.0,231.8,693.6,2428.0,63.9,99.79,11.82,1,1
1623174621.1529746,25470.0,51490.0,17570.0,22410.0,233.0,696.7,2437.0,63.9,99.91,11.75,1,1
1623174621.794557,25610.0,51370.0,17610.0,22300.0,233.0,699.9,2443.0,63.9,99.91,11.9,1,1
1623174622.4366136,25660.0,51210.0,17650.0,22200.0,233.6,701.6,2452.0,63.9,99.83,11.67,1,1
1623174623.089466,25730.0,51090.0,17700.0,22110.0,234.2,705.2,2460.0,63.92,99.83,11.74,1,1
1623174623.5201955,25850.0,50950.0,17740.0,22020.0,234.8,707.4,2466.0,63.9,99.83,11.84,1,1
1623174624.1269836,25940.0,50810.0,17790.0,21940.0,235.4,710.6,2476.0,63.93,99.91,11.95,1,1
1623174626.1406617,26250.0,50410.0,17930.0,21640.0,237.1,719.1,2500.0,63.92,99.83,11.63,1,1
1623174626.520868,26330.0,50270.0,17970.0,21560.0,238.9,721.8,2509.0,63.92,99.79,11.98,1,1
1623174627.1494098,26440.0,50150.0,18030.0,21480.0,238.9,724.4,2515.0,63.93,99.83,11.82,1,1
1623174627.7954865,26540.0,50010.0,18070.0,21390.0,238.3,727.6,2521.0,63.92,99.91,11.83,1,1
1623174628.475318,26630.0,49870.0,18130.0,21310.0,239.5,730.7,2533.0,63.93,99.87,11.86,1,1
1623174629.1245492,26740.0,49750.0,18170.0,21230.0,240.1,733.9,2540.0,63.93,99.83,11.61,1,1
1623174629.5223374,26850.0,49620.0,18210.0,21150.0,240.6,736.1,2549.0,63.94,99.83,11.84,1,1
1623174630.1612327,26850.0,49490.0,18270.0,21060.0,241.8,739.3,2557.0,63.94,99.91,11.91,1,1
1623174630.7738206,27000.0,49350.0,18310.0,21000.0,243.0,742.4,2567.0,63.93,99.87,11.85,1,1
1623174631.4776745,27130.0,49210.0,18360.0,20930.0,243.6,745.6,2574.0,63.94,99.87,11.55,1,1
1623174632.1260593,27230.0,49090.0,18400.0,20870.0,244.2,748.8,2582.0,63.94,99.87,11.61,1,1
1623174632.555893,27330.0,48970.0,18450.0,20790.0,244.2,751.9,2591.0,63.94,99.87,11.68,1,1
1623174633.1217916,27410.0,48830.0,18500.0,20700.0,244.2,754.6,2600.0,63.94,99.79,11.56,1,1
1623174633.7896411,27510.0,48710.0,18550.0,20640.0,246.5,758.3,2608.0,63.94,99.83,11.67,1,1
1623174635.7516072,27850.0,48280.0,18720.0,20430.0,248.3,769.2,2636.0,63.97,99.83,11.65,1,1
1623174636.7916071,28060.0,48040.0,18810.0,20300.0,250.0,774.6,2653.0,63.96,99.87,11.83,1,1
1623174638.783188,26110.0,45880.0,19240.0,19440.0,250.6,786.9,2712.0,63.58,55.41,8.55,1,1
1623174639.7691927,28810.0,42570.0,19720.0,17400.0,260.6,803.0,2786.0,63.4,54.2,7.44,1,1
1623174640.4249358,30740.0,41160.0,20350.0,16890.0,270.1,820.5,2876.0,63.32,54.08,6.96,1,1
1623174641.0861278,32550.0,40030.0,21060.0,16610.0,279.5,841.8,2980.0,63.24,54.16,6.96,1,1
1623174641.5919716,34260.0,39070.0,21850.0,16490.0,289.6,866.5,3100.0,63.19,54.16,6.75,1,1
1623174642.1268654,35700.0,38290.0,22600.0,16450.0,299.7,892.9,3213.0,63.1,54.04,6.6,1,1
1623174642.7726293,36950.0,37650.0,23280.0,16470.0,308.0,919.9,3326.0,63.01,54.04,6.77,1,1
1623174643.430158,37990.0,37070.0,23930.0,16520.0,313.4,947.6,3430.0,62.97,54.08,6.63,1,1
1623174644.1379983,38780.0,36630.0,24520.0,16610.0,322.3,975.6,3532.0,62.89,54.08,6.59,1,1
1623174644.777011,39530.0,36180.0,25020.0,16720.0,328.3,1001.0,3620.0,62.83,54.16,6.58,1,1
1623174645.1212106,40080.0,35820.0,25450.0,16840.0,335.5,1026.0,3699.0,62.75,53.96,6.5,1,1
1623174645.7549627,40550.0,35460.0,25840.0,16980.0,339.0,1052.0,3777.0,62.68,54.04,6.53,1,1
1623174646.4358375,40930.0,35200.0,26170.0,17120.0,343.2,1073.0,3838.0,62.63,54.0,6.56,1,1
1623174647.1292548,41170.0,34970.0,26420.0,17280.0,342.6,1092.0,3891.0,62.59,54.08,6.61,1,1
1623174647.7744968,41590.0,34760.0,26650.0,17430.0,348.6,1108.0,3938.0,62.56,54.0,6.48,1,1
1623174648.1223035,41740.0,34580.0,26840.0,17580.0,351.0,1124.0,3976.0,62.51,54.12,6.45,1,1
1623174648.7999828,41830.0,34430.0,27020.0,17750.0,354.0,1137.0,4013.0,62.46,54.04,6.42,1,1
1623174649.4381416,41940.0,34290.0,27170.0,17920.0,355.9,1148.0,4042.0,62.43,54.12,6.39,1,1
1623174650.0884774,42110.0,34180.0,27290.0,18080.0,358.3,1158.0,4071.0,62.38,54.04,6.4,1,1
1623174650.7542195,42170.0,34090.0,27400.0,18270.0,360.7,1166.0,4094.0,62.34,53.96,6.53,1,1
1623174651.1224458,42230.0,34000.0,27520.0,18420.0,359.5,1174.0,4113.0,62.32,54.0,6.46,1,1
