timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623189719.5689106,18910.0,59790.0,15510.0,36680.0,225.4,649.5,2164.0,63.31,100.03,11.89,5,1
1623189720.1429937,19410.0,59630.0,15790.0,37230.0,228.3,648.6,2190.0,63.28,100.07,12.05,5,1
1623189720.8184614,19770.0,59490.0,15990.0,37530.0,230.1,648.6,2214.0,63.27,100.03,12.05,5,1
1623189721.4087915,20040.0,59350.0,16180.0,37720.0,233.0,649.5,2237.0,63.24,100.03,12.1,5,1
1623189721.9407268,20220.0,59200.0,16350.0,37850.0,232.4,650.8,2256.0,63.23,100.11,11.93,5,1
1623189722.5672684,20370.0,59060.0,16500.0,37910.0,233.6,652.1,2274.0,63.2,99.95,11.89,5,1
1623189723.1379435,20480.0,58950.0,16620.0,37880.0,234.8,654.3,2291.0,63.2,100.07,11.97,5,1
1623189723.8168197,20570.0,58830.0,16730.0,37910.0,235.4,657.0,2306.0,63.2,100.07,11.78,5,1
1623189724.4650705,20670.0,58710.0,16850.0,37850.0,236.5,658.7,2319.0,63.19,99.99,11.95,5,1
1623189724.9240277,20730.0,58600.0,16930.0,37720.0,236.5,660.9,2332.0,63.19,99.99,11.98,5,1
1623189725.5628548,20770.0,58490.0,17020.0,37630.0,238.3,663.6,2345.0,63.19,100.07,11.97,5,1
1623189726.1254604,20890.0,58380.0,17110.0,37570.0,238.9,665.3,2356.0,63.16,99.95,11.87,5,1
1623189726.7962646,20960.0,58260.0,17180.0,37320.0,239.5,667.5,2366.0,63.16,99.95,11.86,5,1
1623189727.4368694,21040.0,58170.0,17250.0,37070.0,239.5,670.2,2376.0,63.16,100.03,11.92,5,1
1623189727.9159565,21130.0,58050.0,17320.0,37010.0,240.6,672.4,2386.0,63.14,99.99,11.77,5,1
1623189728.5812254,21220.0,57910.0,17380.0,36830.0,241.2,675.5,2396.0,63.14,100.07,11.83,5,1
1623189729.1431546,21320.0,57800.0,17440.0,36590.0,241.8,678.6,2406.0,63.14,100.03,11.8,5,1
1623189729.9053211,21410.0,57680.0,17490.0,36410.0,241.8,680.3,2414.0,63.13,100.03,11.76,5,1
1623189730.467917,21470.0,57560.0,17560.0,36240.0,242.4,683.0,2424.0,63.14,100.07,11.64,5,1
1623189730.9155707,21600.0,57440.0,17610.0,35950.0,243.6,685.2,2432.0,63.13,99.99,11.64,5,1
1623189731.5801585,21690.0,57320.0,17680.0,35780.0,243.6,687.9,2441.0,63.13,99.99,11.7,5,1
1623189732.224117,21780.0,57180.0,17750.0,35550.0,244.2,690.1,2449.0,63.13,99.95,11.57,5,1
1623189732.790075,21870.0,57060.0,17790.0,35350.0,244.7,692.3,2459.0,63.13,99.99,11.64,5,1
1623189733.3160596,21960.0,56930.0,17850.0,35160.0,245.3,694.5,2467.0,63.12,99.99,11.77,5,1
1623189733.914616,22060.0,56780.0,17900.0,34860.0,245.3,697.6,2475.0,63.13,99.99,11.66,5,1
1623189734.5662608,22160.0,56660.0,17950.0,34690.0,245.9,699.4,2484.0,63.12,99.99,11.57,5,1
1623189735.126085,22260.0,56520.0,18010.0,34510.0,245.9,702.5,2492.0,63.12,100.11,11.54,5,1
1623189735.8122735,22350.0,56400.0,18060.0,34270.0,247.1,704.8,2500.0,63.13,100.03,11.53,5,1
1623189736.441735,22440.0,56250.0,18110.0,34010.0,248.3,707.0,2509.0,63.12,99.99,11.55,5,1
1623189736.9270785,22560.0,56100.0,18160.0,33720.0,248.3,709.7,2517.0,63.1,99.99,11.76,5,1
1623189737.5522623,22640.0,55980.0,18210.0,33540.0,248.3,711.5,2525.0,63.12,100.03,11.57,5,1
1623189738.2075603,22740.0,55850.0,18270.0,33420.0,248.9,714.6,2533.0,63.13,100.07,11.58,5,1
1623189738.8067749,22850.0,55700.0,18300.0,33140.0,250.0,717.3,2539.0,63.1,100.03,11.52,5,1
1623189739.471131,22940.0,55570.0,18350.0,32900.0,249.4,719.5,2549.0,63.12,100.03,11.43,5,1
1623189739.915722,22990.0,55420.0,18400.0,32700.0,250.0,722.2,2556.0,63.12,99.99,11.66,5,1
1623189740.5854945,23140.0,55270.0,18450.0,32460.0,251.2,724.0,2563.0,63.12,99.95,11.61,5,1
1623189741.2015972,23250.0,55140.0,18490.0,32300.0,251.8,727.1,2571.0,63.12,99.99,11.78,5,1
1623189741.7716837,23330.0,54990.0,18550.0,32060.0,251.8,729.4,2579.0,63.12,100.07,11.62,5,1
1623189742.4588995,23430.0,54860.0,18600.0,31850.0,251.8,732.1,2589.0,63.13,99.99,11.55,5,1
1623189742.9170542,23540.0,54720.0,18630.0,31650.0,252.4,734.8,2595.0,63.12,100.07,11.66,5,1
1623189743.5717638,23610.0,54570.0,18680.0,31440.0,253.6,737.0,2602.0,63.12,100.03,11.68,5,1
1623189744.128085,23730.0,54420.0,18720.0,31260.0,253.6,739.7,2612.0,63.12,100.11,11.65,5,1
1623189744.8041506,23830.0,54290.0,18770.0,31020.0,254.2,742.0,2618.0,63.12,99.95,11.62,5,1
1623189745.4576292,23940.0,54130.0,18810.0,30840.0,255.3,745.6,2623.0,63.13,100.07,11.38,5,1
1623189745.9191823,24030.0,53990.0,18870.0,30630.0,255.3,747.0,2634.0,63.13,99.95,11.52,5,1
1623189746.5435174,24110.0,53860.0,18910.0,30500.0,255.9,750.6,2642.0,63.12,100.07,11.55,5,1
1623189747.114762,24240.0,53710.0,18950.0,30270.0,255.9,752.8,2649.0,63.13,99.99,11.48,5,1
1623189747.8021688,24330.0,53570.0,18990.0,30100.0,257.7,755.5,2657.0,63.12,100.03,11.43,5,1
1623189748.4392695,24440.0,53410.0,19050.0,29930.0,257.7,758.3,2665.0,63.13,100.07,11.6,5,1
1623189748.920899,24540.0,53280.0,19090.0,29750.0,258.3,761.0,2674.0,63.13,100.11,11.58,5,1
1623189749.5823667,24640.0,53120.0,19130.0,29590.0,258.9,763.7,2680.0,63.13,100.07,11.57,5,1
1623189750.198918,24750.0,52990.0,19190.0,29410.0,260.0,766.4,2689.0,63.12,99.99,11.51,5,1
1623189750.78887,24860.0,52850.0,19220.0,29190.0,261.2,769.2,2697.0,63.12,99.99,11.55,5,1
1623189751.4342382,24960.0,52710.0,19270.0,29090.0,260.6,772.3,2706.0,63.12,100.03,11.45,5,1
1623189751.9151735,25050.0,52570.0,19320.0,28890.0,261.2,775.1,2713.0,63.14,100.03,11.42,5,1
1623189752.572919,25170.0,52420.0,19360.0,28740.0,262.4,777.8,2722.0,63.12,99.99,11.35,5,1
1623189753.123431,25260.0,52280.0,19420.0,28570.0,261.2,780.6,2729.0,63.13,100.03,11.44,5,1
1623189753.898303,25370.0,52140.0,19450.0,28440.0,263.0,783.7,2734.0,63.13,100.07,11.42,5,1
1623189754.4131377,25450.0,52000.0,19500.0,28250.0,263.6,786.0,2745.0,63.13,100.03,11.36,5,1
1623189754.9220667,25570.0,51860.0,19550.0,28120.0,264.8,789.7,2754.0,63.14,100.03,11.61,5,1
1623189755.5492628,25670.0,51720.0,19580.0,27970.0,265.3,792.4,2761.0,63.13,99.99,11.45,5,1
1623189756.2053802,25770.0,51580.0,19640.0,27810.0,265.3,795.2,2770.0,63.14,99.95,11.51,5,1
1623189756.7931266,25810.0,51440.0,19680.0,27650.0,264.8,798.9,2776.0,63.16,100.07,11.32,5,1
1623189757.5228777,25980.0,51300.0,19720.0,27540.0,267.7,801.2,2786.0,63.13,99.91,11.27,5,1
1623189757.9143577,26070.0,51160.0,19760.0,27380.0,267.1,804.8,2795.0,63.14,100.07,11.23,5,1
1623189758.538421,26200.0,51020.0,19820.0,27260.0,267.7,807.6,2802.0,63.14,99.95,11.28,5,1
1623189759.2083514,26310.0,50870.0,19860.0,27100.0,269.5,810.8,2811.0,63.14,100.03,11.44,5,1
1623189759.7763543,26400.0,50750.0,19910.0,26970.0,269.5,813.6,2820.0,63.14,99.95,11.39,5,1
1623189760.4358673,26500.0,50600.0,19950.0,26850.0,270.1,816.8,2828.0,63.14,100.03,11.44,5,1
1623189760.9210193,26610.0,50460.0,19980.0,26730.0,272.4,820.0,2836.0,63.16,99.99,11.32,5,1
1623189761.5381217,26710.0,50320.0,20040.0,26610.0,271.8,823.7,2846.0,63.16,100.07,11.28,5,1
1623189762.1805966,26800.0,50190.0,20090.0,26480.0,271.8,827.0,2854.0,63.16,100.07,11.46,5,1
1623189762.7483644,26940.0,50060.0,20130.0,26350.0,273.0,830.2,2862.0,63.16,100.03,11.5,5,1
1623189763.4433117,27020.0,49910.0,20170.0,26250.0,273.6,833.9,2871.0,63.16,100.07,11.33,5,1
1623189763.9178803,27120.0,49790.0,20240.0,26100.0,273.0,836.7,2879.0,63.16,99.99,11.38,5,1
1623189764.539287,27230.0,49650.0,20270.0,26010.0,274.8,840.0,2889.0,63.16,100.07,11.35,5,1
1623189765.1743226,27330.0,49510.0,20310.0,25910.0,274.8,843.2,2897.0,63.17,100.03,11.47,5,1
1623189765.7479262,27460.0,49360.0,20370.0,25780.0,276.6,847.4,2902.0,63.17,100.07,11.32,5,1
1623189766.4250674,27560.0,49240.0,20410.0,25690.0,276.6,849.7,2915.0,63.17,99.95,11.36,5,1
1623189767.1006515,27650.0,49120.0,20450.0,25560.0,277.7,853.9,2923.0,63.17,100.07,11.31,5,1
1623189767.5468,27790.0,49000.0,20510.0,25460.0,278.9,857.2,2931.0,63.19,99.99,11.43,5,1
1623189768.2026925,27870.0,48860.0,20540.0,25360.0,278.9,860.5,2939.0,63.17,100.07,11.41,5,1
1623189768.8484962,27990.0,48730.0,20600.0,25260.0,280.7,863.7,2951.0,63.17,99.99,11.33,5,1
1623189769.4407897,28080.0,48620.0,20640.0,25170.0,281.3,868.0,2957.0,63.19,100.07,11.43,5,1
1623189769.915171,28250.0,48460.0,20690.0,25060.0,281.9,871.2,2968.0,63.17,100.03,11.36,5,1
1623189770.5293124,28320.0,48350.0,20720.0,24970.0,282.5,875.0,2975.0,63.19,100.03,11.28,5,1
1623189771.1830204,28410.0,48200.0,20780.0,24900.0,283.7,878.3,2984.0,63.19,99.99,11.33,5,1
1623189771.7491336,28510.0,48080.0,20820.0,24810.0,284.3,882.5,2995.0,63.2,100.03,11.22,5,1
1623189772.4014916,28630.0,47970.0,20860.0,24700.0,285.4,885.8,3004.0,63.2,100.07,11.33,5,1
1623189772.9165113,28740.0,47810.0,20920.0,24620.0,286.0,889.6,3012.0,63.19,99.99,11.43,5,1
1623189773.5447934,28800.0,47710.0,20960.0,24520.0,286.0,893.4,3021.0,63.2,100.11,11.35,5,1
1623189774.1999235,28930.0,47560.0,21010.0,24430.0,287.2,896.7,3030.0,63.2,99.99,11.24,5,1
1623189774.846154,29040.0,47440.0,21050.0,24340.0,287.2,900.4,3037.0,63.19,99.99,11.31,5,1
1623189775.4284196,29160.0,47320.0,21100.0,24270.0,289.6,904.2,3047.0,63.19,99.95,11.35,5,1
1623189776.0655544,29260.0,47190.0,21140.0,24200.0,290.8,908.5,3056.0,63.21,100.07,11.36,5,1
1623189776.5423808,29370.0,47070.0,21190.0,24100.0,291.4,911.8,3066.0,63.21,100.03,11.48,5,1
1623189777.205853,29460.0,46950.0,21240.0,24030.0,291.4,915.6,3076.0,63.21,100.03,11.39,5,1
1623189777.7468877,29570.0,46810.0,21270.0,23980.0,292.6,919.4,3086.0,63.2,100.03,11.33,5,1
1623189778.41079,29690.0,46700.0,21320.0,23880.0,293.1,923.2,3095.0,63.2,100.03,11.34,5,1
1623189780.2061334,30030.0,46280.0,21480.0,23650.0,296.1,936.6,3127.0,63.21,99.99,11.33,5,1
1623189782.5187137,30660.0,45660.0,21940.0,23850.0,302.1,958.7,3203.0,63.2,79.73,11.38,5,1
1623189783.1988816,28440.0,45020.0,22250.0,23960.0,301.5,962.0,3244.0,62.97,59.39,9.49,5,1
1623189783.765934,28610.0,43160.0,22230.0,21960.0,302.6,964.0,3245.0,62.8,55.56,8.15,5,1
1623189784.4792144,30310.0,41190.0,22550.0,20540.0,309.8,978.5,3295.0,62.67,54.94,7.37,5,1
1623189785.0733354,32410.0,39640.0,23120.0,19800.0,321.1,1000.0,3386.0,62.58,54.78,7.09,5,1
1623189785.5180056,34420.0,38390.0,23770.0,19360.0,333.1,1028.0,3495.0,62.5,54.74,6.74,5,1
1623189786.171365,36200.0,37330.0,24450.0,19160.0,346.2,1061.0,3612.0,62.42,54.74,6.65,5,1
1623189787.389978,38740.0,35920.0,25510.0,19060.0,367.3,1125.0,3811.0,62.28,54.66,6.4,5,1
1623189788.0883093,40000.0,35190.0,26060.0,19090.0,378.8,1167.0,3925.0,62.22,54.7,6.46,5,1
1623189788.5145688,40960.0,34580.0,26520.0,19150.0,387.8,1207.0,4027.0,62.16,54.7,6.47,5,1
1623189789.1772575,41810.0,34080.0,26900.0,19240.0,398.7,1247.0,4116.0,62.11,54.62,6.44,5,1
1623189789.7317135,42410.0,33620.0,27230.0,19360.0,406.6,1288.0,4205.0,62.04,54.78,6.37,5,1
1623189790.386341,42930.0,33180.0,27480.0,19470.0,414.5,1325.0,4278.0,61.99,54.66,6.27,5,1
1623189790.98069,43270.0,32850.0,27690.0,19640.0,418.8,1361.0,4343.0,61.95,54.66,6.35,5,1
1623189791.521342,43610.0,32530.0,27860.0,19750.0,426.1,1393.0,4397.0,61.91,54.66,6.2,5,1
1623189792.192091,43900.0,32260.0,27980.0,19900.0,431.0,1423.0,4447.0,61.86,54.74,6.34,5,1
1623189792.748009,44110.0,32010.0,28080.0,20070.0,435.9,1450.0,4491.0,61.81,54.66,6.14,5,1
1623189793.396541,44270.0,31810.0,28170.0,20220.0,437.7,1473.0,4529.0,61.74,54.7,6.22,5,1
1623189794.0501678,44420.0,31620.0,28250.0,20390.0,443.2,1494.0,4561.0,61.7,54.78,6.23,5,1
1623189794.5148213,44650.0,31450.0,28320.0,20590.0,445.7,1512.0,4590.0,61.66,54.7,6.19,5,1
1623189795.1549096,44660.0,31290.0,28370.0,20760.0,446.3,1527.0,4613.0,61.62,54.59,6.18,5,1
1623189795.7301247,44680.0,31160.0,28430.0,20930.0,451.2,1540.0,4634.0,61.6,54.74,6.29,5,1
1623189796.4047818,44760.0,31040.0,28480.0,21120.0,453.0,1551.0,4651.0,61.55,54.62,6.26,5,1
1623189797.0724075,44820.0,30950.0,28520.0,21290.0,454.3,1562.0,4670.0,61.51,54.7,6.1,5,1
1623189797.5165584,44890.0,30860.0,28560.0,21450.0,456.1,1568.0,4682.0,61.47,54.62,6.2,5,1
1623189798.1746123,44950.0,30790.0,28590.0,21640.0,455.5,1575.0,4695.0,61.44,54.7,6.07,5,1
1623189798.7171962,45080.0,30710.0,28640.0,21830.0,458.6,1581.0,4706.0,61.42,54.62,6.2,5,1
1623189799.404867,45060.0,30660.0,28690.0,22020.0,460.4,1582.0,4716.0,61.39,54.66,6.23,5,1
1623189800.0710418,45100.0,30620.0,28720.0,22180.0,461.0,1588.0,4724.0,61.38,54.66,6.15,5,1
1623189800.523139,45120.0,30580.0,28750.0,22360.0,461.0,1593.0,4734.0,61.35,54.78,6.11,5,1
1623189801.153678,44970.0,30540.0,28770.0,22530.0,463.5,1595.0,4741.0,61.33,54.7,6.27,5,1
1623189801.714636,45330.0,30500.0,28800.0,22680.0,462.2,1597.0,4744.0,61.29,54.74,6.11,5,1
1623189802.382289,45310.0,30470.0,28830.0,22850.0,463.5,1599.0,4750.0,61.28,54.59,6.14,5,1
1623189803.07643,45240.0,30450.0,28840.0,23040.0,464.1,1601.0,4757.0,61.24,54.7,6.05,5,1
1623189803.5154536,45330.0,30420.0,28870.0,23200.0,465.3,1602.0,4762.0,61.24,54.66,6.19,5,1
1623189804.1553376,45370.0,30410.0,28880.0,23350.0,464.7,1602.0,4765.0,61.21,54.62,6.12,5,1
1623189804.7317522,45370.0,30380.0,28910.0,23500.0,465.9,1605.0,4768.0,61.21,54.59,6.19,5,1
1623189805.4080582,45370.0,30370.0,28930.0,23660.0,466.5,1605.0,4773.0,61.17,54.74,6.12,5,1
1623189806.0607157,45350.0,30340.0,28960.0,23850.0,467.2,1607.0,4781.0,61.16,54.59,6.18,5,1
1623189806.5156667,45410.0,30370.0,28970.0,23990.0,467.2,1608.0,4781.0,61.13,54.62,6.13,5,1
1623189807.143754,45410.0,30320.0,28960.0,24120.0,468.4,1609.0,4784.0,61.12,54.7,6.06,5,1
1623189807.7202091,45470.0,30310.0,29020.0,24300.0,468.4,1611.0,4787.0,61.1,54.7,6.12,5,1
1623189808.4020023,45620.0,30310.0,29030.0,24410.0,469.0,1611.0,4792.0,61.07,54.66,6.16,5,1
1623189809.04191,45580.0,30240.0,29040.0,24560.0,469.6,1613.0,4797.0,61.06,54.66,6.22,5,1
1623189809.5153103,45550.0,30300.0,29030.0,24720.0,470.2,1614.0,4797.0,61.02,54.7,6.15,5,1
1623189810.202091,45600.0,30250.0,29050.0,24870.0,469.0,1615.0,4801.0,61.02,54.66,6.07,5,1
1623189810.716013,45550.0,30250.0,29080.0,25010.0,471.5,1616.0,4804.0,60.98,54.62,6.03,5,1
1623189811.3772392,45660.0,30240.0,29080.0,25150.0,470.9,1618.0,4808.0,60.97,54.7,6.09,5,1
1623189812.0549889,45700.0,30250.0,29090.0,25270.0,471.5,1619.0,4809.0,60.95,54.59,6.1,5,1
1623189812.5163488,45700.0,30250.0,29110.0,25410.0,472.7,1620.0,4812.0,60.94,54.78,6.21,5,1
1623189813.1446288,45760.0,30220.0,29130.0,25530.0,472.7,1620.0,4820.0,60.93,54.62,6.16,5,1
1623189813.8034391,45780.0,30210.0,29120.0,25640.0,473.3,1622.0,4818.0,60.92,54.7,6.0,5,1
1623189814.39378,45880.0,30200.0,29140.0,25800.0,473.9,1624.0,4821.0,60.89,54.82,6.22,5,1
1623189815.0503438,45900.0,30210.0,29150.0,25890.0,475.2,1625.0,4825.0,60.88,54.55,6.15,5,1
1623189815.515016,45820.0,30200.0,29160.0,26020.0,475.2,1626.0,4827.0,60.88,54.74,6.21,5,1
1623189816.1456575,45920.0,30190.0,29170.0,26170.0,474.5,1627.0,4832.0,60.88,54.7,6.03,5,1
1623189816.7994142,45920.0,30180.0,29170.0,26220.0,475.2,1629.0,4832.0,60.87,54.78,6.14,5,1
1623189817.38444,45960.0,30180.0,29190.0,26380.0,475.2,1630.0,4833.0,60.84,54.59,6.14,5,1
1623189818.0395095,46020.0,30170.0,29210.0,26490.0,474.5,1631.0,4836.0,60.83,54.66,6.04,5,1
1623189818.5143664,46100.0,30200.0,29200.0,26610.0,475.8,1633.0,4840.0,60.83,54.7,6.09,5,1
1623189819.1681294,46060.0,30160.0,29200.0,26750.0,476.4,1634.0,4840.0,60.8,54.7,6.21,5,1
1623189819.7284062,46060.0,30160.0,29210.0,26830.0,476.4,1635.0,4841.0,60.8,54.62,6.31,5,1
1623189820.3945923,46080.0,30160.0,29200.0,26910.0,476.4,1637.0,4847.0,60.8,54.66,6.19,5,1
1623189821.0295105,46100.0,30180.0,29220.0,27050.0,477.0,1637.0,4847.0,60.78,54.7,6.07,5,1
1623189821.5146666,46140.0,30150.0,29230.0,27140.0,478.2,1639.0,4850.0,60.79,54.74,6.16,5,1
1623189822.164345,46200.0,30160.0,29230.0,27240.0,479.5,1641.0,4852.0,60.78,54.7,6.13,5,1
1623189822.7186546,46180.0,30120.0,29240.0,27360.0,478.2,1642.0,4854.0,60.79,54.74,6.14,5,1
1623189823.35652,46220.0,30160.0,29230.0,27470.0,478.9,1645.0,4857.0,60.78,54.74,6.21,5,1
1623189824.0261574,46300.0,30120.0,29230.0,27540.0,478.9,1645.0,4863.0,60.76,54.66,6.21,5,1
1623189824.514238,46220.0,30130.0,29240.0,27650.0,480.1,1646.0,4859.0,60.75,54.74,6.23,5,1
1623189825.1327114,46320.0,30130.0,29230.0,27720.0,480.1,1647.0,4860.0,60.75,54.66,6.13,5,1
1623189825.7150612,46320.0,30130.0,29240.0,27830.0,479.5,1648.0,4864.0,60.73,54.66,6.05,5,1
1623189826.3625145,46360.0,30120.0,29250.0,27920.0,480.1,1649.0,4865.0,60.71,54.74,6.19,5,1
1623189827.0537577,46360.0,30120.0,29250.0,27970.0,481.3,1651.0,4868.0,60.71,54.62,6.16,5,1
1623189827.5194385,46420.0,30120.0,29260.0,28080.0,480.7,1653.0,4870.0,60.73,54.7,6.08,5,1
1623189828.141836,46440.0,30090.0,29270.0,28210.0,482.0,1653.0,4871.0,60.71,54.7,6.03,5,1
1623189828.8220365,46440.0,30090.0,29270.0,28250.0,481.3,1654.0,4871.0,60.7,54.7,6.07,5,1
1623189829.4421873,46600.0,30080.0,29270.0,28320.0,481.3,1656.0,4877.0,60.7,54.55,6.03,5,1
1623189830.0191655,46460.0,30070.0,29270.0,28400.0,482.0,1658.0,4877.0,60.7,54.7,6.08,5,1
1623189830.5146892,46520.0,30060.0,29270.0,28470.0,482.6,1659.0,4879.0,60.69,54.74,6.05,5,1
1623189831.133733,46560.0,30060.0,29270.0,28530.0,482.6,1660.0,4880.0,60.67,54.7,6.1,5,1
1623189831.7860126,46720.0,30030.0,29270.0,28640.0,483.2,1662.0,4883.0,60.67,54.74,6.18,5,1
1623189832.3845737,46740.0,30030.0,29330.0,28700.0,486.3,1664.0,4884.0,60.66,54.59,6.16,5,1
1623189833.0291903,46680.0,30010.0,29310.0,28800.0,485.7,1664.0,4889.0,60.65,54.62,6.0,5,1
1623189833.5173311,46720.0,30010.0,29310.0,28860.0,485.0,1666.0,4892.0,60.64,54.7,6.05,5,1
