timestamp,TGS826,TGS2611,TGS2603,TGS813,TGS822,TGS2602,TGS823,temperatura,pressao,umidade,c_type,culture_day
1623276142.071217,40810.0,29800.0,28560.0,18280.0,431.0,1515.0,4622.0,62.0,54.39,6.03,1,2
1623276142.610589,40880.0,29760.0,28570.0,18400.0,432.8,1517.0,4629.0,61.99,54.35,5.98,1,2
1623276143.2276957,40930.0,29710.0,28590.0,18520.0,433.4,1518.0,4633.0,61.99,54.35,6.18,1,2
1623276143.8954098,40890.0,29710.0,28620.0,18650.0,432.2,1519.0,4638.0,61.95,54.39,6.06,1,2
1623276144.6013582,40990.0,29690.0,28650.0,18770.0,433.4,1520.0,4643.0,61.94,54.35,6.19,1,2
1623276145.240479,41110.0,29680.0,28670.0,18900.0,433.4,1521.0,4647.0,61.9,54.39,6.15,1,2
1623276145.6182077,41090.0,29690.0,28700.0,19020.0,431.6,1522.0,4653.0,61.89,54.51,6.1,1,2
1623276146.2311883,41140.0,29710.0,28720.0,19140.0,435.9,1523.0,4654.0,61.87,54.35,6.08,1,2
1623276146.9034443,41360.0,29660.0,28710.0,19260.0,433.4,1525.0,4660.0,61.85,54.39,6.13,1,2
1623276147.5624282,41140.0,29670.0,28750.0,19310.0,435.9,1526.0,4662.0,61.83,54.39,6.08,1,2
1623276148.2410486,41170.0,29670.0,28770.0,19480.0,435.9,1527.0,4669.0,61.82,54.35,6.17,1,2
1623276148.6102445,41120.0,29670.0,28780.0,19590.0,435.3,1527.0,4669.0,61.79,54.35,6.01,1,2
1623276149.2679346,41170.0,29670.0,28810.0,19650.0,435.3,1529.0,4672.0,61.79,54.35,6.05,1,2
1623276149.9197214,41290.0,29680.0,28820.0,19750.0,437.1,1527.0,4676.0,61.74,54.39,6.2,1,2
1623276150.5442295,41030.0,29660.0,28850.0,19880.0,437.1,1531.0,4680.0,61.73,54.43,6.11,1,2
1623276151.2236638,41410.0,29680.0,28870.0,19980.0,437.1,1531.0,4683.0,61.72,54.43,5.98,1,2
1623276151.6098127,41190.0,29680.0,28880.0,20090.0,437.1,1532.0,4685.0,61.7,54.43,6.03,1,2
1623276152.264569,41360.0,29680.0,28860.0,20210.0,438.3,1534.0,4686.0,61.69,54.35,6.25,1,2
1623276152.8827338,41420.0,29700.0,28880.0,20320.0,438.3,1534.0,4690.0,61.68,54.43,6.13,1,2
1623276153.5623543,41420.0,29660.0,28890.0,20400.0,438.9,1535.0,4692.0,61.68,54.43,6.17,1,2
1623276154.120876,41470.0,29670.0,28900.0,20490.0,439.5,1534.0,4695.0,61.66,54.47,6.05,1,2
1623276154.6105497,41440.0,29680.0,28920.0,20600.0,437.7,1536.0,4697.0,61.66,54.39,6.09,1,2
1623276155.21881,41560.0,29690.0,28950.0,20680.0,441.4,1538.0,4700.0,61.65,54.43,5.92,1,2
1623276155.887791,41370.0,29700.0,28940.0,20730.0,439.5,1539.0,4703.0,61.62,54.35,6.29,1,2
1623276156.5630612,41540.0,29710.0,28950.0,20860.0,441.4,1540.0,4704.0,61.61,54.35,6.05,1,2
1623276157.2306457,41690.0,29700.0,28960.0,20950.0,439.5,1540.0,4706.0,61.61,54.43,6.17,1,2
1623276157.6205611,41510.0,29720.0,28970.0,21060.0,440.2,1541.0,4708.0,61.6,54.43,6.01,1,2
1623276158.2334504,41590.0,29710.0,28980.0,21150.0,440.8,1542.0,4712.0,61.6,54.39,6.2,1,2
1623276158.9076574,41620.0,29710.0,29010.0,21200.0,440.8,1543.0,4712.0,61.57,54.39,6.16,1,2
1623276159.5600142,41690.0,29710.0,28990.0,21290.0,441.4,1544.0,4714.0,61.56,54.35,6.24,1,2
1623276160.1188178,41670.0,29720.0,29000.0,21380.0,442.0,1546.0,4718.0,61.57,54.39,6.08,1,2
1623276160.6112928,41710.0,29710.0,29020.0,21460.0,442.0,1546.0,4719.0,61.53,54.39,6.02,1,2
1623276161.249042,41710.0,29710.0,29020.0,21530.0,442.6,1547.0,4723.0,61.55,54.47,6.05,1,2
1623276161.875081,41790.0,29720.0,29030.0,21600.0,442.6,1548.0,4726.0,61.55,54.47,6.05,1,2
1623276162.460003,41810.0,29710.0,29050.0,21660.0,442.6,1550.0,4727.0,61.51,54.39,6.07,1,2
1623276163.1230702,41840.0,29720.0,29060.0,21700.0,444.4,1551.0,4734.0,61.49,54.39,6.08,1,2
1623276163.610364,41880.0,29720.0,29060.0,21810.0,444.4,1551.0,4732.0,61.49,54.35,6.11,1,2
1623276164.237385,41890.0,29750.0,29070.0,21880.0,443.2,1552.0,4734.0,61.48,54.55,6.11,1,2
1623276164.9253883,42030.0,29720.0,29080.0,21960.0,443.8,1554.0,4736.0,61.47,54.31,6.05,1,2
1623276165.5726538,41940.0,29720.0,29090.0,22030.0,444.4,1555.0,4738.0,61.48,54.39,6.03,1,2
1623276166.2038538,41990.0,29710.0,29090.0,22090.0,445.1,1556.0,4741.0,61.47,54.39,6.0,1,2
1623276166.773877,41990.0,29700.0,29110.0,22180.0,444.4,1558.0,4743.0,61.47,54.47,6.08,1,2
1623276167.2292876,42010.0,29700.0,29110.0,22220.0,445.1,1556.0,4746.0,61.46,54.35,6.2,1,2
1623276167.875425,42050.0,29700.0,29100.0,22300.0,445.1,1559.0,4748.0,61.47,54.47,6.14,1,2
1623276168.5392773,42060.0,29700.0,29120.0,22300.0,445.1,1560.0,4750.0,61.47,54.47,6.05,1,2
1623276169.2382648,42170.0,29690.0,29140.0,22390.0,446.9,1561.0,4753.0,61.46,54.35,5.93,1,2
1623276169.61121,42150.0,29660.0,29140.0,22430.0,446.3,1562.0,4753.0,61.46,54.43,6.22,1,2
1623276170.2104695,42130.0,29680.0,29130.0,22510.0,446.9,1564.0,4755.0,61.44,54.43,6.22,1,2
1623276170.8773568,42200.0,29690.0,29150.0,22590.0,446.9,1564.0,4753.0,61.43,54.47,6.14,1,2
1623276171.445561,42200.0,29700.0,29160.0,22680.0,444.4,1566.0,4762.0,61.42,54.51,6.1,1,2
1623276172.10981,42200.0,29670.0,29170.0,22720.0,447.5,1568.0,4764.0,61.4,54.47,6.21,1,2
1623276172.6113973,42250.0,29660.0,29170.0,22780.0,448.1,1569.0,4765.0,61.4,54.47,6.14,1,2
1623276173.2197366,42340.0,29670.0,29190.0,22820.0,449.3,1570.0,4768.0,61.4,54.35,6.07,1,2
1623276173.881402,42440.0,29650.0,29190.0,22810.0,449.3,1570.0,4772.0,61.39,54.35,6.13,1,2
1623276174.4410396,42370.0,29650.0,29200.0,22940.0,448.7,1571.0,4770.0,61.38,54.43,6.26,1,2
1623276175.17698,42360.0,29670.0,29210.0,22990.0,447.5,1573.0,4773.0,61.39,54.35,6.09,1,2
1623276175.7669442,42370.0,29620.0,29210.0,23040.0,451.2,1574.0,4777.0,61.38,54.43,6.06,1,2
1623276176.2366233,42230.0,29610.0,29210.0,23080.0,450.0,1575.0,4781.0,61.39,54.31,6.04,1,2
1623276176.8936646,42420.0,29610.0,29230.0,23130.0,451.2,1576.0,4781.0,61.38,54.35,6.17,1,2
1623276177.526562,42510.0,29610.0,29230.0,23100.0,450.0,1578.0,4784.0,61.35,54.39,6.14,1,2
1623276178.2383316,42460.0,29600.0,29230.0,23230.0,450.6,1578.0,4784.0,61.35,54.43,6.11,1,2
1623276178.611004,42550.0,29600.0,29250.0,23270.0,448.1,1579.0,4789.0,61.37,54.39,6.03,1,2
1623276179.2116086,42560.0,29580.0,29230.0,23310.0,450.6,1580.0,4791.0,61.34,54.43,6.05,1,2
1623276179.8600953,42510.0,29580.0,29260.0,23370.0,448.1,1582.0,4792.0,61.34,54.39,6.1,1,2
1623276180.5630877,42600.0,29560.0,29270.0,23410.0,451.8,1583.0,4794.0,61.34,54.51,6.12,1,2
1623276181.181394,42580.0,29520.0,29260.0,23470.0,452.4,1584.0,4796.0,61.31,54.47,6.1,1,2
1623276181.6102643,42650.0,29540.0,29290.0,23500.0,453.0,1586.0,4802.0,61.31,54.43,6.01,1,2
1623276182.230086,42670.0,29550.0,29300.0,23570.0,453.0,1587.0,4803.0,61.31,54.39,6.05,1,2
1623276182.8568676,42690.0,29530.0,29300.0,23580.0,453.6,1588.0,4804.0,61.3,54.39,6.13,1,2
1623276183.5084314,42740.0,29530.0,29300.0,23630.0,453.6,1589.0,4806.0,61.31,54.43,6.14,1,2
1623276184.196724,42720.0,29660.0,29230.0,23540.0,452.4,1586.0,4796.0,61.31,59.66,6.14,1,2
1623276245.8105743,58240.0,21970.0,31570.0,28700.0,647.7,2225.0,5824.0,63.78,99.99,9.17,1,2
1623276250.0333064,27330.0,22740.0,26830.0,28590.0,576.1,2186.0,5073.0,63.74,74.11,8.4,1,2
1623276250.7004406,16740.0,35190.0,19360.0,27070.0,380.6,1544.0,3431.0,63.81,73.4,8.49,1,2
1623276251.8272443,12500.0,48040.0,15440.0,25490.0,227.2,946.7,2416.0,63.92,73.13,9.0,1,2
1623276252.4517517,11810.0,51380.0,14550.0,25260.0,196.3,807.1,2189.0,63.94,73.4,9.18,1,2
1623276253.030661,11610.0,53370.0,14070.0,24930.0,182.9,729.4,2066.0,64.0,73.36,9.26,1,2
1623276253.6922562,11610.0,54610.0,13780.0,24760.0,177.7,685.6,1998.0,64.03,73.36,9.32,1,2
1623276254.3585303,11720.0,55450.0,13600.0,24690.0,176.0,657.4,1954.0,64.06,73.33,9.45,1,2
1623276254.8427482,11820.0,56040.0,13460.0,24690.0,177.1,640.7,1923.0,64.07,73.48,9.47,1,2
1623276255.4961357,11920.0,56460.0,13370.0,24650.0,178.9,630.7,1903.0,64.11,73.48,9.43,1,2
1623276256.1134477,12020.0,56790.0,13310.0,24660.0,181.2,624.6,1892.0,64.11,73.29,9.49,1,2
1623276256.7948835,12130.0,57050.0,13270.0,24730.0,182.9,622.0,1885.0,64.13,73.25,9.6,1,2
1623276257.360798,12220.0,57240.0,13240.0,24780.0,184.7,621.1,1882.0,64.14,73.25,9.62,1,2
1623276257.8114145,12290.0,57410.0,13230.0,24810.0,187.6,621.1,1878.0,64.14,73.29,9.52,1,2
1623276258.452435,12390.0,57540.0,13210.0,24900.0,189.3,622.0,1879.0,64.15,73.29,9.49,1,2
1623276259.1189277,12460.0,57650.0,13210.0,24990.0,191.0,622.9,1879.0,64.14,73.33,9.6,1,2
1623276259.6908352,12550.0,57760.0,13210.0,25040.0,192.2,625.9,1882.0,64.14,73.36,9.62,1,2
1623276260.36193,12600.0,57850.0,13220.0,25140.0,193.9,628.5,1886.0,64.15,73.48,9.74,1,2
1623276260.810202,12640.0,57920.0,13210.0,25230.0,195.1,631.1,1888.0,64.14,73.21,9.66,1,2
1623276261.4479606,12730.0,57990.0,13250.0,25240.0,195.7,632.9,1892.0,64.14,73.29,9.63,1,2
1623276262.1039646,12770.0,58050.0,13270.0,25390.0,197.4,635.5,1897.0,64.13,73.25,9.51,1,2
1623276262.7859385,12830.0,58060.0,13290.0,25440.0,198.0,638.1,1900.0,64.14,73.33,9.72,1,2
1623276263.452495,12850.0,58110.0,13310.0,25560.0,199.2,640.3,1906.0,64.13,73.25,9.61,1,2
1623276263.8102565,12910.0,58140.0,13340.0,25660.0,199.8,642.9,1912.0,64.11,73.25,9.77,1,2
1623276264.4810553,12960.0,58180.0,13370.0,25670.0,202.1,644.7,1916.0,64.1,73.33,9.66,1,2
1623276265.0999072,13030.0,58210.0,13390.0,25830.0,202.1,647.3,1921.0,64.08,73.33,9.84,1,2
1623276265.799243,13080.0,58210.0,13420.0,25890.0,202.7,649.1,1926.0,64.06,73.33,9.68,1,2
1623276266.282872,13120.0,58230.0,13460.0,25890.0,203.8,651.7,1931.0,64.06,73.36,9.79,1,2
1623276266.8112233,13180.0,58250.0,13480.0,26050.0,204.4,653.4,1939.0,64.04,73.44,9.71,1,2
1623276267.4431326,13210.0,58260.0,13520.0,26170.0,205.6,656.5,1943.0,64.03,73.4,9.74,1,2
1623276268.1228845,13260.0,58250.0,13560.0,26230.0,205.6,657.4,1949.0,64.01,73.44,9.58,1,2
1623276268.7798562,13280.0,58250.0,13590.0,26300.0,206.2,659.6,1952.0,64.01,73.48,9.69,1,2
1623276269.2821546,13370.0,58230.0,13610.0,26360.0,207.3,661.8,1960.0,64.0,73.36,9.7,1,2
1623276269.8108344,13410.0,58230.0,13650.0,26450.0,207.9,663.1,1964.0,63.97,73.33,9.71,1,2
1623276270.461212,13460.0,58230.0,13680.0,26530.0,207.9,665.3,1969.0,63.96,73.4,9.77,1,2
1623276271.1149304,13490.0,58230.0,13720.0,26580.0,209.6,667.1,1972.0,63.94,73.33,9.61,1,2
1623276271.6829703,13820.0,58490.0,13540.0,26250.0,210.2,665.8,1955.0,64.08,99.87,10.49,1,2
1623276272.4216037,14810.0,58570.0,13890.0,27290.0,214.3,671.5,1999.0,64.13,99.95,11.58,1,2
1623276272.8206336,15690.0,58640.0,14220.0,28400.0,217.2,673.7,2037.0,64.07,99.95,12.09,1,2
1623276273.464566,16380.0,58630.0,14500.0,29070.0,219.6,675.0,2070.0,64.03,99.95,12.38,1,2
1623276274.018083,16900.0,58550.0,14750.0,29630.0,221.3,675.9,2098.0,64.0,99.95,12.26,1,2
1623276274.6829157,17290.0,58430.0,14960.0,29910.0,223.7,677.2,2123.0,63.97,99.91,12.46,1,2
1623276275.345575,17460.0,58350.0,15100.0,30160.0,224.2,678.6,2140.0,63.99,99.99,12.28,1,2
1623276275.811317,17700.0,58210.0,15270.0,30350.0,225.4,680.3,2162.0,63.97,99.95,12.37,1,2
1623276276.4504004,17860.0,58110.0,15440.0,30460.0,227.2,682.1,2181.0,63.94,99.95,12.26,1,2
1623276277.0264251,17970.0,57990.0,15570.0,30480.0,227.7,684.3,2198.0,63.93,99.91,12.23,1,2
1623276277.7625332,18070.0,57850.0,15700.0,30500.0,228.3,686.5,2213.0,63.92,99.99,12.18,1,2
1623276278.328599,18160.0,57760.0,15790.0,30480.0,230.7,688.3,2228.0,63.9,99.95,12.14,1,2
1623276278.8120518,18220.0,57640.0,15890.0,30390.0,230.1,691.4,2242.0,63.9,99.87,12.25,1,2
1623276279.4426358,18310.0,57510.0,15990.0,30330.0,230.7,693.2,2254.0,63.9,100.03,12.21,1,2
1623276280.1069994,18390.0,57420.0,16060.0,30240.0,232.4,695.4,2266.0,63.87,99.91,12.24,1,2
1623276280.7463512,18410.0,57300.0,16150.0,30180.0,232.4,697.6,2277.0,63.87,99.87,12.14,1,2
1623276281.428276,18540.0,57230.0,16220.0,30040.0,233.0,700.8,2287.0,63.89,99.91,12.13,1,2
1623276281.8107452,18620.0,57090.0,16300.0,29890.0,234.2,702.1,2297.0,63.86,99.91,11.93,1,2
1623276282.4293458,18680.0,56970.0,16350.0,29770.0,232.4,705.7,2306.0,63.89,99.99,12.1,1,2
1623276283.11789,18780.0,56820.0,16420.0,29590.0,234.2,706.1,2312.0,63.87,99.91,12.14,1,2
1623276283.7423997,18860.0,56720.0,16480.0,29470.0,234.2,709.7,2324.0,63.89,99.95,12.09,1,2
1623276284.4596815,18960.0,56580.0,16530.0,29290.0,235.9,711.0,2332.0,63.85,99.87,11.92,1,2
1623276284.8108091,19030.0,56450.0,16610.0,29110.0,235.9,712.8,2342.0,63.85,99.91,12.05,1,2
1623276285.4580607,19130.0,56340.0,16660.0,28970.0,237.7,714.6,2352.0,63.82,99.87,12.15,1,2
1623276286.0184076,19200.0,56210.0,16720.0,28800.0,236.5,717.7,2360.0,63.85,99.95,11.95,1,2
1623276286.768617,19290.0,56100.0,16760.0,28660.0,238.3,720.0,2369.0,63.85,99.91,11.95,1,2
1623276287.328122,19390.0,55940.0,16820.0,28460.0,238.3,721.3,2376.0,63.83,99.91,11.83,1,2
1623276287.8108945,19470.0,55820.0,16880.0,28310.0,238.9,724.0,2385.0,63.85,99.95,11.97,1,2
1623276288.448872,19560.0,55670.0,16930.0,28140.0,239.5,726.2,2391.0,63.83,99.99,11.86,1,2
1623276289.1106822,19650.0,55540.0,16990.0,27940.0,239.5,728.5,2401.0,63.83,99.95,11.96,1,2
1623276289.770292,19720.0,55390.0,17040.0,27810.0,240.1,730.7,2408.0,63.83,99.99,11.78,1,2
1623276290.328069,19830.0,55260.0,17080.0,27590.0,241.2,732.1,2416.0,63.83,99.95,11.9,1,2
1623276290.813528,19920.0,55110.0,17140.0,27430.0,241.8,733.9,2423.0,63.82,99.91,11.82,1,2
1623276291.474854,20020.0,54980.0,17190.0,27260.0,241.8,736.6,2432.0,63.83,99.95,11.95,1,2
1623276292.1267347,20110.0,54860.0,17240.0,27020.0,243.0,739.3,2439.0,63.85,99.95,11.94,1,2
1623276292.748072,20160.0,54700.0,17280.0,26950.0,242.4,740.2,2447.0,63.82,99.91,11.9,1,2
1623276293.4363835,20280.0,54570.0,17350.0,26780.0,243.0,742.9,2454.0,63.82,99.99,11.74,1,2
1623276293.8104234,20360.0,54420.0,17380.0,26530.0,244.7,744.2,2461.0,63.82,99.91,12.0,1,2
1623276294.4408925,20460.0,54280.0,17430.0,26410.0,244.2,746.5,2469.0,63.83,99.91,11.79,1,2
1623276295.0972545,20560.0,54120.0,17490.0,26260.0,244.7,749.2,2477.0,63.83,99.95,11.75,1,2
1623276295.6604192,20640.0,53970.0,17540.0,26090.0,245.3,751.0,2485.0,63.82,99.95,11.75,1,2
1623276296.4066906,20730.0,53840.0,17580.0,25960.0,245.9,752.8,2492.0,63.82,99.95,11.73,1,2
1623276296.8111346,20820.0,53700.0,17630.0,25780.0,245.9,754.2,2498.0,63.81,99.91,11.82,1,2
1623276297.431146,20910.0,53540.0,17680.0,25610.0,247.1,756.9,2508.0,63.81,99.95,11.72,1,2
1623276298.1158345,21030.0,53400.0,17730.0,25490.0,247.7,759.6,2515.0,63.83,99.95,11.92,1,2
1623276298.7486758,21080.0,53240.0,17780.0,25330.0,248.3,761.9,2522.0,63.82,99.99,11.69,1,2
1623276299.4351304,21180.0,53110.0,17830.0,25180.0,248.3,764.2,2530.0,63.82,99.95,11.84,1,2
1623276299.8215792,21280.0,52950.0,17860.0,24910.0,248.9,766.0,2539.0,63.82,99.87,11.77,1,2
1623276300.42391,21380.0,52810.0,17920.0,24880.0,250.0,768.3,2545.0,63.82,99.95,11.6,1,2
1623276301.096459,21470.0,52670.0,17950.0,24760.0,250.6,770.5,2552.0,63.82,100.03,11.66,1,2
1623276301.7338922,21560.0,52540.0,18010.0,24570.0,250.6,772.3,2560.0,63.81,99.95,11.76,1,2
1623276302.453496,21660.0,52380.0,18060.0,24470.0,251.2,775.5,2568.0,63.83,99.95,11.89,1,2
1623276302.8106103,21750.0,52240.0,18100.0,24300.0,251.8,778.3,2574.0,63.85,99.87,11.66,1,2
1623276303.4110096,21870.0,52080.0,18150.0,24170.0,252.4,779.6,2582.0,63.83,99.95,11.71,1,2
1623276304.069385,21940.0,51940.0,18200.0,24030.0,253.0,781.9,2590.0,63.83,99.99,11.8,1,2
1623276304.7449784,22040.0,51790.0,18250.0,23890.0,253.6,784.7,2599.0,63.83,99.91,11.63,1,2
1623276305.4064767,22120.0,51650.0,18280.0,23760.0,254.7,785.6,2606.0,63.82,99.91,11.71,1,2
1623276305.9663346,22220.0,51520.0,18340.0,23630.0,254.7,789.2,2615.0,63.83,99.99,11.67,1,2
1623276306.4211028,22340.0,51380.0,18380.0,23510.0,255.3,792.0,2621.0,63.85,99.95,11.62,1,2
1623276307.100951,22390.0,51230.0,18430.0,23410.0,255.9,793.8,2628.0,63.82,99.95,11.67,1,2
1623276307.7296207,22500.0,51090.0,18480.0,23260.0,257.1,797.0,2636.0,63.85,99.99,11.52,1,2
1623276308.3848417,22600.0,50960.0,18530.0,23180.0,257.7,798.4,2644.0,63.83,99.91,11.6,1,2
1623276308.8204744,22660.0,50810.0,18570.0,23030.0,256.5,799.8,2649.0,63.83,99.99,11.66,1,2
1623276309.4234104,22830.0,50680.0,18610.0,22900.0,259.4,803.9,2660.0,63.83,99.99,11.68,1,2
1623276310.1016047,22880.0,50530.0,18670.0,22810.0,258.9,806.2,2667.0,63.83,99.95,11.62,1,2
1623276310.7671654,22970.0,50380.0,18720.0,22690.0,257.7,809.0,2677.0,63.83,100.03,11.67,1,2
1623276311.4106162,23090.0,50240.0,18750.0,22590.0,260.6,811.7,2685.0,63.83,99.91,11.7,1,2
1623276311.9646213,23150.0,50120.0,18810.0,22490.0,261.2,814.5,2693.0,63.85,99.99,11.62,1,2
1623276312.429113,23220.0,49970.0,18850.0,22370.0,261.8,817.3,2700.0,63.85,99.95,11.63,1,2
1623276313.0724792,23370.0,49840.0,18900.0,22270.0,262.4,819.6,2708.0,63.86,99.99,11.72,1,2
1623276313.640197,23410.0,49710.0,18960.0,22160.0,263.0,822.3,2717.0,63.85,99.99,11.61,1,2
1623276314.381678,23540.0,49570.0,18990.0,22080.0,263.0,825.1,2725.0,63.85,99.95,11.63,1,2
1623276314.810917,23660.0,49430.0,19030.0,21980.0,264.8,827.9,2730.0,63.85,99.95,11.72,1,2
1623276315.41812,23730.0,49280.0,19090.0,21880.0,265.3,830.2,2740.0,63.85,99.91,11.65,1,2
1623276316.0901356,23840.0,49150.0,19140.0,21780.0,265.3,833.5,2748.0,63.86,99.95,11.69,1,2
1623276316.7181213,23930.0,49010.0,19190.0,21690.0,267.1,836.2,2756.0,63.86,99.83,11.56,1,2
1623276317.404029,24020.0,48890.0,19240.0,21600.0,268.3,838.6,2764.0,63.83,99.99,11.48,1,2
1623276317.8833065,24120.0,48750.0,19270.0,21500.0,267.7,841.8,2774.0,63.86,99.99,11.68,1,2
1623276318.4115286,24250.0,48620.0,19310.0,21420.0,268.9,845.1,2781.0,63.86,99.99,11.66,1,2
1623276319.0749872,24310.0,48510.0,19390.0,21340.0,269.5,847.9,2790.0,63.86,99.95,11.72,1,2
1623276319.6292057,24410.0,48350.0,19450.0,21250.0,270.1,850.7,2799.0,63.86,99.95,11.65,1,2
1623276320.4347532,24450.0,48230.0,19480.0,21170.0,268.3,852.1,2808.0,63.86,99.95,11.71,1,2
1623276320.8107362,24600.0,48090.0,19530.0,21070.0,271.8,856.7,2817.0,63.86,99.95,11.76,1,2
1623276321.4106688,24760.0,47970.0,19580.0,20990.0,272.4,859.1,2825.0,63.87,99.99,11.56,1,2
1623276322.0565186,24800.0,47830.0,19630.0,20920.0,273.0,862.3,2832.0,63.86,99.99,11.54,1,2
1623276322.7318823,24900.0,47750.0,19680.0,20840.0,273.6,865.6,2843.0,63.86,99.99,11.6,1,2
1623276323.379027,25000.0,47590.0,19720.0,20770.0,274.2,868.4,2851.0,63.86,99.91,11.63,1,2
1623276323.810629,25080.0,47450.0,19770.0,20700.0,274.8,871.7,2859.0,63.87,99.91,11.52,1,2
1623276324.409983,25190.0,47330.0,19820.0,20630.0,275.4,874.5,2868.0,63.89,99.95,11.68,1,2
1623276325.050705,25290.0,47200.0,19860.0,20550.0,275.4,877.3,2876.0,63.86,99.95,11.59,1,2
1623276325.7449708,25370.0,47100.0,19910.0,20430.0,278.3,880.2,2886.0,63.89,99.95,11.51,1,2
1623276326.3788009,25490.0,46950.0,19970.0,20410.0,278.3,883.5,2894.0,63.87,99.91,11.67,1,2
1623276326.9423912,25570.0,46830.0,20010.0,20340.0,278.9,886.7,2905.0,63.87,99.91,11.71,1,2
1623276327.4122384,25650.0,46700.0,20060.0,20270.0,277.2,890.0,2911.0,63.89,99.99,11.62,1,2
1623276328.052683,25770.0,46580.0,20110.0,20220.0,280.7,893.4,2920.0,63.87,99.99,11.44,1,2
1623276328.7221408,25870.0,46450.0,20160.0,20150.0,279.5,896.7,2930.0,63.89,99.99,11.51,1,2
1623276329.285263,25980.0,46330.0,20200.0,20100.0,282.5,900.4,2935.0,63.9,99.95,11.51,1,2
1623276329.974615,26060.0,46220.0,20260.0,20020.0,283.1,903.3,2948.0,63.9,99.99,11.48,1,2
1623276330.4182365,26160.0,46110.0,20300.0,19970.0,284.3,906.1,2956.0,63.89,99.91,11.55,1,2
1623276331.0867455,26270.0,45970.0,20350.0,19910.0,284.8,909.4,2968.0,63.87,99.95,11.55,1,2
1623276331.7108428,26330.0,45840.0,20420.0,19850.0,284.8,913.2,2976.0,63.9,99.95,11.51,1,2
1623276334.7132454,26880.0,45220.0,20670.0,19520.0,289.6,930.9,3024.0,63.9,99.87,11.67,1,2
1623276336.0445373,26220.0,44820.0,21240.0,20280.0,292.6,947.1,3107.0,63.82,67.55,10.95,1,2
1623276337.0550108,26110.0,40670.0,21430.0,17000.0,297.3,950.5,3134.0,63.43,54.74,7.74,1,2
1623276338.3796084,29100.0,37890.0,22370.0,15810.0,312.2,982.8,3280.0,63.28,54.47,6.89,1,2
1623276338.951117,30920.0,36730.0,23050.0,15540.0,324.7,1010.0,3390.0,63.19,54.39,6.75,1,2
1623276339.4110131,32570.0,35770.0,23730.0,15390.0,334.3,1042.0,3506.0,63.13,54.43,6.6,1,2
1623276340.035505,33890.0,34970.0,24380.0,15350.0,345.6,1075.0,3619.0,63.05,54.51,6.43,1,2
1623276340.7042496,35090.0,34260.0,24970.0,15360.0,353.4,1112.0,3732.0,62.97,54.47,6.41,1,2
1623276341.2717206,36110.0,33660.0,25470.0,15390.0,365.5,1150.0,3837.0,62.91,54.43,6.44,1,2
1623276342.0640194,36890.0,33190.0,25940.0,15440.0,372.7,1186.0,3930.0,62.86,54.43,6.39,1,2
1623276342.4105966,37470.0,32730.0,26310.0,15520.0,380.0,1222.0,4015.0,62.8,54.43,6.37,1,2
1623276343.067716,38020.0,32330.0,26620.0,15620.0,386.0,1256.0,4090.0,62.75,54.47,6.34,1,2
1623276343.6940165,38430.0,32010.0,26890.0,15710.0,391.5,1287.0,4161.0,62.7,54.47,6.29,1,2
1623276344.3687468,38870.0,31690.0,27080.0,15820.0,396.3,1317.0,4218.0,62.64,54.43,6.2,1,2
1623276345.024565,39060.0,31460.0,27270.0,15930.0,402.4,1343.0,4271.0,62.59,54.43,6.31,1,2
1623276345.41003,39410.0,31220.0,27440.0,16060.0,406.0,1367.0,4315.0,62.55,54.39,6.18,1,2
1623276346.0450256,39410.0,30970.0,27550.0,16150.0,408.4,1390.0,4358.0,62.51,54.47,6.42,1,2
1623276346.6103234,39580.0,30840.0,27670.0,16310.0,410.9,1407.0,4393.0,62.47,54.47,6.24,1,2
1623276347.3429637,39780.0,30660.0,27780.0,16440.0,413.9,1423.0,4415.0,62.43,54.43,6.19,1,2
1623276347.9324903,39860.0,30550.0,27840.0,16570.0,415.7,1436.0,4447.0,62.38,54.43,6.28,1,2
1623276348.4102633,39980.0,30420.0,27970.0,16690.0,418.2,1449.0,4466.0,62.36,54.47,6.24,1,2
1623276349.0333147,40080.0,30320.0,28000.0,16840.0,420.0,1459.0,4490.0,62.32,54.35,6.24,1,2
1623276349.6104562,40170.0,30220.0,28060.0,16970.0,420.6,1466.0,4507.0,62.26,54.47,6.4,1,2
1623276350.2715435,40230.0,30160.0,28130.0,17110.0,421.2,1475.0,4525.0,62.26,54.39,6.3,1,2
1623276351.0378518,40230.0,30080.0,28150.0,17220.0,423.1,1481.0,4538.0,62.2,54.51,6.12,1,2
1623276351.4106176,40430.0,30030.0,28210.0,17360.0,424.9,1486.0,4549.0,62.16,54.47,6.14,1,2
1623276352.0247169,40390.0,29980.0,28260.0,17510.0,424.3,1491.0,4560.0,62.12,54.47,6.15,1,2
1623276352.7067297,40410.0,29960.0,28310.0,17610.0,427.3,1495.0,4568.0,62.08,54.35,6.07,1,2
1623276353.3515902,40510.0,29910.0,28350.0,17760.0,427.9,1498.0,4578.0,62.06,54.31,6.31,1,2
1623276354.010574,40490.0,29880.0,28390.0,17860.0,427.9,1501.0,4587.0,62.04,54.39,6.07,1,2
1623276354.4104395,40540.0,29870.0,28420.0,18000.0,428.5,1503.0,4587.0,62.0,54.39,6.14,1,2
